2017-03-14 21:20:29:380,-0.5469,-0.1617,-0.6697,189,0,31.4
2017-03-14 21:20:29:390,-0.5308,-0.1776,-0.6381,189,0,31.4
2017-03-14 21:20:29:400,-0.5308,-0.1380,-0.6934,189,0,31.4
2017-03-14 21:20:29:410,-0.5710,-0.1301,-0.7013,189,0,31.4
2017-03-14 21:20:29:420,-0.5710,-0.1063,-0.7013,189,0,31.4
2017-03-14 21:20:29:430,-0.5550,-0.1222,-0.7250,189,0,31.4
2017-03-14 21:20:29:440,-0.5389,-0.0905,-0.7250,189,0,31.4
2017-03-14 21:20:29:450,-0.5228,-0.1222,-0.7092,189,0,31.4
2017-03-14 21:20:29:460,-0.5148,-0.1143,-0.7250,189,0,31.4
2017-03-14 21:20:29:470,-0.5228,-0.1459,-0.7013,189,0,31.4
2017-03-14 21:20:29:480,-0.5630,-0.1222,-0.6934,189,0,31.4
2017-03-14 21:20:29:490,-0.5228,-0.1143,-0.6697,189,0,31.4
2017-03-14 21:20:29:500,-0.5469,-0.1222,-0.6855,189,0,31.4
2017-03-14 21:20:29:510,-0.5630,-0.1222,-0.6697,189,0,31.4
2017-03-14 21:20:29:520,-0.5791,-0.1301,-0.6855,189,0,31.4
2017-03-14 21:20:29:530,-0.5871,-0.1696,-0.6934,189,0,31.4
2017-03-14 21:20:29:540,-0.6112,-0.1063,-0.6855,189,0,31.4
2017-03-14 21:20:29:550,-0.5871,-0.1380,-0.6934,189,0,31.4
2017-03-14 21:20:29:560,-0.5550,-0.1301,-0.6934,189,0,31.4
2017-03-14 21:20:29:570,-0.5469,-0.1380,-0.6776,189,0,31.4
2017-03-14 21:20:29:580,-0.5630,-0.1301,-0.7013,189,0,31.4
2017-03-14 21:20:29:590,-0.5308,-0.1301,-0.6855,189,0,31.4
2017-03-14 21:20:29:600,-0.5389,-0.1380,-0.6776,189,0,31.4
2017-03-14 21:20:29:610,-0.5389,-0.1380,-0.7171,189,0,31.4
2017-03-14 21:20:29:620,-0.5791,-0.1143,-0.6934,189,0,31.4
