2017-03-14 16:30:58:500,-0.2575,0.0836,-0.8672,137,0,26.9
2017-03-14 16:30:58:510,-0.2655,0.0915,-0.8988,137,0,26.9
2017-03-14 16:30:58:520,-0.1771,0.0598,-0.8593,137,0,26.9
2017-03-14 16:30:58:530,-0.0966,0.0440,-0.8672,137,0,26.9
2017-03-14 16:30:58:540,-0.1690,0.0915,-0.8435,137,0,26.9
2017-03-14 16:30:58:550,-0.1851,0.1073,-0.8435,137,0,26.9
2017-03-14 16:30:58:560,-0.2092,0.0915,-0.8277,137,0,26.9
2017-03-14 16:30:58:570,-0.2012,0.0836,-0.8356,137,0,26.9
2017-03-14 16:30:58:580,-0.2494,0.1152,-0.8514,137,0,26.9
2017-03-14 16:30:58:590,-0.2655,0.1152,-0.8593,137,0,26.9
2017-03-14 16:30:58:600,-0.2575,0.0836,-0.8435,120,0,26.9
2017-03-14 16:30:58:610,-0.2816,0.0994,-0.8277,120,0,26.9
2017-03-14 16:30:58:620,-0.2735,0.0994,-0.8198,120,0,26.9
2017-03-14 16:30:58:630,-0.2333,0.1231,-0.8277,120,0,26.9
2017-03-14 16:30:58:640,-0.2253,0.1389,-0.8356,120,0,26.9
2017-03-14 16:30:58:650,-0.2173,0.1389,-0.8514,120,0,26.9
2017-03-14 16:30:58:660,-0.2253,0.1152,-0.8277,120,0,26.9
2017-03-14 16:30:58:670,-0.2333,0.1469,-0.8435,120,0,26.9
2017-03-14 16:30:58:680,-0.2575,0.1389,-0.8119,120,0,26.9
2017-03-14 16:30:58:690,-0.2977,0.1469,-0.8514,120,0,26.9
2017-03-14 16:30:58:700,-0.2977,0.1231,-0.8751,120,0,26.9
2017-03-14 16:30:58:710,-0.3218,0.1627,-0.8119,120,0,26.9
2017-03-14 16:30:58:720,-0.3137,0.1627,-0.8514,120,0,26.9
2017-03-14 16:30:58:730,-0.2735,0.1469,-0.8514,120,0,26.9
2017-03-14 16:30:58:740,-0.1690,0.0836,-0.8356,120,0,26.9
2017-03-14 16:30:58:750,-0.1610,0.0915,-0.8514,120,0,26.9
2017-03-14 16:30:58:760,-0.2173,0.1073,-0.8198,120,0,26.9
2017-03-14 16:30:58:770,-0.2977,0.1231,-0.8277,137,0,26.9
2017-03-14 16:30:58:780,-0.3057,0.1073,-0.8435,120,0,26.9
2017-03-14 16:30:58:790,-0.2414,0.0915,-0.8198,137,0,26.9
2017-03-14 16:30:58:800,-0.2575,0.1152,-0.8435,137,0,26.9
2017-03-14 16:30:58:810,-0.2092,0.0994,-0.8830,137,0,26.9
2017-03-14 16:30:58:820,-0.2414,0.0756,-0.9067,137,0,26.9
2017-03-14 16:30:58:830,-0.2333,0.0440,-0.8830,137,0,26.9
2017-03-14 16:30:58:840,-0.2092,0.0519,-0.8356,137,0,26.9
2017-03-14 16:30:58:850,-0.2092,0.0915,-0.8040,137,0,26.9
2017-03-14 16:30:58:860,-0.2012,0.0994,-0.8356,137,0,26.9
2017-03-14 16:30:58:870,-0.1931,0.0836,-0.8356,137,0,26.9
2017-03-14 16:30:58:880,-0.1851,0.0519,-0.8514,137,0,26.9
2017-03-14 16:30:58:890,-0.1690,0.0677,-0.8356,137,0,26.9
2017-03-14 16:30:58:900,-0.1931,0.0994,-0.8277,137,0,26.9
2017-03-14 16:30:58:910,-0.2173,0.0994,-0.8356,120,0,26.9
2017-03-14 16:30:58:920,-0.2575,0.1073,-0.8356,120,0,26.9
2017-03-14 16:30:58:930,-0.3057,0.1469,-0.8277,120,0,26.9
2017-03-14 16:30:58:940,-0.3057,0.1627,-0.8119,120,0,26.9
2017-03-14 16:30:58:950,-0.3218,0.0994,-0.8277,120,0,26.9
2017-03-14 16:30:58:960,-0.3057,0.0915,-0.8435,120,0,26.9
2017-03-14 16:30:58:970,-0.2092,0.1073,-0.8198,120,0,26.9
2017-03-14 16:30:58:980,-0.2173,0.1310,-0.8514,120,0,26.9
2017-03-14 16:30:58:990,-0.2896,0.1627,-0.8435,120,0,26.9
2017-03-14 16:30:59:000,-0.3137,0.1310,-0.8119,120,0,26.9
2017-03-14 16:30:59:010,-0.3298,0.1389,-0.8435,120,0,26.9
2017-03-14 16:30:59:020,-0.2977,0.1469,-0.8119,120,0,26.9
2017-03-14 16:30:59:030,-0.2333,0.1469,-0.8119,120,0,26.9
2017-03-14 16:30:59:040,-0.2896,0.1548,-0.8277,120,0,26.9
2017-03-14 16:30:59:050,-0.2735,0.1231,-0.8356,120,0,26.9
2017-03-14 16:30:59:060,-0.2655,0.1152,-0.8435,120,0,26.9
2017-03-14 16:30:59:070,-0.2333,0.1073,-0.8435,120,0,26.9
2017-03-14 16:30:59:080,-0.2575,0.1073,-0.8435,120,0,26.9
2017-03-14 16:30:59:090,-0.2816,0.1152,-0.8435,120,0,26.9
2017-03-14 16:30:59:100,-0.2816,0.0915,-0.8356,120,0,26.9
2017-03-14 16:30:59:110,-0.2896,0.1152,-0.8672,120,0,26.9
2017-03-14 16:30:59:120,-0.2655,0.1310,-0.8356,120,0,26.9
2017-03-14 16:30:59:130,-0.2735,0.1231,-0.8435,120,0,26.9
2017-03-14 16:30:59:140,-0.2735,0.1310,-0.8593,120,0,26.9
2017-03-14 16:30:59:150,-0.3137,0.1310,-0.8119,120,0,26.9
2017-03-14 16:30:59:160,-0.2816,0.1073,-0.8593,120,0,26.9
2017-03-14 16:30:59:170,-0.2253,0.1389,-0.8198,120,0,26.9
2017-03-14 16:30:59:180,-0.2414,0.1073,-0.8277,120,0,26.9
2017-03-14 16:30:59:190,-0.2575,0.1310,-0.8435,120,0,26.9
2017-03-14 16:30:59:200,-0.3057,0.1389,-0.8435,120,0,26.9
2017-03-14 16:30:59:210,-0.3379,0.1152,-0.8277,120,0,26.9
2017-03-14 16:30:59:220,-0.3057,0.1231,-0.8198,120,0,26.9
2017-03-14 16:30:59:230,-0.2414,0.1073,-0.8119,120,0,26.9
2017-03-14 16:30:59:240,-0.2575,0.1389,-0.8119,120,0,26.9
2017-03-14 16:30:59:250,-0.2494,0.0994,-0.8435,120,0,26.9
2017-03-14 16:30:59:260,-0.2735,0.1469,-0.8356,120,0,26.9
2017-03-14 16:30:59:270,-0.2977,0.1469,-0.8277,120,0,26.9
2017-03-14 16:30:59:280,-0.2816,0.1310,-0.8356,120,0,26.9
2017-03-14 16:30:59:290,-0.3298,0.1469,-0.8198,120,0,26.9
2017-03-14 16:30:59:300,-0.2977,0.1152,-0.7961,120,0,26.9
2017-03-14 16:30:59:310,-0.2977,0.1231,-0.8198,120,0,26.9
2017-03-14 16:30:59:320,-0.3218,0.1073,-0.8356,120,0,26.9
2017-03-14 16:30:59:330,-0.2977,0.1152,-0.8277,120,0,26.9
2017-03-14 16:30:59:340,-0.2655,0.1073,-0.8198,120,0,26.9
2017-03-14 16:30:59:350,-0.2735,0.1469,-0.8198,120,0,26.9
2017-03-14 16:30:59:360,-0.2816,0.1469,-0.8198,120,0,26.9
2017-03-14 16:30:59:370,-0.2977,0.1469,-0.8435,120,0,26.9
2017-03-14 16:30:59:380,-0.2655,0.1152,-0.8119,120,0,26.9
2017-03-14 16:30:59:390,-0.2655,0.0994,-0.8514,120,0,26.9
2017-03-14 16:30:59:400,-0.2655,0.1389,-0.8119,120,0,26.9
2017-03-14 16:30:59:410,-0.2575,0.1310,-0.8593,120,0,26.9
2017-03-14 16:30:59:420,-0.2735,0.1152,-0.8356,120,0,26.9
2017-03-14 16:30:59:430,-0.3137,0.1231,-0.8198,120,0,26.9
2017-03-14 16:30:59:440,-0.2977,0.1073,-0.8435,120,0,26.9
2017-03-14 16:30:59:450,-0.2977,0.1310,-0.8119,120,0,26.9
2017-03-14 16:30:59:460,-0.2816,0.1389,-0.8119,120,0,26.9
2017-03-14 16:30:59:470,-0.2494,0.1310,-0.8514,120,0,26.9
2017-03-14 16:30:59:480,-0.2414,0.1073,-0.8593,120,0,26.9
2017-03-14 16:30:59:490,-0.2655,0.1310,-0.8119,120,0,26.9
2017-03-14 16:30:59:500,-0.2655,0.1073,-0.8356,120,0,26.9
2017-03-14 16:30:59:510,-0.2655,0.1073,-0.8198,120,0,26.9
2017-03-14 16:30:59:520,-0.3137,0.1231,-0.8435,120,0,26.9
2017-03-14 16:30:59:530,-0.2735,0.0994,-0.8751,120,0,26.9
2017-03-14 16:30:59:540,-0.2012,0.0994,-0.7724,120,0,26.9
2017-03-14 16:30:59:550,-0.1931,0.1073,-0.8435,120,0,26.9
2017-03-14 16:30:59:560,-0.2655,0.1310,-0.8119,120,0,26.9
2017-03-14 16:30:59:570,-0.3298,0.1548,-0.8040,103,0,26.9
2017-03-14 16:30:59:580,-0.3700,0.1073,-0.8514,120,0,26.9
2017-03-14 16:30:59:590,-0.3539,0.0994,-0.8356,103,0,26.9
2017-03-14 16:30:59:600,-0.3137,0.1548,-0.8435,103,0,26.9
2017-03-14 16:30:59:610,-0.2816,0.1469,-0.8198,103,0,26.9
2017-03-14 16:30:59:620,-0.2816,0.1706,-0.7803,103,0,26.9
2017-03-14 16:30:59:630,-0.3218,0.1389,-0.7882,103,0,26.9
2017-03-14 16:30:59:640,-0.3459,0.1389,-0.7882,103,0,26.9
2017-03-14 16:30:59:650,-0.3137,0.1469,-0.7882,103,0,26.9
2017-03-14 16:30:59:660,-0.3057,0.1389,-0.8356,103,0,26.9
2017-03-14 16:30:59:670,-0.2896,0.1152,-0.8356,103,0,26.9
2017-03-14 16:30:59:680,-0.3137,0.1152,-0.8514,103,0,26.9
2017-03-14 16:30:59:690,-0.3137,0.1231,-0.8356,103,0,26.9
2017-03-14 16:30:59:700,-0.2896,0.1310,-0.8514,103,0,26.9
2017-03-14 16:30:59:710,-0.2735,0.1389,-0.8277,103,0,26.9
2017-03-14 16:30:59:720,-0.2977,0.1152,-0.8119,103,0,26.9
2017-03-14 16:30:59:730,-0.2816,0.1231,-0.8040,103,0,26.9
2017-03-14 16:30:59:740,-0.2816,0.1310,-0.8040,103,0,26.9
2017-03-14 16:30:59:750,-0.3137,0.1389,-0.8277,103,0,26.9
2017-03-14 16:30:59:760,-0.3298,0.1548,-0.8751,103,0,26.9
2017-03-14 16:30:59:770,-0.3459,0.1152,-0.8356,103,0,26.9
2017-03-14 16:30:59:780,-0.3539,0.1073,-0.8040,103,0,26.9
2017-03-14 16:30:59:790,-0.3137,0.1231,-0.8119,103,0,26.9
2017-03-14 16:30:59:800,-0.3137,0.1389,-0.8198,103,0,26.9
2017-03-14 16:30:59:810,-0.2896,0.1389,-0.8119,103,0,26.9
2017-03-14 16:30:59:820,-0.2655,0.1310,-0.8356,103,0,26.9
2017-03-14 16:30:59:830,-0.2655,0.1310,-0.8119,103,0,26.9
2017-03-14 16:30:59:840,-0.3137,0.1231,-0.8198,103,0,26.9
2017-03-14 16:30:59:850,-0.3620,0.1152,-0.8119,103,0,26.9
2017-03-14 16:30:59:860,-0.3379,0.1231,-0.8040,103,0,26.9
2017-03-14 16:30:59:870,-0.2896,0.1231,-0.7724,103,0,26.9
2017-03-14 16:30:59:880,-0.2977,0.1389,-0.8435,103,0,26.9
2017-03-14 16:30:59:890,-0.2414,0.0836,-0.8672,103,0,26.9
2017-03-14 16:30:59:900,-0.2575,0.1231,-0.8119,120,0,26.9
2017-03-14 16:30:59:910,-0.2816,0.1310,-0.8277,103,0,26.9
2017-03-14 16:30:59:920,-0.2896,0.1389,-0.7882,103,0,26.9
2017-03-14 16:30:59:930,-0.2575,0.1310,-0.8277,103,0,26.9
2017-03-14 16:30:59:940,-0.2092,0.0915,-0.8277,103,0,26.9
2017-03-14 16:30:59:950,-0.2655,0.1152,-0.8356,120,0,26.9
2017-03-14 16:30:59:960,-0.2816,0.1310,-0.8277,120,0,26.9
2017-03-14 16:30:59:970,-0.3379,0.1469,-0.8119,103,0,26.9
2017-03-14 16:30:59:980,-0.4022,0.1706,-0.8040,120,0,26.9
2017-03-14 16:30:59:990,-0.4022,0.1548,-0.8356,103,0,26.9
2017-03-14 16:31:00:000,-0.3379,0.1073,-0.8277,103,0,26.9
2017-03-14 16:31:00:010,-0.2655,0.0836,-0.8198,120,0,26.9
2017-03-14 16:31:00:020,-0.2816,0.0994,-0.8198,103,0,26.9
2017-03-14 16:31:00:030,-0.3057,0.1310,-0.8198,103,0,26.9
2017-03-14 16:31:00:040,-0.2977,0.1152,-0.7803,120,0,26.9
2017-03-14 16:31:00:050,-0.3298,0.1389,-0.7882,103,0,26.9
2017-03-14 16:31:00:060,-0.3459,0.1310,-0.8514,103,0,26.9
2017-03-14 16:31:00:070,-0.3218,0.1310,-0.8119,103,0,26.9
2017-03-14 16:31:00:080,-0.3379,0.1469,-0.7882,103,0,26.9
2017-03-14 16:31:00:090,-0.3057,0.1152,-0.8277,103,0,26.9
2017-03-14 16:31:00:100,-0.3298,0.1152,-0.8119,103,0,26.9
2017-03-14 16:31:00:110,-0.3137,0.0994,-0.8356,103,0,26.9
2017-03-14 16:31:00:120,-0.3057,0.1310,-0.8119,103,0,26.9
2017-03-14 16:31:00:130,-0.2977,0.1073,-0.8119,103,0,26.9
2017-03-14 16:31:00:140,-0.2896,0.1310,-0.8119,103,0,26.9
2017-03-14 16:31:00:150,-0.2735,0.1389,-0.8277,103,0,26.9
2017-03-14 16:31:00:160,-0.2414,0.1231,-0.8198,120,0,26.9
2017-03-14 16:31:00:170,-0.2655,0.1231,-0.8040,103,0,26.9
2017-03-14 16:31:00:180,-0.3057,0.1469,-0.8119,103,0,26.9
2017-03-14 16:31:00:190,-0.2896,0.1310,-0.8277,103,0,26.9
2017-03-14 16:31:00:200,-0.2655,0.1231,-0.8356,103,0,26.9
2017-03-14 16:31:00:210,-0.2655,0.1231,-0.8119,103,0,26.9
2017-03-14 16:31:00:220,-0.2896,0.1389,-0.8119,120,0,26.9
2017-03-14 16:31:00:230,-0.2896,0.1231,-0.8435,103,0,26.9
2017-03-14 16:31:00:240,-0.2977,0.1073,-0.8356,103,0,26.9
2017-03-14 16:31:00:250,-0.3057,0.1310,-0.8277,103,0,26.9
2017-03-14 16:31:00:260,-0.2977,0.1231,-0.8119,103,0,26.9
2017-03-14 16:31:00:270,-0.2735,0.1310,-0.8435,103,0,26.9
2017-03-14 16:31:00:280,-0.2655,0.1231,-0.8277,103,0,26.9
2017-03-14 16:31:00:290,-0.3057,0.1152,-0.8435,103,0,26.9
2017-03-14 16:31:00:300,-0.2977,0.1231,-0.8356,120,0,26.9
2017-03-14 16:31:00:310,-0.2655,0.1231,-0.8198,120,0,26.9
2017-03-14 16:31:00:320,-0.2816,0.1389,-0.8277,120,0,26.9
2017-03-14 16:31:00:330,-0.3137,0.1231,-0.8119,103,0,26.9
2017-03-14 16:31:00:340,-0.2977,0.1310,-0.8277,103,0,26.9
2017-03-14 16:31:00:350,-0.3137,0.1389,-0.8435,103,0,26.9
2017-03-14 16:31:00:360,-0.3379,0.1469,-0.8435,103,0,26.9
2017-03-14 16:31:00:370,-0.3620,0.1231,-0.8356,103,0,26.9
2017-03-14 16:31:00:380,-0.3379,0.1073,-0.7724,120,0,26.9
2017-03-14 16:31:00:390,-0.2735,0.0994,-0.7882,103,0,26.9
2017-03-14 16:31:00:400,-0.2977,0.1469,-0.8751,103,0,26.9
2017-03-14 16:31:00:410,-0.2816,0.1073,-0.8988,120,0,26.9
2017-03-14 16:31:00:420,-0.2977,0.1152,-0.8040,103,0,26.9
2017-03-14 16:31:00:430,-0.2816,0.1231,-0.8119,120,0,26.9
2017-03-14 16:31:00:440,-0.2735,0.1310,-0.8119,103,0,26.9
2017-03-14 16:31:00:450,-0.2494,0.1389,-0.8119,103,0,26.9
2017-03-14 16:31:00:460,-0.2414,0.1389,-0.8198,103,0,26.9
2017-03-14 16:31:00:470,-0.3137,0.1469,-0.8119,103,0,26.9
2017-03-14 16:31:00:480,-0.3218,0.1152,-0.9146,103,0,26.9
2017-03-14 16:31:00:490,-0.2735,0.1073,-0.8830,103,0,26.9
2017-03-14 16:31:00:500,-0.2333,0.0915,-0.8119,103,0,26.9
2017-03-14 16:31:00:510,-0.2414,0.1627,-0.8751,103,0,26.9
2017-03-14 16:31:00:520,-0.2012,0.1310,-0.8751,103,0,26.9
2017-03-14 16:31:00:530,-0.2333,0.0519,-0.8435,103,0,26.9
2017-03-14 16:31:00:540,-0.3057,0.0440,-0.8672,103,0,26.9
2017-03-14 16:31:00:550,-0.4343,0.0440,-0.8514,103,0,26.9
2017-03-14 16:31:00:560,-0.4987,0.0598,-0.8909,103,0,26.9
2017-03-14 16:31:00:570,-0.4424,0.0994,-0.7882,86,0,26.9
2017-03-14 16:31:00:580,-0.3218,0.1627,-0.7329,86,0,26.9
2017-03-14 16:31:00:590,-0.2655,0.1864,-0.6618,86,0,26.9
2017-03-14 16:31:00:600,-0.2816,0.2102,-0.6855,86,0,26.9
2017-03-14 16:31:00:610,-0.3941,0.2102,-0.7013,86,0,26.9
2017-03-14 16:31:00:620,-0.4665,0.2339,-0.7487,86,0,26.9
2017-03-14 16:31:00:630,-0.4906,0.2102,-0.7645,86,0,26.9
2017-03-14 16:31:00:640,-0.4746,0.2181,-0.7329,86,0,26.9
2017-03-14 16:31:00:650,-0.4343,0.1785,-0.7724,86,0,26.9
2017-03-14 16:31:00:660,-0.4183,0.1469,-0.7645,86,0,26.9
2017-03-14 16:31:00:670,-0.4183,0.1152,-0.8040,86,0,26.9
2017-03-14 16:31:00:680,-0.4022,0.1231,-0.8119,86,0,26.9
2017-03-14 16:31:00:690,-0.4183,0.1389,-0.8040,86,0,26.9
2017-03-14 16:31:00:700,-0.3861,0.1389,-0.7566,86,0,26.9
2017-03-14 16:31:00:710,-0.4263,0.1389,-0.7645,86,0,26.9
2017-03-14 16:31:00:720,-0.4585,0.1389,-0.7961,103,0,26.9
2017-03-14 16:31:00:730,-0.4424,0.1231,-0.8198,86,0,26.9
2017-03-14 16:31:00:740,-0.4022,0.1231,-0.8198,103,0,26.9
2017-03-14 16:31:00:750,-0.3539,0.1152,-0.8119,103,0,26.9
2017-03-14 16:31:00:760,-0.3057,0.0994,-0.8119,103,0,26.9
2017-03-14 16:31:00:770,-0.2816,0.1073,-0.8119,103,0,26.9
2017-03-14 16:31:00:780,-0.3057,0.1152,-0.8198,103,0,26.9
2017-03-14 16:31:00:790,-0.3459,0.1389,-0.8514,103,0,26.9
2017-03-14 16:31:00:800,-0.3218,0.1152,-0.8514,103,0,26.9
2017-03-14 16:31:00:810,-0.3379,0.1389,-0.8356,103,0,26.9
2017-03-14 16:31:00:820,-0.3218,0.1389,-0.7961,103,0,26.9
2017-03-14 16:31:00:830,-0.2816,0.1548,-0.8119,103,0,26.9
2017-03-14 16:31:00:840,-0.2977,0.1785,-0.7961,103,0,26.9
2017-03-14 16:31:00:850,-0.3057,0.1310,-0.8277,103,0,26.9
2017-03-14 16:31:00:860,-0.3539,0.1231,-0.8119,103,0,26.9
2017-03-14 16:31:00:870,-0.3941,0.1469,-0.8198,103,0,26.9
2017-03-14 16:31:00:880,-0.3781,0.1310,-0.8198,103,0,26.9
2017-03-14 16:31:00:890,-0.3218,0.1073,-0.8119,103,0,26.9
2017-03-14 16:31:00:900,-0.2414,0.1310,-0.8198,103,0,26.9
2017-03-14 16:31:00:910,-0.2173,0.1073,-0.8593,103,0,26.9
2017-03-14 16:31:00:920,-0.2333,0.0915,-0.8751,103,0,26.9
2017-03-14 16:31:00:930,-0.3057,0.1152,-0.8119,103,0,26.9
2017-03-14 16:31:00:940,-0.3539,0.1310,-0.8277,103,0,26.9
2017-03-14 16:31:00:950,-0.3459,0.1073,-0.8198,103,0,26.9
2017-03-14 16:31:00:960,-0.3218,0.1231,-0.8040,103,0,26.9
2017-03-14 16:31:00:970,-0.2816,0.1389,-0.8277,103,0,26.9
2017-03-14 16:31:00:980,-0.2575,0.1073,-0.8119,103,0,26.9
2017-03-14 16:31:00:990,-0.2816,0.1073,-0.8909,103,0,26.9
2017-03-14 16:31:01:000,-0.2896,0.1152,-0.8277,103,0,26.9
2017-03-14 16:31:01:010,-0.2735,0.1389,-0.8277,103,0,26.9
2017-03-14 16:31:01:020,-0.3298,0.1389,-0.8040,103,0,26.9
2017-03-14 16:31:01:030,-0.3941,0.1152,-0.8909,103,0,26.9
2017-03-14 16:31:01:040,-0.4183,0.0836,-0.9304,103,0,26.9
2017-03-14 16:31:01:050,-0.3620,0.0756,-0.9146,103,0,26.9
2017-03-14 16:31:01:060,-0.2735,0.1073,-0.8593,103,0,26.9
2017-03-14 16:31:01:070,-0.2173,0.1469,-0.8435,103,0,26.9
2017-03-14 16:31:01:080,-0.2012,0.1706,-0.8277,103,0,26.9
2017-03-14 16:31:01:090,-0.2253,0.1627,-0.8435,103,0,26.9
2017-03-14 16:31:01:100,-0.2414,0.1389,-0.8356,103,0,26.9
2017-03-14 16:31:01:110,-0.2414,0.1548,-0.8277,103,0,26.9
2017-03-14 16:31:01:120,-0.1931,0.1548,-0.8593,103,0,26.9
2017-03-14 16:31:01:130,-0.1771,0.1864,-0.8119,103,0,26.9
2017-03-14 16:31:01:140,-0.1368,0.2181,-0.8119,103,0,26.9
2017-03-14 16:31:01:150,-0.0886,0.1706,-0.8119,103,0,26.9
2017-03-14 16:31:01:160,-0.1047,0.1943,-0.8119,103,0,26.9
2017-03-14 16:31:01:170,-0.1047,0.1785,-0.8198,103,0,26.9
2017-03-14 16:31:01:180,-0.1610,0.1864,-0.8672,103,0,26.9
2017-03-14 16:31:01:190,-0.1449,0.1864,-0.8593,103,0,26.9
2017-03-14 16:31:01:200,-0.0966,0.1785,-0.8198,103,0,26.9
2017-03-14 16:31:01:210,-0.0806,0.1785,-0.8119,103,0,26.9
2017-03-14 16:31:01:220,-0.0806,0.1943,-0.8119,103,0,26.9
2017-03-14 16:31:01:230,-0.0725,0.2102,-0.8356,103,0,26.9
2017-03-14 16:31:01:240,-0.0564,0.1627,-0.8356,103,0,26.9
2017-03-14 16:31:01:250,-0.0886,0.1864,-0.8514,103,0,26.9
2017-03-14 16:31:01:260,-0.1208,0.1706,-0.8514,103,0,26.9
2017-03-14 16:31:01:270,-0.1368,0.1706,-0.9067,103,0,26.9
2017-03-14 16:31:01:280,-0.1610,0.1943,-0.8909,103,0,26.9
2017-03-14 16:31:01:290,-0.1368,0.1706,-0.8909,103,0,26.9
2017-03-14 16:31:01:300,-0.1047,0.1706,-0.8435,120,0,26.9
2017-03-14 16:31:01:310,-0.0886,0.1627,-0.8435,120,0,26.9
2017-03-14 16:31:01:320,-0.1127,0.1706,-0.8593,120,0,26.9
2017-03-14 16:31:01:330,-0.0886,0.1943,-0.8593,120,0,26.9
2017-03-14 16:31:01:340,-0.1047,0.1864,-0.8593,120,0,26.9
2017-03-14 16:31:01:350,-0.0966,0.1785,-0.8909,120,0,26.9
2017-03-14 16:31:01:360,-0.0725,0.1864,-0.8909,120,0,26.9
2017-03-14 16:31:01:370,-0.0404,0.1785,-0.8830,120,0,26.9
2017-03-14 16:31:01:380,-0.0243,0.1864,-0.8593,120,0,26.9
2017-03-14 16:31:01:390,0.0400,0.1548,-0.8356,103,0,26.9
2017-03-14 16:31:01:400,0.0240,0.2022,-0.8198,120,0,26.9
2017-03-14 16:31:01:410,-0.0002,0.2181,-0.8119,120,0,26.9
2017-03-14 16:31:01:420,-0.0162,0.1943,-0.8435,120,0,26.9
2017-03-14 16:31:01:430,-0.0002,0.1943,-0.8119,120,0,26.9
2017-03-14 16:31:01:440,-0.0002,0.2260,-0.8277,120,0,26.9
2017-03-14 16:31:01:450,0.0400,0.2102,-0.8198,120,0,26.9
2017-03-14 16:31:01:460,0.0159,0.2022,-0.8356,120,0,26.9
2017-03-14 16:31:01:470,0.0079,0.2339,-0.8119,103,0,26.9
2017-03-14 16:31:01:480,-0.0162,0.2260,-0.7882,120,0,26.9
2017-03-14 16:31:01:490,-0.0002,0.2260,-0.7645,103,0,26.9
