2017-03-15 17:58:20:580,-0.0724,0.0338,-0.4217,654,0,28.3
2017-03-15 17:58:20:590,-0.0845,0.0219,-0.4454,654,0,28.3
2017-03-15 17:58:20:600,-0.0965,0.0299,-0.4217,636,0,28.3
2017-03-15 17:58:20:610,-0.0965,0.0496,-0.4375,636,0,28.3
2017-03-15 17:58:20:620,-0.0724,0.0734,-0.3861,636,0,28.3
2017-03-15 17:58:20:630,-0.0724,0.0694,-0.3387,619,0,28.3
2017-03-15 17:58:20:640,-0.0724,0.0655,-0.3190,619,0,28.3
2017-03-15 17:58:20:650,-0.0644,0.0615,-0.3071,619,0,28.3
2017-03-15 17:58:20:660,-0.0563,0.0338,-0.3427,602,0,28.3
2017-03-15 17:58:20:670,-0.0603,0.0219,-0.3506,602,0,28.3
2017-03-15 17:58:20:680,-0.0362,0.0022,-0.3743,602,0,28.3
2017-03-15 17:58:20:690,-0.0603,-0.0056,-0.3980,585,0,28.3
2017-03-15 17:58:20:700,-0.0885,0.0219,-0.3901,585,0,28.3
2017-03-15 17:58:20:710,-0.1005,0.0338,-0.3782,567,0,28.3
2017-03-15 17:58:20:720,-0.1046,0.0219,-0.3585,567,0,28.3
2017-03-15 17:58:20:730,-0.1005,0.0140,-0.3664,567,0,28.3
2017-03-15 17:58:20:740,-0.0925,-0.0056,-0.3782,567,0,28.3
2017-03-15 17:58:20:750,-0.0845,-0.0136,-0.3940,550,0,28.3
2017-03-15 17:58:20:760,-0.0724,-0.0056,-0.4256,550,0,28.3
2017-03-15 17:58:20:770,-0.0724,0.0022,-0.4651,533,0,28.3
2017-03-15 17:58:20:780,-0.0724,0.0219,-0.4730,533,0,28.3
2017-03-15 17:58:20:790,-0.0804,0.0022,-0.4888,533,0,28.3
2017-03-15 17:58:20:800,-0.0925,-0.0056,-0.5086,516,0,28.3
2017-03-15 17:58:20:810,-0.1086,0.0259,-0.5007,516,0,28.3
2017-03-15 17:58:20:820,-0.1206,0.0219,-0.5047,516,0,28.3
2017-03-15 17:58:20:830,-0.1327,0.0496,-0.5244,499,0,28.3
2017-03-15 17:58:20:840,-0.1005,0.0338,-0.5521,499,0,28.3
2017-03-15 17:58:20:850,-0.0804,0.0299,-0.5481,499,0,28.3
2017-03-15 17:58:20:860,-0.0804,0.0219,-0.5560,499,0,28.3
2017-03-15 17:58:20:870,-0.0724,0.0101,-0.5639,481,0,28.3
2017-03-15 17:58:20:880,-0.0724,-0.0056,-0.5718,481,0,28.3
2017-03-15 17:58:20:890,-0.0724,-0.0096,-0.5995,481,0,28.3
2017-03-15 17:58:20:900,-0.0724,0.0022,-0.5876,464,0,28.3
2017-03-15 17:58:20:910,-0.0925,0.0299,-0.5995,464,0,28.3
2017-03-15 17:58:20:920,-0.1046,0.0655,-0.5955,464,0,28.3
2017-03-15 17:58:20:930,-0.1005,0.0536,-0.5916,464,0,28.3
2017-03-15 17:58:20:940,-0.0965,0.0655,-0.6153,464,0,28.3
2017-03-15 17:58:20:950,-0.1005,0.0892,-0.6469,464,0,28.3
2017-03-15 17:58:20:960,-0.1005,0.0932,-0.6706,447,0,28.3
2017-03-15 17:58:20:970,-0.1126,0.1011,-0.6903,464,0,28.3
2017-03-15 17:58:20:980,-0.1126,0.0892,-0.6943,447,0,28.3
2017-03-15 17:58:20:990,-0.1126,0.0932,-0.7101,447,0,28.3
2017-03-15 17:58:21:000,-0.1086,0.0734,-0.7180,447,0,28.3
2017-03-15 17:58:21:010,-0.1206,0.0773,-0.7101,447,0,28.3
2017-03-15 17:58:21:020,-0.1327,0.0615,-0.7377,447,0,28.3
2017-03-15 17:58:21:030,-0.1367,0.0615,-0.7496,430,0,28.3
2017-03-15 17:58:21:040,-0.1367,0.0615,-0.7891,430,0,28.3
2017-03-15 17:58:21:050,-0.1327,0.0694,-0.7851,430,0,28.3
2017-03-15 17:58:21:060,-0.1287,0.0813,-0.8049,430,0,28.3
2017-03-15 17:58:21:070,-0.1206,0.0892,-0.8128,430,0,28.3
2017-03-15 17:58:21:080,-0.1206,0.0852,-0.8286,430,0,28.3
2017-03-15 17:58:21:090,-0.1206,0.0734,-0.8325,430,0,28.3
2017-03-15 17:58:21:100,-0.1367,0.0813,-0.8444,430,0,28.3
2017-03-15 17:58:21:110,-0.1327,0.0813,-0.8365,430,0,28.3
2017-03-15 17:58:21:120,-0.1327,0.0892,-0.8088,430,0,28.3
2017-03-15 17:58:21:130,-0.1367,0.1129,-0.7812,430,0,28.3
2017-03-15 17:58:21:140,-0.1407,0.1327,-0.7456,430,0,28.3
2017-03-15 17:58:21:150,-0.1407,0.1169,-0.7022,430,0,28.3
2017-03-15 17:58:21:160,-0.1649,0.1050,-0.6982,430,0,28.3
2017-03-15 17:58:21:170,-0.1649,0.0852,-0.6587,447,0,28.3
2017-03-15 17:58:21:180,-0.1729,0.0773,-0.6627,447,0,28.3
2017-03-15 17:58:21:190,-0.1568,0.0694,-0.6627,447,0,28.3
2017-03-15 17:58:21:200,-0.1367,0.0734,-0.6627,447,0,28.3
2017-03-15 17:58:21:210,-0.1407,0.1011,-0.6350,447,0,28.3
2017-03-15 17:58:21:220,-0.1367,0.1209,-0.5916,447,0,28.3
2017-03-15 17:58:21:230,-0.1126,0.0971,-0.5560,464,0,28.3
2017-03-15 17:58:21:240,-0.1005,0.0773,-0.5363,464,0,28.3
2017-03-15 17:58:21:250,-0.1046,0.1050,-0.5363,464,0,28.3
2017-03-15 17:58:21:260,-0.1046,0.1090,-0.5244,464,0,28.3
2017-03-15 17:58:21:270,-0.0885,0.1169,-0.5244,464,0,28.3
2017-03-15 17:58:21:280,-0.0885,0.1169,-0.5244,481,0,28.3
2017-03-15 17:58:21:290,-0.0965,0.1209,-0.4770,481,0,28.3
2017-03-15 17:58:21:300,-0.0885,0.1169,-0.4849,481,0,28.3
2017-03-15 17:58:21:310,-0.0925,0.1090,-0.4849,481,0,28.3
2017-03-15 17:58:21:320,-0.0925,0.1288,-0.4809,499,0,28.3
2017-03-15 17:58:21:330,-0.0965,0.1327,-0.4809,499,0,28.3
2017-03-15 17:58:21:340,-0.0885,0.1248,-0.4770,499,0,28.3
2017-03-15 17:58:21:350,-0.0885,0.1327,-0.4572,516,0,28.3
2017-03-15 17:58:21:360,-0.0764,0.1327,-0.4454,516,0,28.3
2017-03-15 17:58:21:370,-0.0724,0.1248,-0.4335,516,0,28.3
2017-03-15 17:58:21:380,-0.0684,0.1169,-0.4454,533,0,28.3
2017-03-15 17:58:21:390,-0.0563,0.1288,-0.4256,533,0,28.3
2017-03-15 17:58:21:400,-0.0764,0.1367,-0.4177,550,0,28.3
2017-03-15 17:58:21:410,-0.0644,0.1129,-0.4414,550,0,28.3
2017-03-15 17:58:21:420,-0.0764,0.1011,-0.4138,550,0,28.3
2017-03-15 17:58:21:430,-0.0764,0.0971,-0.4177,567,0,28.3
2017-03-15 17:58:21:440,-0.0644,0.0892,-0.3980,567,0,28.3
2017-03-15 17:58:21:450,-0.0724,0.0932,-0.4019,567,0,28.3
2017-03-15 17:58:21:460,-0.0644,0.0852,-0.4059,585,0,28.3
2017-03-15 17:58:21:470,-0.0603,0.0813,-0.3980,585,0,28.3
2017-03-15 17:58:21:480,-0.0603,0.0892,-0.3822,602,0,28.3
2017-03-15 17:58:21:490,-0.0684,0.0813,-0.3743,602,0,28.3
2017-03-15 17:58:21:500,-0.0644,0.1050,-0.3703,619,0,28.3
2017-03-15 17:58:21:510,-0.0644,0.1011,-0.3703,619,0,28.3
2017-03-15 17:58:21:520,-0.0563,0.0932,-0.3861,619,0,28.3
2017-03-15 17:58:21:530,-0.0724,0.1011,-0.3940,636,0,28.3
2017-03-15 17:58:21:540,-0.0603,0.0892,-0.3822,636,0,28.3
2017-03-15 17:58:21:550,-0.0603,0.0655,-0.3545,654,0,28.3
2017-03-15 17:58:21:560,-0.0764,0.0734,-0.3624,654,0,28.3
2017-03-15 17:58:21:570,-0.0764,0.0655,-0.3545,671,0,28.3
2017-03-15 17:58:21:580,-0.0804,0.0655,-0.3743,671,0,28.3
2017-03-15 17:58:21:590,-0.0603,0.0734,-0.3466,688,0,28.3
2017-03-15 17:58:21:600,-0.0523,0.0773,-0.3506,688,0,28.3
2017-03-15 17:58:21:610,-0.0523,0.0813,-0.3506,705,0,28.3
2017-03-15 17:58:21:620,-0.0523,0.0734,-0.3506,722,0,28.3
2017-03-15 17:58:21:630,-0.0563,0.0694,-0.3269,722,0,28.3
2017-03-15 17:58:21:640,-0.0563,0.0852,-0.2913,740,0,28.3
2017-03-15 17:58:21:650,-0.0644,0.0852,-0.2676,740,0,28.3
2017-03-15 17:58:21:660,-0.0483,0.0655,-0.2953,757,0,28.3
2017-03-15 17:58:21:670,-0.0603,0.0694,-0.3190,774,0,28.3
2017-03-15 17:58:21:680,-0.0483,0.0615,-0.3032,774,0,28.3
2017-03-15 17:58:21:690,-0.0443,0.0615,-0.2834,791,0,28.3
2017-03-15 17:58:21:700,-0.0402,0.0457,-0.2716,808,0,28.3
2017-03-15 17:58:21:710,-0.0523,0.0536,-0.2637,808,0,28.3
2017-03-15 17:58:21:720,-0.0483,0.0496,-0.2755,826,0,28.3
2017-03-15 17:58:21:730,-0.0483,0.0655,-0.3032,843,0,28.3
2017-03-15 17:58:21:740,-0.0282,0.0536,-0.2992,843,0,28.3
2017-03-15 17:58:21:750,-0.0362,0.0576,-0.2874,860,0,28.3
2017-03-15 17:58:21:760,-0.0161,0.0378,-0.2795,860,0,28.3
2017-03-15 17:58:21:770,-0.0041,0.0299,-0.2676,877,0,28.3
2017-03-15 17:58:21:780,-0.0161,0.0219,-0.2795,877,0,28.3
2017-03-15 17:58:21:790,-0.0201,0.0219,-0.2874,894,0,28.3
2017-03-15 17:58:21:800,-0.0242,0.0219,-0.2755,894,0,28.3
2017-03-15 17:58:21:810,-0.0161,0.0219,-0.2795,912,0,28.3
2017-03-15 17:58:21:820,-0.0282,0.0299,-0.2834,912,0,28.3
2017-03-15 17:58:21:830,-0.0242,0.0219,-0.2676,912,0,28.3
2017-03-15 17:58:21:840,-0.0242,0.0219,-0.2795,929,0,28.3
2017-03-15 17:58:21:850,-0.0362,0.0219,-0.2795,929,0,28.3
2017-03-15 17:58:21:860,-0.0402,0.0219,-0.2834,929,0,28.3
2017-03-15 17:58:21:870,-0.0362,-0.0056,-0.2992,929,0,28.3
2017-03-15 17:58:21:880,-0.0282,-0.0136,-0.3190,946,0,28.3
2017-03-15 17:58:21:890,-0.0041,-0.0254,-0.3387,946,0,28.3
2017-03-15 17:58:21:900,-0.0081,-0.0175,-0.3427,946,0,28.3
2017-03-15 17:58:21:910,-0.0161,-0.0175,-0.3506,946,0,28.3
2017-03-15 17:58:21:920,-0.0121,-0.0056,-0.3585,963,0,28.3
2017-03-15 17:58:21:930,-0.0041,-0.0175,-0.3624,946,0,28.3
2017-03-15 17:58:21:940,0.0039,-0.0175,-0.3506,946,0,28.3
2017-03-15 17:58:21:950,0.0039,-0.0294,-0.3506,946,0,28.3
2017-03-15 17:58:21:960,-0.0041,-0.0333,-0.3466,963,0,28.3
2017-03-15 17:58:21:970,-0.0081,-0.0571,-0.3664,946,0,28.3
2017-03-15 17:58:21:980,-0.0121,-0.0413,-0.3703,963,0,28.3
2017-03-15 17:58:21:990,-0.0041,-0.0413,-0.3822,946,0,28.3
2017-03-15 17:58:22:000,-8.0405,-0.0254,-0.3861,1101,0,28.1
2017-03-15 17:58:22:010,-8.0405,-0.0373,-0.3743,1101,0,28.1
2017-03-15 17:58:22:020,0.0280,-0.0373,-0.3624,1101,0,28.1
2017-03-15 17:58:22:030,0.0320,-0.0413,-0.3703,1118,0,28.1
2017-03-15 17:58:22:040,0.0280,-0.0531,-0.3703,1101,0,28.1
2017-03-15 17:58:22:050,0.0160,-0.0452,-0.3624,1101,0,28.1
2017-03-15 17:58:22:060,0.0119,-0.0452,-0.3664,1101,0,28.1
2017-03-15 17:58:22:070,-0.0081,-0.0175,-0.3585,1101,0,28.1
2017-03-15 17:58:22:080,-8.0405,-0.0096,-0.3427,1101,0,28.1
2017-03-15 17:58:22:090,0.0039,0.0219,-0.3269,1084,0,28.1
2017-03-15 17:58:22:100,0.0200,0.0417,-0.3111,1084,0,28.1
2017-03-15 17:58:22:110,0.0200,0.0457,-0.3071,1084,0,28.1
2017-03-15 17:58:22:120,0.0160,0.0417,-0.3071,1084,0,28.1
2017-03-15 17:58:22:130,0.0039,0.0299,-0.2953,1067,0,28.1
2017-03-15 17:58:22:140,-8.0405,0.0219,-0.2913,1067,0,28.1
2017-03-15 17:58:22:150,-0.0121,0.0219,-0.3071,1067,0,28.1
2017-03-15 17:58:22:160,-0.0443,0.0140,-0.3190,1049,0,28.1
2017-03-15 17:58:22:170,-0.0402,0.0219,-0.3229,1049,0,28.1
2017-03-15 17:58:22:180,-0.0201,0.0219,-0.3071,1049,0,28.1
2017-03-15 17:58:22:190,-0.0322,0.0219,-0.2913,1032,0,28.1
2017-03-15 17:58:22:200,-0.0161,0.0061,-0.2795,1032,0,28.1
2017-03-15 17:58:22:210,-0.0201,-0.0096,-0.2637,1015,0,28.1
2017-03-15 17:58:22:220,-0.0161,-0.0175,-0.2716,1015,0,28.1
2017-03-15 17:58:22:230,-0.0201,-0.0294,-0.2834,998,0,28.1
2017-03-15 17:58:22:240,-0.0242,-0.0254,-0.3071,998,0,28.1
2017-03-15 17:58:22:250,-0.0362,0.0022,-0.3308,981,0,28.1
2017-03-15 17:58:22:260,-0.0322,0.0219,-0.3190,981,0,28.1
2017-03-15 17:58:22:270,-0.0322,0.0219,-0.3111,963,0,28.1
2017-03-15 17:58:22:280,-0.0282,0.0299,-0.2953,946,0,28.1
2017-03-15 17:58:22:290,-0.0362,0.0259,-0.2913,946,0,28.1
2017-03-15 17:58:22:300,-0.0282,0.0338,-0.2795,929,0,28.1
2017-03-15 17:58:22:310,-0.0242,0.0259,-0.2913,929,0,28.1
2017-03-15 17:58:22:320,-0.0161,0.0219,-0.2795,912,0,28.1
2017-03-15 17:58:22:330,-0.0201,0.0219,-0.2953,894,0,28.1
2017-03-15 17:58:22:340,-0.0322,0.0259,-0.2795,894,0,28.1
2017-03-15 17:58:22:350,-0.0322,0.0140,-0.3071,877,0,28.1
2017-03-15 17:58:22:360,-0.0644,0.0219,-0.3032,877,0,28.1
2017-03-15 17:58:22:370,-0.0724,0.0219,-0.3229,860,0,28.1
2017-03-15 17:58:22:380,-0.0563,0.0219,-0.3269,843,0,28.1
2017-03-15 17:58:22:390,-0.0443,0.0219,-0.3387,843,0,28.1
2017-03-15 17:58:22:400,-0.0282,0.0219,-0.3664,826,0,28.1
2017-03-15 17:58:22:410,-0.0322,-0.0017,-0.3387,808,0,28.1
2017-03-15 17:58:22:420,-0.0402,-0.0294,-0.3782,808,0,28.1
2017-03-15 17:58:22:430,-0.0684,-0.0254,-0.3901,791,0,28.1
2017-03-15 17:58:22:440,-0.1086,-0.0096,-0.4177,791,0,28.1
2017-03-15 17:58:22:450,-0.1166,0.0219,-0.4177,774,0,28.1
2017-03-15 17:58:22:460,-0.1086,0.0219,-0.4375,757,0,28.1
2017-03-15 17:58:22:470,-0.0925,0.0219,-0.4414,757,0,28.1
2017-03-15 17:58:22:480,-0.0644,-0.0056,-0.4296,740,0,28.1
2017-03-15 17:58:22:490,-0.0523,-0.0254,-0.4296,740,0,28.1
2017-03-15 17:58:22:500,-0.0362,-0.0254,-0.4217,722,0,28.1
2017-03-15 17:58:22:510,-0.0322,-0.0294,-0.4335,705,0,28.1
2017-03-15 17:58:22:520,-0.0402,-0.0254,-0.4651,705,0,28.1
2017-03-15 17:58:22:530,-0.0362,-0.0136,-0.4849,705,0,28.1
2017-03-15 17:58:22:540,-0.0563,-0.0017,-0.5047,688,0,28.1
2017-03-15 17:58:22:550,-0.0603,0.0101,-0.5205,671,0,28.1
2017-03-15 17:58:22:560,-0.0483,0.0022,-0.5047,671,0,28.1
2017-03-15 17:58:22:570,-0.0644,-0.0056,-0.5047,671,0,28.1
2017-03-15 17:58:22:580,-0.0804,-0.0017,-0.5086,654,0,28.1
2017-03-15 17:58:22:590,-0.0804,0.0061,-0.5165,654,0,28.1
2017-03-15 17:58:22:600,-0.0684,-0.0254,-0.5205,636,0,28.1
2017-03-15 17:58:22:610,-0.0684,-0.0294,-0.5323,636,0,28.1
2017-03-15 17:58:22:620,-0.0764,-0.0175,-0.5323,636,0,28.1
2017-03-15 17:58:22:630,-0.0644,-0.0294,-0.5560,619,0,28.1
2017-03-15 17:58:22:640,-0.0483,-0.0254,-0.5639,619,0,28.1
2017-03-15 17:58:22:650,-0.0684,-0.0096,-0.5797,619,0,28.1
2017-03-15 17:58:22:660,-0.0523,-0.0413,-0.6074,602,0,28.1
2017-03-15 17:58:22:670,-0.0644,-0.0136,-0.6192,602,0,28.1
2017-03-15 17:58:22:680,-0.0644,-0.0294,-0.6192,602,0,28.1
2017-03-15 17:58:22:690,-0.0804,-0.0136,-0.6153,602,0,28.1
2017-03-15 17:58:22:700,-0.0804,-0.0294,-0.5837,585,0,28.1
2017-03-15 17:58:22:710,-0.0845,-0.0333,-0.5639,585,0,28.1
2017-03-15 17:58:22:720,-0.0885,-0.0333,-0.5876,585,0,28.1
2017-03-15 17:58:22:730,-0.0965,-0.0294,-0.6034,585,0,28.1
2017-03-15 17:58:22:740,-0.1086,-0.0136,-0.6113,585,0,28.1
2017-03-15 17:58:22:750,-0.1086,-0.0254,-0.6429,567,0,28.1
2017-03-15 17:58:22:760,-0.1086,-0.0215,-0.6469,567,0,28.1
2017-03-15 17:58:22:770,-0.1126,-0.0056,-0.6429,567,0,28.1
2017-03-15 17:58:22:780,-0.1166,0.0022,-0.6390,567,0,28.1
2017-03-15 17:58:22:790,-0.1327,0.0061,-0.6271,567,0,28.1
2017-03-15 17:58:22:800,-0.1287,0.0022,-0.6469,550,0,28.1
2017-03-15 17:58:22:810,-0.1247,-0.0136,-0.6587,567,0,28.1
2017-03-15 17:58:22:820,-0.1488,-0.0096,-0.6982,550,0,28.1
2017-03-15 17:58:22:830,-0.1689,-0.0175,-0.7219,550,0,28.1
2017-03-15 17:58:22:840,-0.1689,-0.0136,-0.7219,550,0,28.1
2017-03-15 17:58:22:850,-0.1407,-0.0294,-0.7219,550,0,28.1
2017-03-15 17:58:22:860,-0.1448,-0.0017,-0.7140,550,0,28.1
2017-03-15 17:58:22:870,-0.1448,-0.0056,-0.7259,550,0,28.1
2017-03-15 17:58:22:880,-0.1407,-0.0017,-0.7298,550,0,28.1
2017-03-15 17:58:22:890,-0.1568,0.0061,-0.7417,550,0,28.1
2017-03-15 17:58:22:900,-0.1488,-0.0056,-0.7338,550,0,28.1
2017-03-15 17:58:22:910,-0.1488,-0.0017,-0.7417,550,0,28.1
2017-03-15 17:58:22:920,-0.1407,-0.0096,-0.7140,550,0,28.1
2017-03-15 17:58:22:930,-0.1407,-0.0096,-0.6745,550,0,28.1
2017-03-15 17:58:22:940,-0.1287,-0.0096,-0.6390,550,0,28.1
2017-03-15 17:58:22:950,-0.1448,-0.0096,-0.6469,567,0,28.1
2017-03-15 17:58:22:960,-0.1488,-0.0096,-0.6311,567,0,28.1
2017-03-15 17:58:22:970,-0.1568,-0.0096,-0.6232,567,0,28.1
2017-03-15 17:58:22:980,-0.1608,0.0101,-0.6113,567,0,28.1
2017-03-15 17:58:22:990,-0.1649,0.0061,-0.5837,567,0,28.1
2017-03-15 17:58:23:000,-0.1488,0.0219,-0.5837,567,0,28.1
2017-03-15 17:58:23:010,-0.1327,0.0061,-0.5679,585,0,28.1
2017-03-15 17:58:23:020,-0.1407,0.0061,-0.5718,567,0,28.1
2017-03-15 17:58:23:030,-0.1568,-0.0017,-0.5521,585,0,28.1
2017-03-15 17:58:23:040,-0.1528,-0.0096,-0.5679,585,0,28.1
2017-03-15 17:58:23:050,-0.1568,-0.0136,-0.5600,585,0,28.1
2017-03-15 17:58:23:060,-0.1649,0.0061,-0.5521,602,0,28.1
2017-03-15 17:58:23:070,-0.1407,0.0219,-0.5442,602,0,28.1
2017-03-15 17:58:23:080,-0.1287,0.0219,-0.5402,602,0,28.1
2017-03-15 17:58:23:090,-0.1166,0.0299,-0.5323,602,0,28.1
2017-03-15 17:58:23:100,-0.1086,0.0219,-0.5244,619,0,28.1
2017-03-15 17:58:23:110,-0.1126,0.0259,-0.5205,619,0,28.1
2017-03-15 17:58:23:120,-0.1166,0.0338,-0.5284,619,0,28.1
2017-03-15 17:58:23:130,-0.1206,0.0299,-0.5086,619,0,28.1
2017-03-15 17:58:23:140,-0.1287,0.0338,-0.5165,636,0,28.1
2017-03-15 17:58:23:150,-0.1046,0.0417,-0.4928,636,0,28.1
2017-03-15 17:58:23:160,-0.1005,0.0536,-0.4968,636,0,28.1
2017-03-15 17:58:23:170,-0.1005,0.0378,-0.5007,654,0,28.1
2017-03-15 17:58:23:180,-0.0925,0.0299,-0.4968,654,0,28.1
2017-03-15 17:58:23:190,-0.0885,0.0338,-0.4928,654,0,28.1
2017-03-15 17:58:23:200,-0.0885,0.0417,-0.4928,671,0,28.1
2017-03-15 17:58:23:210,-0.0885,0.0576,-0.4849,671,0,28.1
2017-03-15 17:58:23:220,-0.0764,0.0694,-0.4612,671,0,28.1
2017-03-15 17:58:23:230,-0.0644,0.0536,-0.4651,688,0,28.1
2017-03-15 17:58:23:240,-0.0282,0.0219,-0.4493,688,0,28.1
2017-03-15 17:58:23:250,-0.0965,0.0536,-0.4217,705,0,28.1
2017-03-15 17:58:23:260,-0.1005,0.0299,-0.4059,705,0,28.1
2017-03-15 17:58:23:270,-0.1005,0.0219,-0.3782,705,0,28.1
2017-03-15 17:58:23:280,-0.1126,0.0299,-0.3624,722,0,28.1
2017-03-15 17:58:23:290,-0.1367,0.0496,-0.3585,722,0,28.1
2017-03-15 17:58:23:300,-0.1448,0.0655,-0.3585,740,0,28.1
2017-03-15 17:58:23:310,-0.1407,0.0734,-0.3861,740,0,28.1
2017-03-15 17:58:23:320,-0.1086,0.0773,-0.4059,740,0,28.1
2017-03-15 17:58:23:330,-0.0885,0.0576,-0.4059,740,0,28.1
2017-03-15 17:58:23:340,-0.0845,0.0655,-0.4059,757,0,28.1
2017-03-15 17:58:23:350,-0.0845,0.0576,-0.4019,757,0,28.1
2017-03-15 17:58:23:360,-0.0925,0.0655,-0.4059,774,0,28.1
2017-03-15 17:58:23:370,-0.0885,0.0576,-0.3980,774,0,28.1
2017-03-15 17:58:23:380,-0.0925,0.0655,-0.4098,791,0,28.1
2017-03-15 17:58:23:390,-0.1005,0.0773,-0.3940,791,0,28.1
2017-03-15 17:58:23:400,-0.1005,0.0813,-0.3822,808,0,28.1
2017-03-15 17:58:23:410,-0.1086,0.0932,-0.3782,808,0,28.1
2017-03-15 17:58:23:420,-0.1086,0.0971,-0.3664,826,0,28.1
2017-03-15 17:58:23:430,-0.1005,0.0892,-0.3506,826,0,28.1
2017-03-15 17:58:23:440,-0.1005,0.1050,-0.3150,843,0,28.1
2017-03-15 17:58:23:450,-0.1046,0.1248,-0.3111,843,0,28.1
2017-03-15 17:58:23:460,-0.0845,0.1169,-0.3624,843,0,28.1
