2017-03-12 21:29:03:000,-0.2253,1.6344,-0.2509,0,0,22.1
2017-03-12 21:29:03:010,-0.2333,1.5711,-0.2825,0,0,22.1
2017-03-12 21:29:03:020,-0.2494,1.5395,-0.2746,0,0,22.1
2017-03-12 21:29:03:030,-0.2735,1.4999,-0.2351,0,0,22.1
2017-03-12 21:29:03:040,-0.2896,1.3100,-0.2509,0,0,22.1
2017-03-12 21:29:03:050,-0.2735,1.0726,-0.2430,0,0,22.1
2017-03-12 21:29:03:060,-0.2173,0.8827,-0.1956,0,0,22.1
2017-03-12 21:29:03:070,-0.2012,0.8036,-0.1166,0,0,22.1
2017-03-12 21:29:03:080,-0.2012,0.7640,-0.0929,0,0,22.1
2017-03-12 21:29:03:090,-0.2012,0.7482,-0.0613,0,0,22.1
2017-03-12 21:29:03:100,-0.1771,0.7720,-0.0060,0,0,22.1
2017-03-12 21:29:03:110,-0.0645,0.8194,0.0335,0,0,22.1
2017-03-12 21:29:03:120,-0.0243,0.8590,0.0493,0,0,22.1
2017-03-12 21:29:03:130,-0.0162,0.9302,0.0572,0,0,22.1
2017-03-12 21:29:03:140,-0.0404,1.0172,0.0730,0,0,22.1
2017-03-12 21:29:03:150,-0.0162,1.0726,0.0493,0,0,22.1
2017-03-12 21:29:03:160,-0.0082,1.1597,0.0493,0,0,22.1
2017-03-12 21:29:03:170,-0.0484,1.2625,0.0177,0,0,22.1
2017-03-12 21:29:03:180,-0.0404,1.2546,0.0256,0,0,22.1
2017-03-12 21:29:03:190,-0.0966,1.2705,-0.0297,0,0,22.1
2017-03-12 21:29:03:200,-0.0966,1.2151,-0.0218,0,0,22.1
2017-03-12 21:29:03:210,-0.1368,1.1359,-0.0218,0,0,22.1
2017-03-12 21:29:03:220,-0.1047,1.0568,-0.0376,0,0,22.1
2017-03-12 21:29:03:230,-0.1449,1.0014,-0.0455,0,0,22.1
2017-03-12 21:29:03:240,-0.1610,0.9381,-0.0139,0,0,22.1
2017-03-12 21:29:03:250,-0.1610,0.8986,0.0177,0,0,22.1
2017-03-12 21:29:03:260,-0.1851,0.8906,0.0256,0,0,22.1
2017-03-12 21:29:03:270,-0.2012,0.8194,0.0572,0,0,22.1
2017-03-12 21:29:03:280,-0.1931,0.8273,0.0651,0,0,22.1
2017-03-12 21:29:03:290,-0.2092,0.7878,0.0730,0,0,22.1
2017-03-12 21:29:03:300,-0.2092,0.8115,0.0809,0,0,22.1
2017-03-12 21:29:03:310,-0.2012,0.8036,0.0809,0,0,22.1
2017-03-12 21:29:03:320,-0.2012,0.8036,0.0256,0,0,22.1
2017-03-12 21:29:03:330,-0.2012,0.8115,0.0651,0,0,22.1
2017-03-12 21:29:03:340,-0.1851,0.8194,0.0572,0,0,22.1
2017-03-12 21:29:03:350,-0.1851,0.8194,0.0335,0,0,22.1
2017-03-12 21:29:03:360,-0.1529,0.8432,0.0256,0,0,22.1
2017-03-12 21:29:03:370,-0.1288,0.8590,0.0335,0,0,22.1
2017-03-12 21:29:03:380,-0.0886,0.8590,0.0414,0,0,22.1
2017-03-12 21:29:03:390,-0.0645,0.8432,0.0572,0,0,22.1
2017-03-12 21:29:03:400,-0.0645,0.8353,0.0493,0,0,22.1
2017-03-12 21:29:03:410,-0.0645,0.8511,0.0414,0,0,22.1
2017-03-12 21:29:03:420,-0.0725,0.8590,0.0335,0,0,22.1
2017-03-12 21:29:03:430,-0.0484,0.8273,0.0098,0,0,22.1
2017-03-12 21:29:03:440,-0.0725,0.8353,0.0493,0,0,22.1
2017-03-12 21:29:03:450,-0.0725,0.8511,0.0414,0,0,22.1
2017-03-12 21:29:03:460,-0.0806,0.9144,0.0493,0,0,22.1
2017-03-12 21:29:03:470,-0.0323,0.9460,0.0572,0,0,22.1
2017-03-12 21:29:03:480,-0.0564,1.0331,0.0730,0,0,22.1
2017-03-12 21:29:03:490,-0.0645,1.1518,0.0572,0,0,22.1
2017-03-12 21:29:03:500,-0.0564,1.2467,0.0967,0,0,22.1
2017-03-12 21:29:03:510,-0.0082,1.2546,0.0730,0,0,22.1
2017-03-12 21:29:03:520,0.0320,1.2784,0.0572,0,0,22.1
2017-03-12 21:29:03:530,0.0159,1.2467,0.0335,0,0,22.1
2017-03-12 21:29:03:540,0.0079,1.2309,0.0256,0,0,22.1
2017-03-12 21:29:03:550,0.0240,1.2942,0.0572,0,0,22.1
2017-03-12 21:29:03:560,-0.0082,1.3338,0.0335,0,0,22.1
2017-03-12 21:29:03:570,-0.0082,1.4050,0.0019,0,0,22.1
2017-03-12 21:29:03:580,-0.0082,1.4683,0.0256,0,0,22.1
2017-03-12 21:29:03:590,-0.0243,1.5237,-0.0297,0,0,22.1
2017-03-12 21:29:03:600,-0.0564,1.4524,-0.1087,0,0,22.1
2017-03-12 21:29:03:610,-0.1047,1.3100,-0.1956,0,0,22.1
2017-03-12 21:29:03:620,-0.1208,1.1043,-0.2430,0,0,22.1
2017-03-12 21:29:03:630,-0.1610,0.9856,-0.2509,0,0,22.1
2017-03-12 21:29:03:640,-0.1449,0.8669,-0.2667,0,0,22.1
2017-03-12 21:29:03:650,-0.1368,0.8036,-0.2430,0,0,22.1
2017-03-12 21:29:03:660,-0.1208,0.7324,-0.2035,0,0,22.1
2017-03-12 21:29:03:670,-0.1449,0.7403,-0.1166,0,0,22.1
2017-03-12 21:29:03:680,-0.1047,0.7720,-0.0613,0,0,22.1
2017-03-12 21:29:03:690,-0.0082,0.8115,0.0177,0,0,22.1
2017-03-12 21:29:03:700,0.0642,0.8590,0.0730,0,0,22.1
2017-03-12 21:29:03:710,0.0642,0.9539,0.1678,0,0,22.1
2017-03-12 21:29:03:720,0.0722,1.0093,0.1599,0,0,22.1
2017-03-12 21:29:03:730,0.0883,1.0410,0.1599,0,0,22.1
2017-03-12 21:29:03:740,0.0561,1.0726,0.1046,0,0,22.1
2017-03-12 21:29:03:750,0.0159,1.1122,0.0572,0,0,22.1
2017-03-12 21:29:03:760,-0.0082,1.0806,0.0019,0,0,22.1
2017-03-12 21:29:03:770,-0.0404,1.0964,-0.0534,0,0,22.1
2017-03-12 21:29:03:780,-0.1047,1.0647,-0.1008,0,0,22.1
2017-03-12 21:29:03:790,-0.1208,1.0410,-0.1640,0,0,22.1
2017-03-12 21:29:03:800,-0.1771,1.0172,-0.1798,0,0,22.1
2017-03-12 21:29:03:810,-0.2092,0.9381,-0.2114,0,0,22.1
2017-03-12 21:29:03:820,-0.2173,0.9144,-0.2430,0,0,22.1
2017-03-12 21:29:03:830,-0.2414,0.8511,-0.2430,0,0,22.1
2017-03-12 21:29:03:840,-0.2414,0.7640,-0.2272,0,0,22.1
2017-03-12 21:29:03:850,-0.2494,0.7720,-0.1719,0,0,22.1
2017-03-12 21:29:03:860,-0.2414,0.7720,-0.1719,0,0,22.1
2017-03-12 21:29:03:870,-0.2333,0.7245,-0.1482,0,0,22.1
2017-03-12 21:29:03:880,-0.2173,0.7640,-0.1403,0,0,22.1
2017-03-12 21:29:03:890,-0.2012,0.7640,-0.1324,0,0,22.1
2017-03-12 21:29:03:900,-0.2012,0.7482,-0.1561,0,0,22.1
2017-03-12 21:29:03:910,-0.1690,0.7799,-0.1324,0,0,22.1
2017-03-12 21:29:03:920,-0.1449,0.8115,-0.1403,0,0,22.1
2017-03-12 21:29:03:930,-0.1368,0.8511,-0.1482,0,0,22.1
2017-03-12 21:29:03:940,-0.2575,0.8906,-0.1561,0,0,22.1
2017-03-12 21:29:03:950,0.0400,0.7245,-0.1561,0,0,22.1
2017-03-12 21:29:03:960,0.0159,0.8115,-0.1324,0,0,22.1
2017-03-12 21:29:03:970,-0.0564,0.8669,-0.1324,0,0,22.1
2017-03-12 21:29:03:980,-0.1208,0.8827,-0.1403,0,0,22.1
2017-03-12 21:29:03:990,-0.1047,0.8827,-0.1166,0,0,22.1
2017-03-12 21:29:04:000,-0.1047,0.9302,-0.0613,0,0,22.1
