2017-03-14 16:37:02:350,-0.2977,-0.7710,-0.1403,0,0,27.7
2017-03-14 16:37:02:360,-0.3137,-0.8343,-0.1324,0,0,27.7
2017-03-14 16:37:02:370,-0.3137,-0.9134,-0.1403,0,0,27.7
2017-03-14 16:37:02:380,-0.2977,-0.9609,-0.1166,17,0,27.7
2017-03-14 16:37:02:390,-0.2896,-1.0163,-0.1008,17,0,27.7
2017-03-14 16:37:02:400,-0.2896,-1.0638,-0.0929,17,0,27.7
2017-03-14 16:37:02:410,-0.3218,-1.0796,-0.0850,17,0,27.7
2017-03-14 16:37:02:420,-0.3298,-1.1113,-0.1008,17,0,27.7
2017-03-14 16:37:02:430,-0.2977,-1.1113,-0.0534,17,0,27.7
2017-03-14 16:37:02:440,-0.2333,-1.1271,-0.0455,17,0,27.7
2017-03-14 16:37:02:450,-0.2012,-1.1113,-0.0455,17,0,27.7
2017-03-14 16:37:02:460,-0.1851,-1.0875,-0.0060,17,0,27.7
2017-03-14 16:37:02:470,-0.1610,-1.0480,0.0098,17,0,27.7
2017-03-14 16:37:02:480,-0.1127,-1.0400,0.0256,17,0,27.7
2017-03-14 16:37:02:490,-0.1288,-1.0163,0.0019,17,0,27.7
2017-03-14 16:37:02:500,-0.1288,-0.9846,0.0177,17,0,27.7
2017-03-14 16:37:02:510,-0.1610,-0.9688,-0.0613,17,0,27.7
2017-03-14 16:37:02:520,-0.1851,-0.9293,-0.0534,17,0,27.7
2017-03-14 16:37:02:530,-0.1771,-0.9293,-0.0534,17,0,27.7
2017-03-14 16:37:02:540,-0.1771,-0.9451,-0.0297,17,0,27.7
2017-03-14 16:37:02:550,-0.1690,-0.9213,-0.0297,17,0,27.7
2017-03-14 16:37:02:560,-0.1610,-0.9055,-0.0613,17,0,27.7
2017-03-14 16:37:02:570,-0.1368,-0.8739,-0.0139,17,0,27.7
2017-03-14 16:37:02:580,-0.1529,-0.8343,-0.0455,17,0,27.7
2017-03-14 16:37:02:590,-0.1047,-0.8264,-0.0376,17,0,27.7
2017-03-14 16:37:02:600,-0.0966,-0.8027,-0.0613,17,0,27.7
2017-03-14 16:37:02:610,-0.0886,-0.7789,-0.0297,17,0,27.7
2017-03-14 16:37:02:620,-0.0966,-0.7156,-0.0376,17,0,27.7
2017-03-14 16:37:02:630,-0.0484,-0.7235,-0.0376,17,0,27.7
2017-03-14 16:37:02:640,-0.0404,-0.6840,-0.0376,17,0,27.7
2017-03-14 16:37:02:650,-0.0564,-0.6523,-0.0534,17,0,27.7
2017-03-14 16:37:02:660,-0.0484,-0.6128,-0.0534,17,0,27.7
2017-03-14 16:37:02:670,-0.0484,-0.6048,-0.0534,17,0,27.7
2017-03-14 16:37:02:680,-0.0323,-0.5732,-0.0297,34,0,27.7
2017-03-14 16:37:02:690,-0.0484,-0.5336,-0.0218,34,0,27.7
2017-03-14 16:37:02:700,-0.0404,-0.5336,-0.0534,34,0,27.7
2017-03-14 16:37:02:710,-0.0645,-0.5099,-0.0139,34,0,27.7
2017-03-14 16:37:02:720,-0.1047,-0.4862,0.0256,34,0,27.7
2017-03-14 16:37:02:730,-0.0966,-0.4703,0.0019,34,0,27.7
2017-03-14 16:37:02:740,-0.1208,-0.5020,-0.0139,34,0,27.7
2017-03-14 16:37:02:750,-0.1931,-0.5099,-0.0376,34,0,27.7
2017-03-14 16:37:02:760,-0.2575,-0.5890,-0.0376,51,0,27.7
2017-03-14 16:37:02:770,-0.3137,-0.6602,-0.0376,51,0,27.7
2017-03-14 16:37:02:780,-0.3298,-0.7235,0.0177,51,0,27.7
2017-03-14 16:37:02:790,-0.4183,-0.8264,-0.0139,51,0,27.7
2017-03-14 16:37:02:800,-0.4906,-1.0084,0.0414,51,0,27.7
2017-03-14 16:37:02:810,-0.6193,-1.2220,0.0335,51,0,27.7
2017-03-14 16:37:02:820,-0.7077,-1.4911,0.0414,51,0,27.7
2017-03-14 16:37:02:830,-0.7158,-1.7284,-0.0060,51,0,27.7
2017-03-14 16:37:02:840,-0.6916,-1.8709,0.0098,51,0,27.7
2017-03-14 16:37:02:850,-0.6997,-1.9500,-0.0534,51,0,27.7
2017-03-14 16:37:02:860,-0.7158,-1.8630,-0.1324,51,0,27.7
2017-03-14 16:37:02:870,-0.8123,-1.7205,-0.1877,51,0,27.7
2017-03-14 16:37:02:880,-0.8525,-1.5702,-0.2983,51,0,27.7
2017-03-14 16:37:02:890,-0.8283,-1.4594,-0.3141,68,0,27.7
2017-03-14 16:37:02:900,-0.7801,-1.2695,-0.3062,68,0,27.7
2017-03-14 16:37:02:910,-0.7238,-1.1271,-0.2904,68,0,27.7
2017-03-14 16:37:02:920,-0.6354,-0.9688,-0.1877,68,0,27.7
2017-03-14 16:37:02:930,-0.5469,-0.8660,-0.1324,68,0,27.7
2017-03-14 16:37:02:940,-0.4585,-0.8264,-0.0613,68,0,27.7
2017-03-14 16:37:02:950,-0.4183,-0.8185,0.0414,68,0,27.7
2017-03-14 16:37:02:960,-0.3298,-0.8501,0.1046,68,0,27.7
2017-03-14 16:37:02:970,-0.2173,-0.8818,0.1125,68,0,27.7
2017-03-14 16:37:02:980,-0.1529,-0.8739,0.1441,68,0,27.7
2017-03-14 16:37:02:990,-0.1610,-0.8580,0.1204,68,0,27.7
2017-03-14 16:37:03:000,-0.1529,-0.8185,0.1599,68,0,27.7
2017-03-14 16:37:03:010,-0.2173,-0.8106,0.1757,68,0,27.7
2017-03-14 16:37:03:020,-0.2333,-0.8185,0.1441,68,0,27.7
2017-03-14 16:37:03:030,-0.2655,-0.8185,0.1994,68,0,27.7
2017-03-14 16:37:03:040,-0.3057,-0.8422,0.1599,68,0,27.7
2017-03-14 16:37:03:050,-0.3700,-0.8422,0.1678,68,0,27.7
2017-03-14 16:37:03:060,-0.4022,-0.8343,0.1441,68,0,27.7
2017-03-14 16:37:03:070,-0.4424,-0.8422,0.0967,68,0,27.7
2017-03-14 16:37:03:080,-0.4746,-0.8264,0.0572,68,0,27.7
2017-03-14 16:37:03:090,-0.4746,-0.8106,0.0572,68,0,27.7
2017-03-14 16:37:03:100,-0.4585,-0.7710,0.0414,68,0,27.7
2017-03-14 16:37:03:110,-0.4585,-0.7631,0.0177,68,0,27.7
2017-03-14 16:37:03:120,-0.4665,-0.7473,0.0098,68,0,27.7
2017-03-14 16:37:03:130,-0.4826,-0.7235,-0.0297,68,0,27.7
2017-03-14 16:37:03:140,-0.4906,-0.6919,0.0098,68,0,27.7
2017-03-14 16:37:03:150,-0.5308,-0.6602,-0.0060,68,0,27.7
2017-03-14 16:37:03:160,-0.5308,-0.6523,-0.0218,68,0,27.7
2017-03-14 16:37:03:170,-0.5228,-0.6681,-0.0376,68,0,27.7
2017-03-14 16:37:03:180,-0.5389,-0.6681,-0.0376,68,0,27.7
2017-03-14 16:37:03:190,-0.5630,-0.6365,-0.0929,68,0,27.7
2017-03-14 16:37:03:200,-0.5710,-0.6523,-0.1166,68,0,27.7
2017-03-14 16:37:03:210,-0.6193,-0.6444,-0.1482,68,0,27.7
2017-03-14 16:37:03:220,-0.5710,-0.6919,-0.1482,68,0,27.7
2017-03-14 16:37:03:230,-0.5308,-0.6761,-0.1482,68,0,27.7
2017-03-14 16:37:03:240,-0.5469,-0.6919,-0.1482,68,0,27.7
2017-03-14 16:37:03:250,-0.5148,-0.6919,-0.1403,68,0,27.7
2017-03-14 16:37:03:260,-0.5308,-0.7235,-0.1956,68,0,27.7
2017-03-14 16:37:03:270,-0.5148,-0.7868,-0.2035,68,0,27.7
2017-03-14 16:37:03:280,-0.5228,-0.8106,-0.2509,68,0,27.7
2017-03-14 16:37:03:290,-0.5228,-0.8422,-0.2746,68,0,27.7
2017-03-14 16:37:03:300,-0.4987,-0.8976,-0.2667,68,0,27.7
2017-03-14 16:37:03:310,-0.4424,-0.8818,-0.3062,68,0,27.7
2017-03-14 16:37:03:320,-0.4022,-0.9293,-0.2904,68,0,27.7
2017-03-14 16:37:03:330,-0.3941,-0.9451,-0.2667,68,0,27.7
2017-03-14 16:37:03:340,-0.3459,-0.9926,-0.2588,68,0,27.7
2017-03-14 16:37:03:350,-0.3539,-1.0321,-0.2983,68,0,27.7
2017-03-14 16:37:03:360,-0.3861,-1.0875,-0.3378,68,0,27.7
2017-03-14 16:37:03:370,-0.4183,-1.1271,-0.3852,68,0,27.7
2017-03-14 16:37:03:380,-0.4343,-1.1825,-0.3615,68,0,27.7
2017-03-14 16:37:03:390,-0.4343,-1.2062,-0.4168,68,0,27.7
2017-03-14 16:37:03:400,-0.4585,-1.2774,-0.4089,68,0,27.7
2017-03-14 16:37:03:410,-0.4585,-1.3724,-0.4326,68,0,27.7
2017-03-14 16:37:03:420,-0.4906,-1.4278,-0.4089,68,0,27.7
2017-03-14 16:37:03:430,-0.4665,-1.4594,-0.3931,68,0,27.7
2017-03-14 16:37:03:440,-0.4826,-1.3961,-0.3536,68,0,27.7
