2017-03-16 23:24:09:670,-0.3137,-0.0905,-0.8119,1015,0,29.0
2017-03-16 23:24:09:680,-0.3379,-0.1143,-0.8198,1015,0,29.0
2017-03-16 23:24:09:690,-0.3620,-0.1301,-0.8356,1015,0,29.0
2017-03-16 23:24:09:700,-0.3459,-0.1222,-0.8277,1015,0,29.0
2017-03-16 23:24:09:710,-0.2896,-0.1459,-0.8514,1015,0,29.0
2017-03-16 23:24:09:720,-0.2977,-0.1696,-0.8119,1032,0,29.0
2017-03-16 23:24:09:730,-0.2655,-0.1855,-0.8435,1032,0,29.0
2017-03-16 23:24:09:740,-0.2816,-0.2013,-0.8119,1032,0,29.0
2017-03-16 23:24:09:750,-0.2816,-0.1855,-0.8277,1032,0,29.0
2017-03-16 23:24:09:760,-0.2977,-0.1855,-0.8356,1032,0,29.0
2017-03-16 23:24:09:770,-0.2816,-0.2329,-0.8514,1032,0,29.0
2017-03-16 23:24:09:780,-0.2816,-0.2013,-0.8435,1032,0,29.0
2017-03-16 23:24:09:790,-0.3057,-0.2092,-0.8040,1032,0,29.0
2017-03-16 23:24:09:800,-0.2494,-0.2092,-0.8198,1049,0,29.0
2017-03-16 23:24:09:810,-0.2575,-0.2092,-0.7961,1032,0,29.0
2017-03-16 23:24:09:820,-0.2655,-0.2171,-0.8435,1049,0,29.0
2017-03-16 23:24:09:830,-0.2735,-0.1776,-0.8119,1049,0,29.0
2017-03-16 23:24:09:840,-0.2977,-0.1696,-0.7724,1032,0,29.0
2017-03-16 23:24:09:850,-0.3057,-0.1617,-0.7961,1032,0,29.0
2017-03-16 23:24:09:860,-0.2816,-0.1696,-0.8119,1032,0,29.0
2017-03-16 23:24:09:870,-0.3781,-0.1855,-0.7803,1032,0,29.0
2017-03-16 23:24:09:880,-0.3379,-0.1617,-0.8277,1032,0,29.0
2017-03-16 23:24:09:890,-0.2977,-0.1301,-0.8198,1032,0,29.0
2017-03-16 23:24:09:900,-0.3379,-0.1538,-0.8277,1032,0,29.0
2017-03-16 23:24:09:910,-0.3218,-0.1696,-0.7803,1032,0,29.0
2017-03-16 23:24:09:920,-0.2896,-0.1538,-0.7961,1032,0,29.0
2017-03-16 23:24:09:930,-0.2977,-0.1380,-0.8119,1015,0,29.0
2017-03-16 23:24:09:940,-0.2896,-0.1380,-0.7803,1015,0,29.0
2017-03-16 23:24:09:950,-0.3218,-0.1459,-0.8040,1015,0,29.0
2017-03-16 23:24:09:960,-0.2977,-0.1696,-0.7803,1015,0,29.0
2017-03-16 23:24:09:970,-0.3057,-0.1459,-0.7961,1015,0,29.0
2017-03-16 23:24:09:980,-0.2494,-0.1380,-0.8198,1015,0,29.0
2017-03-16 23:24:09:990,-0.2816,-0.1459,-0.8593,998,0,29.0
2017-03-16 23:24:10:000,-0.3539,-0.1617,-0.8198,998,0,29.0
2017-03-16 23:24:10:010,-0.3379,-0.0826,-0.8514,998,0,29.0
2017-03-16 23:24:10:020,-0.4665,-0.0510,-0.9225,998,0,29.0
2017-03-16 23:24:10:030,-0.4343,-0.0668,-0.8593,981,0,29.0
2017-03-16 23:24:10:040,-0.4665,-0.0510,-0.8672,981,0,29.0
2017-03-16 23:24:10:050,-0.4585,-0.0193,-0.8988,981,0,29.0
2017-03-16 23:24:10:060,-0.4263,-0.0114,-0.8909,981,0,29.0
2017-03-16 23:24:10:070,-0.3700,-0.0826,-0.8277,981,0,29.0
2017-03-16 23:24:10:080,-0.3298,-0.0905,-0.8277,998,0,29.0
