2017-03-14 20:28:33:650,0.1606,0.0756,-0.9304,172,0,31.1
2017-03-14 20:28:33:660,0.1446,0.0836,-0.9304,172,0,31.1
2017-03-14 20:28:33:670,0.1606,0.0598,-0.9383,172,0,31.1
2017-03-14 20:28:33:680,0.1606,0.0994,-0.9067,172,0,31.1
2017-03-14 20:28:33:690,0.1848,0.0756,-0.9383,172,0,31.1
2017-03-14 20:28:33:700,0.2089,0.0836,-0.9146,172,0,31.1
2017-03-14 20:28:33:710,0.1848,0.0440,-0.9383,172,0,31.1
2017-03-14 20:28:33:720,0.1767,0.0440,-0.9225,172,0,31.1
2017-03-14 20:28:33:730,0.1526,0.0440,-0.9383,172,0,31.1
2017-03-14 20:28:33:740,0.1606,0.0440,-0.9304,172,0,31.1
2017-03-14 20:28:33:750,0.1928,0.0440,-0.8909,172,0,31.1
2017-03-14 20:28:33:760,0.1928,0.0440,-0.8988,172,0,31.1
2017-03-14 20:28:33:770,0.1928,0.0440,-0.9225,172,0,31.1
2017-03-14 20:28:33:780,0.2089,0.0440,-0.9146,172,0,31.1
2017-03-14 20:28:33:790,0.1767,0.0519,-0.8988,172,0,31.1
2017-03-14 20:28:33:800,0.1928,0.0519,-0.9146,172,0,31.1
2017-03-14 20:28:33:810,0.1767,0.0677,-0.8751,172,0,31.1
2017-03-14 20:28:33:820,0.1687,0.0519,-0.9067,172,0,31.1
2017-03-14 20:28:33:830,0.1928,0.0440,-0.8830,172,0,31.1
2017-03-14 20:28:33:840,0.1687,0.0598,-0.9146,172,0,31.1
2017-03-14 20:28:33:850,0.1687,0.0598,-0.8593,172,0,31.1
2017-03-14 20:28:33:860,0.1526,0.0598,-0.8593,172,0,31.1
2017-03-14 20:28:33:870,0.1767,0.0440,-0.8830,172,0,31.1
2017-03-14 20:28:33:880,0.1687,0.0440,-0.8593,172,0,31.1
2017-03-14 20:28:33:890,0.1606,0.0677,-0.8672,172,0,31.1
2017-03-14 20:28:33:900,0.1526,0.0677,-0.8593,172,0,31.1
2017-03-14 20:28:33:910,0.1767,0.0440,-0.8751,172,0,31.1
2017-03-14 20:28:33:920,0.1285,0.0915,-0.8751,172,0,31.1
2017-03-14 20:28:33:930,0.1526,0.0598,-0.8435,172,0,31.1
2017-03-14 20:28:33:940,0.1687,0.0440,-0.8593,172,0,31.1
2017-03-14 20:28:33:950,0.1606,0.0677,-0.8514,172,0,31.1
2017-03-14 20:28:33:960,0.1446,0.0677,-0.8514,172,0,31.1
2017-03-14 20:28:33:970,0.1526,0.0836,-0.8593,172,0,31.1
2017-03-14 20:28:33:980,0.1687,0.0598,-0.8356,172,0,31.1
2017-03-14 20:28:33:990,0.1526,0.0756,-0.8830,172,0,31.1
2017-03-14 20:28:34:000,0.1365,0.0598,-0.8593,172,0,31.1
2017-03-14 20:28:34:010,0.1606,0.0440,-0.8356,172,0,31.1
2017-03-14 20:28:34:020,0.1767,0.0598,-0.8356,172,0,31.1
2017-03-14 20:28:34:030,0.1848,0.0598,-0.8672,172,0,31.1
2017-03-14 20:28:34:040,0.1606,0.0915,-0.8672,172,0,31.1
2017-03-14 20:28:34:050,0.1446,0.0677,-0.8909,172,0,31.1
2017-03-14 20:28:34:060,0.1606,0.0677,-0.8830,172,0,31.1
2017-03-14 20:28:34:070,0.1446,0.0994,-0.9067,172,0,31.1
2017-03-14 20:28:34:080,0.1687,0.0915,-0.8909,172,0,31.1
2017-03-14 20:28:34:090,0.1767,0.0836,-0.8672,172,0,31.1
2017-03-14 20:28:34:100,0.1928,0.0598,-0.8514,172,0,31.1
2017-03-14 20:28:34:110,0.2089,0.0440,-0.8830,172,0,31.1
2017-03-14 20:28:34:120,0.1848,0.0756,-0.8751,172,0,31.1
2017-03-14 20:28:34:130,0.1687,0.0915,-0.8988,172,0,31.1
2017-03-14 20:28:34:140,0.1526,0.0994,-0.8751,172,0,31.1
2017-03-14 20:28:34:150,0.1848,0.0915,-0.8988,172,0,31.1
2017-03-14 20:28:34:160,0.1687,0.0915,-0.8672,172,0,31.1
2017-03-14 20:28:34:170,0.1767,0.0836,-0.8751,172,0,31.1
2017-03-14 20:28:34:180,0.1767,0.0598,-0.8830,172,0,31.1
2017-03-14 20:28:34:190,0.1687,0.0756,-0.8988,172,0,31.1
2017-03-14 20:28:34:200,0.1848,0.0756,-0.8672,172,0,31.1
2017-03-14 20:28:34:210,0.1687,0.0836,-0.8435,189,0,31.1
2017-03-14 20:28:34:220,0.1687,0.0756,-0.8830,189,0,31.1
2017-03-14 20:28:34:230,0.1767,0.0519,-0.8751,189,0,31.1
2017-03-14 20:28:34:240,0.1204,0.0440,-0.8830,189,0,31.1
2017-03-14 20:28:34:250,0.0963,0.0519,-0.8988,189,0,31.1
2017-03-14 20:28:34:260,0.0642,0.0598,-0.8988,189,0,31.1
2017-03-14 20:28:34:270,0.0561,0.0440,-0.8909,189,0,31.1
2017-03-14 20:28:34:280,0.0561,0.0440,-0.8909,189,0,31.1
2017-03-14 20:28:34:290,0.0802,0.0282,-0.8988,189,0,31.1
2017-03-14 20:28:34:300,0.0802,0.0282,-0.8435,189,0,31.1
2017-03-14 20:28:34:310,0.0722,0.0440,-0.8672,189,0,31.1
2017-03-14 20:28:34:320,0.0561,0.0282,-0.8988,189,0,31.1
2017-03-14 20:28:34:330,0.0561,0.0440,-0.9067,189,0,31.1
2017-03-14 20:28:34:340,0.0883,0.0519,-0.9067,189,0,31.1
2017-03-14 20:28:34:350,0.1285,0.0519,-0.9146,189,0,31.1
2017-03-14 20:28:34:360,0.1606,0.0598,-0.8909,189,0,31.1
2017-03-14 20:28:34:370,0.2009,0.0519,-0.8988,189,0,31.1
2017-03-14 20:28:34:380,0.2250,0.0598,-0.8909,189,0,31.1
2017-03-14 20:28:34:390,0.2652,0.0440,-0.8751,189,0,31.1
2017-03-14 20:28:34:400,0.3054,0.0440,-0.8909,189,0,31.1
2017-03-14 20:28:34:410,0.2973,0.0440,-0.8909,189,0,31.1
2017-03-14 20:28:34:420,0.2973,0.0440,-0.8909,189,0,31.1
2017-03-14 20:28:34:430,0.2813,0.0440,-0.8830,189,0,31.1
2017-03-14 20:28:34:440,0.2571,0.0598,-0.8672,189,0,31.1
2017-03-14 20:28:34:450,0.2571,0.0440,-0.8751,189,0,31.1
2017-03-14 20:28:34:460,0.2169,0.0440,-0.8830,189,0,31.1
2017-03-14 20:28:34:470,0.2169,0.0677,-0.8830,189,0,31.1
2017-03-14 20:28:34:480,0.2009,0.0677,-0.9225,189,0,31.1
2017-03-14 20:28:34:490,0.2250,0.0598,-0.8751,189,0,31.1
2017-03-14 20:28:34:500,0.2330,0.0519,-0.8593,189,0,31.1
2017-03-14 20:28:34:510,0.2491,0.0440,-0.8830,189,0,31.1
2017-03-14 20:28:34:520,0.2330,0.0440,-0.8830,189,0,31.1
2017-03-14 20:28:34:530,0.2411,0.0519,-0.8751,189,0,31.1
2017-03-14 20:28:34:540,0.2491,0.0677,-0.8593,189,0,31.1
2017-03-14 20:28:34:550,0.2250,0.0836,-0.8672,206,0,31.1
2017-03-14 20:28:34:560,0.2089,0.0440,-0.8435,206,0,31.1
2017-03-14 20:28:34:570,0.1928,0.0519,-0.8909,189,0,31.1
2017-03-14 20:28:34:580,0.2169,0.0756,-0.8514,189,0,31.1
2017-03-14 20:28:34:590,0.2169,0.0519,-0.8672,189,0,31.1
2017-03-14 20:28:34:600,0.2089,0.0756,-0.8672,189,0,31.1
2017-03-14 20:28:34:610,0.2009,0.0915,-0.8909,206,0,31.1
2017-03-14 20:28:34:620,0.2089,0.0519,-0.8593,189,0,31.1
2017-03-14 20:28:34:630,0.2089,0.0677,-0.8672,189,0,31.1
2017-03-14 20:28:34:640,0.2089,0.0677,-0.8988,189,0,31.1
2017-03-14 20:28:34:650,0.2411,0.0677,-0.8593,206,0,31.1
2017-03-14 20:28:34:660,0.2250,0.0598,-0.8672,206,0,31.1
2017-03-14 20:28:34:670,0.2169,0.0677,-0.8514,189,0,31.1
2017-03-14 20:28:34:680,0.2330,0.0836,-0.8751,189,0,31.1
2017-03-14 20:28:34:690,0.2411,0.0598,-0.8830,189,0,31.1
2017-03-14 20:28:34:700,0.2330,0.0677,-0.8435,189,0,31.1
2017-03-14 20:28:34:710,0.2732,0.0440,-0.8514,206,0,31.1
2017-03-14 20:28:34:720,0.2330,0.0598,-0.8751,206,0,31.1
2017-03-14 20:28:34:730,0.2330,0.0519,-0.8593,206,0,31.1
2017-03-14 20:28:34:740,0.2250,0.0598,-0.8909,206,0,31.1
2017-03-14 20:28:34:750,0.2169,0.0756,-0.8672,206,0,31.1
2017-03-14 20:28:34:760,0.2250,0.0598,-0.8830,206,0,31.1
2017-03-14 20:28:34:770,0.2009,0.0519,-0.8435,206,0,31.1
2017-03-14 20:28:34:780,0.2009,0.0677,-0.8593,206,0,31.1
2017-03-14 20:28:34:790,0.2089,0.0519,-0.8988,206,0,31.1
2017-03-14 20:28:34:800,0.2169,0.0677,-0.8751,206,0,31.1
2017-03-14 20:28:34:810,0.2009,0.0677,-0.8988,206,0,31.1
2017-03-14 20:28:34:820,0.2169,0.0756,-0.8830,206,0,31.1
2017-03-14 20:28:34:830,0.2009,0.0677,-0.8672,206,0,31.1
2017-03-14 20:28:34:840,0.2009,0.0519,-0.8909,206,0,31.1
2017-03-14 20:28:34:850,0.1848,0.0440,-0.9067,206,0,31.1
2017-03-14 20:28:34:860,0.1767,0.0440,-0.9067,206,0,31.1
2017-03-14 20:28:34:870,0.1767,0.0440,-0.8751,206,0,31.1
2017-03-14 20:28:34:880,0.1606,0.0440,-0.8988,206,0,31.1
2017-03-14 20:28:34:890,0.1606,0.0440,-0.9304,206,0,31.1
2017-03-14 20:28:34:900,0.1848,0.0440,-0.9146,206,0,31.1
2017-03-14 20:28:34:910,0.1848,0.0756,-0.9146,206,0,31.1
2017-03-14 20:28:34:920,0.2009,0.0598,-0.9146,206,0,31.1
2017-03-14 20:28:34:930,0.2330,0.0519,-0.8909,206,0,31.1
2017-03-14 20:28:34:940,0.2169,0.0598,-0.9146,206,0,31.1
2017-03-14 20:28:34:950,0.2491,0.0598,-0.8909,206,0,31.1
