2017-03-14 17:03:28:980,0.0561,0.6374,-0.6460,103,0,27.4
2017-03-14 17:03:28:990,0.0079,0.6612,-0.6618,103,0,27.4
2017-03-14 17:03:29:000,0.0320,0.6612,-0.6618,103,0,27.4
2017-03-14 17:03:29:010,0.0079,0.6691,-0.6618,103,0,27.4
2017-03-14 17:03:29:020,0.0159,0.6454,-0.6460,103,0,27.4
2017-03-14 17:03:29:030,0.0159,0.6533,-0.6539,103,0,27.4
2017-03-14 17:03:29:040,0.0159,0.6612,-0.6302,103,0,27.4
2017-03-14 17:03:29:050,-0.0002,0.6691,-0.6223,103,0,27.4
2017-03-14 17:03:29:060,0.0079,0.6770,-0.6065,103,0,27.4
2017-03-14 17:03:29:070,0.0159,0.6612,-0.6460,103,0,27.4
2017-03-14 17:03:29:080,0.0400,0.6691,-0.6223,103,0,27.4
2017-03-14 17:03:29:090,0.0320,0.6691,-0.6381,103,0,27.4
2017-03-14 17:03:29:100,0.0400,0.6612,-0.6381,103,0,27.4
2017-03-14 17:03:29:110,0.0400,0.6612,-0.6460,103,0,27.4
2017-03-14 17:03:29:120,0.0320,0.6849,-0.6618,103,0,27.4
2017-03-14 17:03:29:130,0.0320,0.6612,-0.6618,103,0,27.4
2017-03-14 17:03:29:140,0.0079,0.6612,-0.6302,103,0,27.4
2017-03-14 17:03:29:150,0.0561,0.6612,-0.6381,103,0,27.4
2017-03-14 17:03:29:160,-0.0082,0.6533,-0.6302,103,0,27.4
2017-03-14 17:03:29:170,0.0320,0.6295,-0.6539,103,0,27.4
2017-03-14 17:03:29:180,0.0240,0.6454,-0.6618,103,0,27.4
2017-03-14 17:03:29:190,-0.0002,0.6691,-0.6618,103,0,27.4
2017-03-14 17:03:29:200,-0.0082,0.6533,-0.6618,103,0,27.4
2017-03-14 17:03:29:210,-0.0162,0.6454,-0.6697,103,0,27.4
2017-03-14 17:03:29:220,0.0079,0.6216,-0.7092,103,0,27.4
2017-03-14 17:03:29:230,-0.0082,0.6533,-0.6855,103,0,27.4
2017-03-14 17:03:29:240,-0.0002,0.6454,-0.7013,103,0,27.4
2017-03-14 17:03:29:250,-0.0082,0.6216,-0.6934,103,0,27.4
2017-03-14 17:03:29:260,-0.0082,0.6374,-0.7329,103,0,27.4
2017-03-14 17:03:29:270,0.0079,0.5979,-0.7171,103,0,27.4
2017-03-14 17:03:29:280,0.0400,0.6137,-0.7171,103,0,27.4
2017-03-14 17:03:29:290,0.0159,0.6058,-0.6934,103,0,27.4
2017-03-14 17:03:29:300,0.0561,0.6216,-0.7013,103,0,27.4
2017-03-14 17:03:29:310,0.0320,0.6374,-0.6697,103,0,27.4
2017-03-14 17:03:29:320,0.0561,0.6454,-0.6855,103,0,27.4
2017-03-14 17:03:29:330,0.0320,0.6374,-0.6539,103,0,27.4
2017-03-14 17:03:29:340,0.0561,0.6374,-0.6855,103,0,27.4
2017-03-14 17:03:29:350,0.0320,0.6454,-0.6223,103,0,27.4
2017-03-14 17:03:29:360,0.0320,0.6612,-0.6618,103,0,27.4
2017-03-14 17:03:29:370,0.0240,0.6533,-0.6065,103,0,27.4
2017-03-14 17:03:29:380,0.0079,0.6533,-0.6539,103,0,27.4
2017-03-14 17:03:29:390,0.0079,0.6691,-0.6381,103,0,27.4
2017-03-14 17:03:29:400,-0.0162,0.6770,-0.6144,103,0,27.4
2017-03-14 17:03:29:410,0.0079,0.6612,-0.6302,103,0,27.4
2017-03-14 17:03:29:420,-0.0082,0.6691,-0.5907,103,0,27.4
2017-03-14 17:03:29:430,-0.0002,0.6454,-0.6460,103,0,27.4
2017-03-14 17:03:29:440,-0.0002,0.6612,-0.6460,103,0,27.4
2017-03-14 17:03:29:450,-0.0082,0.6612,-0.6460,103,0,27.4
2017-03-14 17:03:29:460,-0.0162,0.6533,-0.6539,103,0,27.4
2017-03-14 17:03:29:470,-0.0002,0.6295,-0.6539,103,0,27.4
2017-03-14 17:03:29:480,0.0079,0.6295,-0.6855,103,0,27.4
2017-03-14 17:03:29:490,0.0159,0.6374,-0.6776,103,0,27.4
2017-03-14 17:03:29:500,0.0320,0.6374,-0.6697,103,0,27.4
2017-03-14 17:03:29:510,0.0320,0.6533,-0.6697,103,0,27.4
2017-03-14 17:03:29:520,0.0561,0.6612,-0.6618,103,0,27.4
2017-03-14 17:03:29:530,0.0240,0.6295,-0.6697,103,0,27.4
2017-03-14 17:03:29:540,0.0400,0.6533,-0.6539,103,0,27.4
2017-03-14 17:03:29:550,0.0561,0.6295,-0.6618,103,0,27.4
2017-03-14 17:03:29:560,0.0320,0.6295,-0.6460,103,0,27.4
2017-03-14 17:03:29:570,0.0561,0.6454,-0.6934,103,0,27.4
2017-03-14 17:03:29:580,0.0079,0.6454,-0.6539,103,0,27.4
2017-03-14 17:03:29:590,0.0240,0.6612,-0.6697,103,0,27.4
2017-03-14 17:03:29:600,0.0240,0.6612,-0.6776,103,0,27.4
2017-03-14 17:03:29:610,-0.0002,0.6454,-0.6618,103,0,27.4
2017-03-14 17:03:29:620,0.0079,0.6454,-0.6697,103,0,27.4
2017-03-14 17:03:29:630,0.0079,0.6374,-0.6618,103,0,27.4
2017-03-14 17:03:29:640,0.0240,0.6374,-0.6855,103,0,27.4
2017-03-14 17:03:29:650,0.0320,0.6374,-0.6460,103,0,27.4
2017-03-14 17:03:29:660,0.0240,0.6454,-0.6776,103,0,27.4
2017-03-14 17:03:29:670,0.0079,0.6454,-0.6539,103,0,27.4
2017-03-14 17:03:29:680,0.0320,0.6612,-0.6381,103,0,27.4
2017-03-14 17:03:29:690,0.0320,0.6533,-0.6697,103,0,27.4
2017-03-14 17:03:29:700,0.0400,0.6770,-0.6618,103,0,27.4
2017-03-14 17:03:29:710,0.0561,0.6849,-0.6460,103,0,27.4
2017-03-14 17:03:29:720,0.0240,0.6612,-0.6381,103,0,27.4
2017-03-14 17:03:29:730,0.0400,0.6533,-0.6460,103,0,27.4
2017-03-14 17:03:29:740,0.0240,0.6533,-0.6302,103,0,27.4
2017-03-14 17:03:29:750,-0.0082,0.6849,-0.6381,103,0,27.4
2017-03-14 17:03:29:760,0.0400,0.6612,-0.6539,103,0,27.4
2017-03-14 17:03:29:770,0.0320,0.6454,-0.6776,103,0,27.4
2017-03-14 17:03:29:780,0.0400,0.6454,-0.6460,103,0,27.4
2017-03-14 17:03:29:790,-0.0002,0.6533,-0.6618,103,0,27.4
2017-03-14 17:03:29:800,0.0240,0.6374,-0.6381,103,0,27.4
2017-03-14 17:03:29:810,-0.0082,0.6454,-0.6302,103,0,27.4
2017-03-14 17:03:29:820,0.0240,0.6612,-0.6381,103,0,27.4
2017-03-14 17:03:29:830,0.0320,0.6295,-0.6697,103,0,27.4
2017-03-14 17:03:29:840,0.0320,0.6454,-0.6460,103,0,27.4
2017-03-14 17:03:29:850,-0.0002,0.6533,-0.6855,103,0,27.4
2017-03-14 17:03:29:860,0.0159,0.6454,-0.6539,103,0,27.4
2017-03-14 17:03:29:870,0.0240,0.6454,-0.6776,103,0,27.4
2017-03-14 17:03:29:880,0.0079,0.6612,-0.6381,103,0,27.4
2017-03-14 17:03:29:890,0.0320,0.6533,-0.6618,103,0,27.4
2017-03-14 17:03:29:900,0.0240,0.6691,-0.6618,103,0,27.4
2017-03-14 17:03:29:910,0.0240,0.6374,-0.6539,103,0,27.4
2017-03-14 17:03:29:920,0.0079,0.6612,-0.6539,103,0,27.4
2017-03-14 17:03:29:930,0.0159,0.6770,-0.6618,103,0,27.4
2017-03-14 17:03:29:940,-0.0002,0.6691,-0.6381,103,0,27.4
2017-03-14 17:03:29:950,0.0079,0.6454,-0.6460,103,0,27.4
2017-03-14 17:03:29:960,0.0400,0.6454,-0.6381,103,0,27.4
2017-03-14 17:03:29:970,0.0400,0.6374,-0.6697,103,0,27.4
2017-03-14 17:03:29:980,0.0320,0.6454,-0.6460,103,0,27.4
2017-03-14 17:03:29:990,0.0561,0.6454,-0.6855,103,0,27.4
2017-03-14 17:03:30:000,0.0320,0.6612,-0.6460,103,0,27.4
2017-03-14 17:03:30:010,0.0561,0.6691,-0.6618,103,0,27.4
2017-03-14 17:03:30:020,0.0642,0.6612,-0.6381,103,0,27.4
2017-03-14 17:03:30:030,0.0240,0.6533,-0.6697,103,0,27.4
2017-03-14 17:03:30:040,0.0320,0.6454,-0.6855,103,0,27.4
2017-03-14 17:03:30:050,0.0400,0.6374,-0.6460,103,0,27.4
2017-03-14 17:03:30:060,0.0400,0.6454,-0.6776,103,0,27.4
2017-03-14 17:03:30:070,0.0400,0.6454,-0.6460,103,0,27.4
2017-03-14 17:03:30:080,0.0240,0.6612,-0.5828,103,0,27.4
2017-03-14 17:03:30:090,0.0320,0.6295,-0.6539,103,0,27.4
2017-03-14 17:03:30:100,0.0320,0.6533,-0.6460,103,0,27.4
2017-03-14 17:03:30:110,0.0561,0.6374,-0.6539,103,0,27.4
2017-03-14 17:03:30:120,0.0240,0.6533,-0.6460,103,0,27.4
2017-03-14 17:03:30:130,0.0159,0.6533,-0.6381,103,0,27.4
2017-03-14 17:03:30:140,0.0240,0.6612,-0.6460,103,0,27.4
2017-03-14 17:03:30:150,0.0079,0.6454,-0.6539,103,0,27.4
2017-03-14 17:03:30:160,0.0240,0.6295,-0.6618,103,0,27.4
2017-03-14 17:03:30:170,0.0240,0.6374,-0.6618,103,0,27.4
2017-03-14 17:03:30:180,0.0320,0.6454,-0.6697,103,0,27.4
2017-03-14 17:03:30:190,0.0320,0.6533,-0.6539,103,0,27.4
2017-03-14 17:03:30:200,0.0159,0.6454,-0.6618,103,0,27.4
2017-03-14 17:03:30:210,0.0240,0.6612,-0.6697,103,0,27.4
2017-03-14 17:03:30:220,0.0159,0.6612,-0.6618,103,0,27.4
2017-03-14 17:03:30:230,-0.0082,0.6770,-0.6539,103,0,27.4
2017-03-14 17:03:30:240,0.0400,0.6454,-0.6618,103,0,27.4
2017-03-14 17:03:30:250,0.0159,0.6454,-0.6381,103,0,27.4
2017-03-14 17:03:30:260,0.0159,0.6374,-0.6618,103,0,27.4
2017-03-14 17:03:30:270,0.0240,0.6295,-0.6618,103,0,27.4
2017-03-14 17:03:30:280,0.0079,0.6295,-0.6618,103,0,27.4
2017-03-14 17:03:30:290,-0.0002,0.6770,-0.6697,103,0,27.4
2017-03-14 17:03:30:300,0.0320,0.6533,-0.6697,103,0,27.4
2017-03-14 17:03:30:310,0.0240,0.6295,-0.6934,103,0,27.4
2017-03-14 17:03:30:320,0.0320,0.6691,-0.6697,103,0,27.4
2017-03-14 17:03:30:330,0.0561,0.6374,-0.6539,103,0,27.4
2017-03-14 17:03:30:340,0.0240,0.6612,-0.6697,103,0,27.4
2017-03-14 17:03:30:350,0.0240,0.6454,-0.6697,103,0,27.4
2017-03-14 17:03:30:360,0.0240,0.6612,-0.6618,103,0,27.4
2017-03-14 17:03:30:370,0.0320,0.6533,-0.6618,103,0,27.4
2017-03-14 17:03:30:380,0.0561,0.6454,-0.6381,103,0,27.4
2017-03-14 17:03:30:390,0.0240,0.6295,-0.6934,103,0,27.4
2017-03-14 17:03:30:400,0.0240,0.6533,-0.6697,103,0,27.4
2017-03-14 17:03:30:410,0.0240,0.6533,-0.6776,103,0,27.4
2017-03-14 17:03:30:420,0.0159,0.6374,-0.6697,103,0,27.4
2017-03-14 17:03:30:430,0.0079,0.6454,-0.6776,103,0,27.4
2017-03-14 17:03:30:440,-0.0002,0.6374,-0.6697,103,0,27.4
2017-03-14 17:03:30:450,-0.0002,0.6612,-0.6539,103,0,27.4
2017-03-14 17:03:30:460,0.0320,0.6374,-0.6618,103,0,27.4
2017-03-14 17:03:30:470,0.0240,0.6216,-0.6460,103,0,27.4
2017-03-14 17:03:30:480,0.0079,0.6533,-0.6460,103,0,27.4
2017-03-14 17:03:30:490,0.0240,0.6374,-0.6618,103,0,27.4
2017-03-14 17:03:30:500,0.0320,0.6374,-0.6776,103,0,27.4
2017-03-14 17:03:30:510,0.0561,0.6137,-0.6855,103,0,27.4
2017-03-14 17:03:30:520,0.0320,0.6374,-0.6776,103,0,27.4
2017-03-14 17:03:30:530,0.0079,0.6454,-0.6855,103,0,27.4
2017-03-14 17:03:30:540,0.0240,0.6374,-0.6539,103,0,27.4
2017-03-14 17:03:30:550,-0.0002,0.6454,-0.6618,103,0,27.4
2017-03-14 17:03:30:560,0.0240,0.6533,-0.6460,103,0,27.4
2017-03-14 17:03:30:570,0.0159,0.6454,-0.6697,103,0,27.4
2017-03-14 17:03:30:580,0.0400,0.6216,-0.6539,103,0,27.4
2017-03-14 17:03:30:590,-0.0002,0.6691,-0.6539,103,0,27.4
2017-03-14 17:03:30:600,-0.0002,0.6612,-0.6618,103,0,27.4
2017-03-14 17:03:30:610,0.0240,0.6216,-0.6697,103,0,27.4
2017-03-14 17:03:30:620,0.0159,0.6295,-0.6539,103,0,27.4
2017-03-14 17:03:30:630,-0.0162,0.6454,-0.6539,103,0,27.4
2017-03-14 17:03:30:640,0.0079,0.6770,-0.6460,103,0,27.4
2017-03-14 17:03:30:650,-0.0002,0.6770,-0.6618,103,0,27.4
2017-03-14 17:03:30:660,0.0240,0.6374,-0.6302,103,0,27.4
2017-03-14 17:03:30:670,0.0159,0.6533,-0.6539,103,0,27.4
2017-03-14 17:03:30:680,0.0079,0.6612,-0.6539,103,0,27.4
2017-03-14 17:03:30:690,0.0159,0.6533,-0.6065,103,0,27.4
2017-03-14 17:03:30:700,0.0240,0.6374,-0.6460,103,0,27.4
2017-03-14 17:03:30:710,0.0079,0.6454,-0.6697,103,0,27.4
2017-03-14 17:03:30:720,0.0240,0.6533,-0.6618,103,0,27.4
2017-03-14 17:03:30:730,0.0159,0.6216,-0.6776,103,0,27.4
2017-03-14 17:03:30:740,-0.0082,0.6612,-0.6934,103,0,27.4
2017-03-14 17:03:30:750,-0.0082,0.6454,-0.6776,103,0,27.4
2017-03-14 17:03:30:760,0.0159,0.6612,-0.6776,103,0,27.4
2017-03-14 17:03:30:770,0.0240,0.6454,-0.6776,103,0,27.4
2017-03-14 17:03:30:780,0.0240,0.6454,-0.6776,103,0,27.4
2017-03-14 17:03:30:790,0.0400,0.6216,-0.6776,103,0,27.4
2017-03-14 17:03:30:800,0.0561,0.6454,-0.6697,103,0,27.4
2017-03-14 17:03:30:810,0.0561,0.6216,-0.6776,103,0,27.4
2017-03-14 17:03:30:820,0.0561,0.6216,-0.6618,103,0,27.4
2017-03-14 17:03:30:830,0.0561,0.6216,-0.6381,103,0,27.4
2017-03-14 17:03:30:840,0.0240,0.6612,-0.6539,103,0,27.4
2017-03-14 17:03:30:850,0.0400,0.6374,-0.6539,103,0,27.4
2017-03-14 17:03:30:860,0.0400,0.6454,-0.6855,103,0,27.4
2017-03-14 17:03:30:870,0.0400,0.6295,-0.6539,103,0,27.4
2017-03-14 17:03:30:880,0.0079,0.6216,-0.6460,103,0,27.4
2017-03-14 17:03:30:890,0.0079,0.6533,-0.6539,103,0,27.4
2017-03-14 17:03:30:900,-0.0002,0.6374,-0.6618,103,0,27.4
2017-03-14 17:03:30:910,0.0240,0.6137,-0.6776,103,0,27.4
2017-03-14 17:03:30:920,-0.0162,0.6533,-0.6855,103,0,27.4
2017-03-14 17:03:30:930,0.0159,0.6295,-0.6460,103,0,27.4
2017-03-14 17:03:30:940,-0.0082,0.6612,-0.6855,103,0,27.4
2017-03-14 17:03:30:950,-0.0002,0.6137,-0.6618,103,0,27.4
2017-03-14 17:03:30:960,0.0159,0.6216,-0.6618,103,0,27.4
2017-03-14 17:03:30:970,0.0159,0.6374,-0.6855,103,0,27.4
2017-03-14 17:03:30:980,0.0159,0.6137,-0.6697,103,0,27.4
2017-03-14 17:03:30:990,0.0159,0.6454,-0.6934,103,0,27.4
2017-03-14 17:03:31:000,0.0481,0.6533,-0.6539,103,0,27.4
2017-03-14 17:03:31:010,0.0400,0.6295,-0.6697,103,0,27.4
2017-03-14 17:03:31:020,0.0561,0.6216,-0.6855,103,0,27.4
2017-03-14 17:03:31:030,0.0642,0.6058,-0.6539,103,0,27.4
2017-03-14 17:03:31:040,0.0561,0.6295,-0.6855,103,0,27.4
2017-03-14 17:03:31:050,0.0561,0.6137,-0.6855,103,0,27.4
2017-03-14 17:03:31:060,0.0561,0.6216,-0.6776,103,0,27.4
2017-03-14 17:03:31:070,0.0400,0.6454,-0.7171,103,0,27.4
2017-03-14 17:03:31:080,0.0561,0.6374,-0.6776,103,0,27.4
2017-03-14 17:03:31:090,0.0561,0.6216,-0.6776,103,0,27.4
2017-03-14 17:03:31:100,0.0240,0.6374,-0.6776,103,0,27.4
2017-03-14 17:03:31:110,0.0159,0.6374,-0.6618,103,0,27.4
2017-03-14 17:03:31:120,0.0240,0.6295,-0.6697,103,0,27.4
2017-03-14 17:03:31:130,-0.0002,0.6295,-0.6697,103,0,27.4
2017-03-14 17:03:31:140,-0.0323,0.6612,-0.6539,103,0,27.4
2017-03-14 17:03:31:150,-0.0484,0.6295,-0.6697,103,0,27.4
2017-03-14 17:03:31:160,-0.0323,0.6612,-0.6776,103,0,27.4
2017-03-14 17:03:31:170,-0.0243,0.6295,-0.6855,103,0,27.4
2017-03-14 17:03:31:180,-0.0564,0.6216,-0.6855,103,0,27.4
2017-03-14 17:03:31:190,-0.0162,0.6374,-0.6855,103,0,27.4
2017-03-14 17:03:31:200,0.0079,0.6216,-0.6618,103,0,27.4
2017-03-14 17:03:31:210,-0.0082,0.6295,-0.6697,103,0,27.4
2017-03-14 17:03:31:220,0.0320,0.6137,-0.6618,103,0,27.4
2017-03-14 17:03:31:230,0.0079,0.6374,-0.6460,103,0,27.4
2017-03-14 17:03:31:240,0.0400,0.6137,-0.6539,103,0,27.4
2017-03-14 17:03:31:250,0.0159,0.6454,-0.6697,103,0,27.4
2017-03-14 17:03:31:260,0.0240,0.6374,-0.6618,103,0,27.4
2017-03-14 17:03:31:270,0.0400,0.6295,-0.6460,103,0,27.4
2017-03-14 17:03:31:280,0.0561,0.6454,-0.6697,103,0,27.4
2017-03-14 17:03:31:290,0.0400,0.6533,-0.6618,103,0,27.4
2017-03-14 17:03:31:300,0.0561,0.6216,-0.6855,103,0,27.4
2017-03-14 17:03:31:310,0.0561,0.6295,-0.6855,103,0,27.4
2017-03-14 17:03:31:320,0.0561,0.6216,-0.7013,103,0,27.4
2017-03-14 17:03:31:330,0.0561,0.6216,-0.6776,103,0,27.4
2017-03-14 17:03:31:340,0.0320,0.6374,-0.6697,103,0,27.4
2017-03-14 17:03:31:350,0.0561,0.6295,-0.6618,103,0,27.4
2017-03-14 17:03:31:360,0.0320,0.6137,-0.6776,103,0,27.4
2017-03-14 17:03:31:370,0.0159,0.6770,-0.6776,103,0,27.4
2017-03-14 17:03:31:380,0.0400,0.6454,-0.6381,103,0,27.4
2017-03-14 17:03:31:390,0.0159,0.6454,-0.6697,103,0,27.4
2017-03-14 17:03:31:400,-0.0082,0.6454,-0.6381,103,0,27.4
2017-03-14 17:03:31:410,-0.0082,0.6295,-0.6697,103,0,27.4
2017-03-14 17:03:31:420,-0.0162,0.6374,-0.6697,103,0,27.4
2017-03-14 17:03:31:430,0.0079,0.6058,-0.6855,103,0,27.4
2017-03-14 17:03:31:440,0.0079,0.6216,-0.6855,103,0,27.4
2017-03-14 17:03:31:450,0.0320,0.5900,-0.6934,103,0,27.4
2017-03-14 17:03:31:460,0.0320,0.6137,-0.6934,103,0,27.4
2017-03-14 17:03:31:470,0.0561,0.6058,-0.6934,103,0,27.4
2017-03-14 17:03:31:480,0.0561,0.6137,-0.7013,103,0,27.4
2017-03-14 17:03:31:490,0.0561,0.6137,-0.6934,103,0,27.4
2017-03-14 17:03:31:500,0.0561,0.6216,-0.6697,103,0,27.4
2017-03-14 17:03:31:510,0.0642,0.6454,-0.6934,103,0,27.4
2017-03-14 17:03:31:520,0.0561,0.6295,-0.6776,103,0,27.4
2017-03-14 17:03:31:530,0.0561,0.6454,-0.6855,103,0,27.4
2017-03-14 17:03:31:540,0.0240,0.6454,-0.6776,103,0,27.4
2017-03-14 17:03:31:550,0.0320,0.6374,-0.6618,103,0,27.4
2017-03-14 17:03:31:560,0.0079,0.6137,-0.6539,103,0,27.4
2017-03-14 17:03:31:570,0.0240,0.6454,-0.6934,103,0,27.4
2017-03-14 17:03:31:580,-0.0082,0.6533,-0.6776,103,0,27.4
2017-03-14 17:03:31:590,-0.0002,0.6295,-0.6618,103,0,27.4
2017-03-14 17:03:31:600,-0.0162,0.6454,-0.6776,103,0,27.4
2017-03-14 17:03:31:610,-0.0243,0.6374,-0.6460,103,0,27.4
2017-03-14 17:03:31:620,-0.0082,0.6295,-0.6776,103,0,27.4
2017-03-14 17:03:31:630,-0.0082,0.6454,-0.6855,103,0,27.4
2017-03-14 17:03:31:640,-0.0002,0.6454,-0.6618,103,0,27.4
2017-03-14 17:03:31:650,-0.0082,0.6216,-0.6460,103,0,27.4
2017-03-14 17:03:31:660,-0.0002,0.6533,-0.6381,103,0,27.4
2017-03-14 17:03:31:670,0.0240,0.6612,-0.6618,103,0,27.4
2017-03-14 17:03:31:680,0.0400,0.6454,-0.6539,103,0,27.4
2017-03-14 17:03:31:690,0.0320,0.6374,-0.6539,103,0,27.4
2017-03-14 17:03:31:700,0.0159,0.6612,-0.6460,103,0,27.4
2017-03-14 17:03:31:710,0.0561,0.6374,-0.6381,103,0,27.4
2017-03-14 17:03:31:720,0.0561,0.6295,-0.6381,103,0,27.4
2017-03-14 17:03:31:730,0.0400,0.6454,-0.6460,103,0,27.4
2017-03-14 17:03:31:740,0.0400,0.6374,-0.6618,103,0,27.4
2017-03-14 17:03:31:750,0.0400,0.6533,-0.6618,103,0,27.4
2017-03-14 17:03:31:760,0.0400,0.6295,-0.6697,103,0,27.4
2017-03-14 17:03:31:770,0.0159,0.6454,-0.6618,103,0,27.4
2017-03-14 17:03:31:780,0.0561,0.6454,-0.6855,103,0,27.4
2017-03-14 17:03:31:790,0.0159,0.6216,-0.6934,103,0,27.4
2017-03-14 17:03:31:800,0.0240,0.6533,-0.6618,103,0,27.4
2017-03-14 17:03:31:810,0.0159,0.6533,-0.6855,103,0,27.4
2017-03-14 17:03:31:820,0.0320,0.6374,-0.6697,103,0,27.4
2017-03-14 17:03:31:830,0.0561,0.6374,-0.6697,103,0,27.4
2017-03-14 17:03:31:840,0.0561,0.6216,-0.6776,103,0,27.4
2017-03-14 17:03:31:850,0.0400,0.6295,-0.6776,103,0,27.4
2017-03-14 17:03:31:860,0.0320,0.6374,-0.7013,103,0,27.4
2017-03-14 17:03:31:870,0.0561,0.6216,-0.6776,103,0,27.4
2017-03-14 17:03:31:880,0.0159,0.6216,-0.6460,103,0,27.4
2017-03-14 17:03:31:890,0.0400,0.6058,-0.6618,103,0,27.4
2017-03-14 17:03:31:900,0.0400,0.6374,-0.6776,103,0,27.4
2017-03-14 17:03:31:910,-0.0002,0.6533,-0.7013,103,0,27.4
2017-03-14 17:03:31:920,0.0240,0.6454,-0.6697,103,0,27.4
2017-03-14 17:03:31:930,0.0240,0.6454,-0.6618,103,0,27.4
2017-03-14 17:03:31:940,0.0079,0.6295,-0.6697,103,0,27.4
2017-03-14 17:03:31:950,0.0400,0.6058,-0.6618,103,0,27.4
2017-03-14 17:03:31:960,0.0400,0.6454,-0.6618,103,0,27.4
2017-03-14 17:03:31:970,0.0240,0.6374,-0.6539,103,0,27.4
2017-03-14 17:03:31:980,0.0561,0.6295,-0.6697,103,0,27.4
2017-03-14 17:03:31:990,0.0561,0.6295,-0.6776,103,0,27.4
2017-03-14 17:03:32:000,0.0561,0.6137,-0.6618,103,0,27.4
2017-03-14 17:03:32:010,0.0240,0.6374,-0.6460,103,0,27.4
2017-03-14 17:03:32:020,0.0240,0.6533,-0.6618,103,0,27.4
2017-03-14 17:03:32:030,0.0561,0.6295,-0.6618,103,0,27.4
2017-03-14 17:03:32:040,0.0561,0.6137,-0.6776,103,0,27.4
2017-03-14 17:03:32:050,0.0320,0.6533,-0.6697,103,0,27.4
2017-03-14 17:03:32:060,0.0159,0.6454,-0.6539,103,0,27.4
2017-03-14 17:03:32:070,0.0400,0.6454,-0.6618,103,0,27.4
