2017-03-14 20:56:00:440,-0.2896,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:00:450,-0.3137,0.1864,-0.8277,137,0,30.1
2017-03-14 20:56:00:460,-0.3298,0.2260,-0.8119,137,0,30.1
2017-03-14 20:56:00:470,-0.3137,0.2339,-0.8198,137,0,30.1
2017-03-14 20:56:00:480,-0.3057,0.2022,-0.8040,137,0,30.1
2017-03-14 20:56:00:490,-0.3057,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:00:500,-0.2977,0.2102,-0.8277,137,0,30.1
2017-03-14 20:56:00:510,-0.2977,0.1943,-0.8198,137,0,30.1
2017-03-14 20:56:00:520,-0.2977,0.1943,-0.8040,137,0,30.1
2017-03-14 20:56:00:530,-0.3137,0.2102,-0.8198,137,0,30.1
2017-03-14 20:56:00:540,-0.3057,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:00:550,-0.3298,0.2022,-0.8040,137,0,30.1
2017-03-14 20:56:00:560,-0.3057,0.2102,-0.7882,137,0,30.1
2017-03-14 20:56:00:570,-0.3137,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:00:580,-0.3057,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:00:590,-0.3057,0.1864,-0.8198,137,0,30.1
2017-03-14 20:56:00:600,-0.3137,0.1864,-0.8198,137,0,30.1
2017-03-14 20:56:00:610,-0.3218,0.2260,-0.8277,137,0,30.1
2017-03-14 20:56:00:620,-0.3057,0.2022,-0.8356,137,0,30.1
2017-03-14 20:56:00:630,-0.3137,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:00:640,-0.2977,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:00:650,-0.3137,0.1943,-0.8277,137,0,30.1
2017-03-14 20:56:00:660,-0.3298,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:00:670,-0.3137,0.2022,-0.8277,137,0,30.1
2017-03-14 20:56:00:680,-0.3218,0.2102,-0.8198,137,0,30.1
2017-03-14 20:56:00:690,-0.2977,0.1943,-0.8198,137,0,30.1
2017-03-14 20:56:00:700,-0.3137,0.2102,-0.8277,137,0,30.1
2017-03-14 20:56:00:710,-0.2977,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:00:720,-0.3137,0.2181,-0.8040,137,0,30.1
2017-03-14 20:56:00:730,-0.2977,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:00:740,-0.3137,0.1943,-0.8277,137,0,30.1
2017-03-14 20:56:00:750,-0.2977,0.2022,-0.8435,137,0,30.1
2017-03-14 20:56:00:760,-0.3218,0.1943,-0.7961,137,0,30.1
2017-03-14 20:56:00:770,-0.2977,0.2102,-0.8198,137,0,30.1
2017-03-14 20:56:00:780,-0.3137,0.1943,-0.8198,137,0,30.1
2017-03-14 20:56:00:790,-0.2977,0.2022,-0.8277,137,0,30.1
2017-03-14 20:56:00:800,-0.3298,0.2181,-0.8198,137,0,30.1
2017-03-14 20:56:00:810,-0.3298,0.2181,-0.7724,137,0,30.1
2017-03-14 20:56:00:820,-0.2896,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:00:830,-0.3218,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:00:840,-0.3298,0.2260,-0.8277,137,0,30.1
2017-03-14 20:56:00:850,-0.3137,0.1943,-0.7961,137,0,30.1
2017-03-14 20:56:00:860,-0.2977,0.2022,-0.8198,137,0,30.1
2017-03-14 20:56:00:870,-0.3218,0.2181,-0.8277,137,0,30.1
2017-03-14 20:56:00:880,-0.3057,0.2022,-0.8198,137,0,30.1
2017-03-14 20:56:00:890,-0.3057,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:00:900,-0.2977,0.1864,-0.8356,137,0,30.1
2017-03-14 20:56:00:910,-0.3057,0.1864,-0.8198,137,0,30.1
2017-03-14 20:56:00:920,-0.3057,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:00:930,-0.3218,0.2102,-0.8277,137,0,30.1
2017-03-14 20:56:00:940,-0.3137,0.2181,-0.8040,137,0,30.1
2017-03-14 20:56:00:950,-0.3057,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:00:960,-0.3137,0.2102,-0.8277,137,0,30.1
2017-03-14 20:56:00:970,-0.3057,0.2102,-0.7961,137,0,30.1
2017-03-14 20:56:00:980,-0.3057,0.2022,-0.8277,137,0,30.1
2017-03-14 20:56:00:990,-0.2977,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:01:000,-0.3298,0.2181,-0.8277,137,0,30.1
2017-03-14 20:56:01:010,-0.3057,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:01:020,-0.3218,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:01:030,-0.3298,0.1864,-0.8198,137,0,30.1
2017-03-14 20:56:01:040,-0.3137,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:050,-0.2977,0.1864,-0.8277,137,0,30.1
2017-03-14 20:56:01:060,-0.3137,0.1864,-0.8119,137,0,30.1
2017-03-14 20:56:01:070,-0.3137,0.1943,-0.8277,137,0,30.1
2017-03-14 20:56:01:080,-0.3218,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:090,-0.3137,0.2102,-0.7961,137,0,30.1
2017-03-14 20:56:01:100,-0.2977,0.1864,-0.8277,137,0,30.1
2017-03-14 20:56:01:110,-0.3057,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:01:120,-0.3298,0.2260,-0.8119,137,0,30.1
2017-03-14 20:56:01:130,-0.3137,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:140,-0.3218,0.2181,-0.8198,137,0,30.1
2017-03-14 20:56:01:150,-0.3137,0.2022,-0.7961,137,0,30.1
2017-03-14 20:56:01:160,-0.3057,0.2102,-0.8198,137,0,30.1
2017-03-14 20:56:01:170,-0.3137,0.2260,-0.8119,137,0,30.1
2017-03-14 20:56:01:180,-0.3218,0.2181,-0.7961,137,0,30.1
2017-03-14 20:56:01:190,-0.3137,0.1864,-0.8040,137,0,30.1
2017-03-14 20:56:01:200,-0.3218,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:210,-0.3057,0.1943,-0.8119,137,0,30.1
2017-03-14 20:56:01:220,-0.2977,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:230,-0.3057,0.1864,-0.8119,137,0,30.1
2017-03-14 20:56:01:240,-0.3137,0.1627,-0.8119,137,0,30.1
2017-03-14 20:56:01:250,-0.3379,0.2418,-0.8119,137,0,30.1
2017-03-14 20:56:01:260,-0.3298,0.2102,-0.8198,137,0,30.1
2017-03-14 20:56:01:270,-0.3218,0.2022,-0.8277,137,0,30.1
2017-03-14 20:56:01:280,-0.3298,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:01:290,-0.3057,0.2022,-0.8277,137,0,30.1
2017-03-14 20:56:01:300,-0.3298,0.2181,-0.8198,137,0,30.1
2017-03-14 20:56:01:310,-0.3218,0.1785,-0.8356,137,0,30.1
2017-03-14 20:56:01:320,-0.3379,0.2102,-0.8040,137,0,30.1
2017-03-14 20:56:01:330,-0.3057,0.1785,-0.8119,137,0,30.1
2017-03-14 20:56:01:340,-0.3057,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:350,-0.3218,0.1943,-0.8040,137,0,30.1
2017-03-14 20:56:01:360,-0.3137,0.2260,-0.8119,137,0,30.1
2017-03-14 20:56:01:370,-0.3137,0.2102,-0.7645,137,0,30.1
2017-03-14 20:56:01:380,-0.3298,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:01:390,-0.3137,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:01:400,-0.3218,0.2022,-0.8198,137,0,30.1
2017-03-14 20:56:01:410,-0.3218,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:01:420,-0.3218,0.2022,-0.8277,137,0,30.1
2017-03-14 20:56:01:430,-0.3137,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:01:440,-0.2977,0.1785,-0.8040,137,0,30.1
2017-03-14 20:56:01:450,-0.3218,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:01:460,-0.2977,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:470,-0.3137,0.2260,-0.8277,137,0,30.1
2017-03-14 20:56:01:480,-0.3057,0.2181,-0.8198,137,0,30.1
2017-03-14 20:56:01:490,-0.3137,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:500,-0.3218,0.1943,-0.8040,137,0,30.1
2017-03-14 20:56:01:510,-0.3057,0.2022,-0.8198,137,0,30.1
2017-03-14 20:56:01:520,-0.2896,0.1864,-0.7961,137,0,30.1
2017-03-14 20:56:01:530,-0.3057,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:01:540,-0.3057,0.2102,-0.8040,137,0,30.1
2017-03-14 20:56:01:550,-0.3057,0.2022,-0.8277,137,0,30.1
2017-03-14 20:56:01:560,-0.3057,0.2102,-0.8277,137,0,30.1
2017-03-14 20:56:01:570,-0.3379,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:580,-0.3459,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:01:590,-0.3218,0.2181,-0.7882,137,0,30.1
2017-03-14 20:56:01:600,-0.3137,0.1943,-0.8356,137,0,30.1
2017-03-14 20:56:01:610,-0.3298,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:01:620,-0.2977,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:630,-0.3057,0.2260,-0.8119,137,0,30.1
2017-03-14 20:56:01:640,-0.3379,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:650,-0.3298,0.2102,-0.8040,137,0,30.1
2017-03-14 20:56:01:660,-0.3218,0.2102,-0.8356,137,0,30.1
2017-03-14 20:56:01:670,-0.3218,0.2181,-0.7882,137,0,30.1
2017-03-14 20:56:01:680,-0.3057,0.2181,-0.8040,137,0,30.1
2017-03-14 20:56:01:690,-0.3057,0.1864,-0.8119,137,0,30.1
2017-03-14 20:56:01:700,-0.3218,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:710,-0.3218,0.2022,-0.8435,137,0,30.1
2017-03-14 20:56:01:720,-0.3137,0.2102,-0.8277,137,0,30.1
2017-03-14 20:56:01:730,-0.3218,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:01:740,-0.3298,0.2102,-0.8040,137,0,30.1
2017-03-14 20:56:01:750,-0.3137,0.2102,-0.8040,137,0,30.1
2017-03-14 20:56:01:760,-0.3218,0.2339,-0.8119,137,0,30.1
2017-03-14 20:56:01:770,-0.3298,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:01:780,-0.3218,0.2260,-0.8198,137,0,30.1
2017-03-14 20:56:01:790,-0.2896,0.1943,-0.8119,137,0,30.1
2017-03-14 20:56:01:800,-0.3057,0.2181,-0.8435,137,0,30.1
2017-03-14 20:56:01:810,-0.3057,0.1943,-0.8119,137,0,30.1
2017-03-14 20:56:01:820,-0.3057,0.2181,-0.7882,137,0,30.1
2017-03-14 20:56:01:830,-0.3218,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:840,-0.3298,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:01:850,-0.3298,0.2181,-0.7961,137,0,30.1
2017-03-14 20:56:01:860,-0.3218,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:01:870,-0.3057,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:01:880,-0.3218,0.1864,-0.8198,137,0,30.1
2017-03-14 20:56:01:890,-0.3137,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:01:900,-0.3057,0.2102,-0.8198,137,0,30.1
2017-03-14 20:56:01:910,-0.3137,0.1706,-0.8356,137,0,30.1
2017-03-14 20:56:01:920,-0.3298,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:930,-0.3057,0.2102,-0.7961,137,0,30.1
2017-03-14 20:56:01:940,-0.3057,0.2181,-0.8119,137,0,30.1
2017-03-14 20:56:01:950,-0.3298,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:01:960,-0.3137,0.2181,-0.7961,137,0,30.1
2017-03-14 20:56:01:970,-0.3298,0.2022,-0.8040,137,0,30.1
2017-03-14 20:56:01:980,-0.3137,0.1943,-0.8198,137,0,30.1
2017-03-14 20:56:01:990,-0.2977,0.1785,-0.8356,137,0,30.1
2017-03-14 20:56:02:000,-0.3137,0.1943,-0.8119,137,0,30.1
2017-03-14 20:56:02:010,-0.2816,0.1785,-0.8435,137,0,30.1
2017-03-14 20:56:02:020,-0.3379,0.2260,-0.7961,137,0,30.1
2017-03-14 20:56:02:030,-0.3057,0.1943,-0.8119,137,0,30.1
2017-03-14 20:56:02:040,-0.3057,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:02:050,-0.3298,0.2102,-0.8277,137,0,30.1
2017-03-14 20:56:02:060,-0.3298,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:02:070,-0.3379,0.2260,-0.8277,137,0,30.1
2017-03-14 20:56:02:080,-0.3379,0.1943,-0.8277,137,0,30.1
2017-03-14 20:56:02:090,-0.3057,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:02:100,-0.3298,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:02:110,-0.3218,0.1943,-0.8119,137,0,30.1
2017-03-14 20:56:02:120,-0.3379,0.2022,-0.8198,137,0,30.1
2017-03-14 20:56:02:130,-0.2896,0.1785,-0.8119,137,0,30.1
2017-03-14 20:56:02:140,-0.3218,0.2022,-0.8277,137,0,30.1
2017-03-14 20:56:02:150,-0.3298,0.2022,-0.8277,137,0,30.1
2017-03-14 20:56:02:160,-0.3137,0.2102,-0.8435,137,0,30.1
2017-03-14 20:56:02:170,-0.3218,0.2022,-0.8198,137,0,30.1
2017-03-14 20:56:02:180,-0.3137,0.2022,-0.7961,137,0,30.1
2017-03-14 20:56:02:190,-0.3057,0.2102,-0.7961,137,0,30.1
2017-03-14 20:56:02:200,-0.2896,0.2102,-0.8277,137,0,30.1
2017-03-14 20:56:02:210,-0.3057,0.2022,-0.8040,137,0,30.1
2017-03-14 20:56:02:220,-0.3218,0.2102,-0.8119,137,0,30.1
2017-03-14 20:56:02:230,-0.3218,0.2418,-0.8040,137,0,30.1
2017-03-14 20:56:02:240,-0.3137,0.2339,-0.8119,137,0,30.1
2017-03-14 20:56:02:250,-0.3057,0.2260,-0.7882,137,0,30.1
2017-03-14 20:56:02:260,-0.3298,0.2418,-0.8119,154,0,30.1
2017-03-14 20:56:02:270,-0.3379,0.2022,-0.8119,137,0,30.1
2017-03-14 20:56:02:280,-0.3057,0.1864,-0.8119,137,0,30.1
2017-03-14 20:56:02:290,-0.3379,0.2260,-0.8119,137,0,30.1
2017-03-14 20:56:02:300,-0.3298,0.2260,-0.8435,137,0,30.1
2017-03-14 20:56:02:310,-0.3137,0.2022,-0.8040,137,0,30.1
2017-03-14 20:56:02:320,-0.3298,0.2102,-0.7961,154,0,30.1
2017-03-14 20:56:02:330,-0.3218,0.2181,-0.8198,154,0,30.1
2017-03-14 20:56:02:340,-0.3137,0.1943,-0.8119,137,0,30.1
2017-03-14 20:56:02:350,-0.2977,0.1943,-0.8119,137,0,30.1
2017-03-14 20:56:02:360,-0.3057,0.2022,-0.8198,154,0,30.1
2017-03-14 20:56:02:370,-0.3137,0.1943,-0.8356,154,0,30.1
2017-03-14 20:56:02:380,-0.3057,0.1864,-0.8356,137,0,30.1
2017-03-14 20:56:02:390,-0.2816,0.1785,-0.8356,154,0,30.1
2017-03-14 20:56:02:400,-0.3137,0.2022,-0.8198,137,0,30.1
2017-03-14 20:56:02:410,-0.3298,0.1943,-0.8198,137,0,30.1
2017-03-14 20:56:02:420,-0.3298,0.1943,-0.8119,137,0,30.1
2017-03-14 20:56:02:430,-0.3298,0.2102,-0.8356,137,0,30.1
2017-03-14 20:56:02:440,-0.3057,0.1864,-0.8277,137,0,30.1
2017-03-14 20:56:02:450,-0.3218,0.1864,-0.8198,137,0,30.1
2017-03-14 20:56:02:460,-0.3057,0.1785,-0.8119,154,0,30.1
2017-03-14 20:56:02:470,-0.3218,0.1864,-0.8040,154,0,30.1
2017-03-14 20:56:02:480,-0.2896,0.2022,-0.8040,154,0,30.1
2017-03-14 20:56:02:490,-0.2896,0.1785,-0.8119,154,0,30.1
2017-03-14 20:56:02:500,-0.3137,0.2102,-0.8435,154,0,30.1
2017-03-14 20:56:02:510,-0.3218,0.1864,-0.8040,154,0,30.1
2017-03-14 20:56:02:520,-0.3298,0.2181,-0.8040,154,0,30.1
2017-03-14 20:56:02:530,-0.3218,0.2022,-0.7882,137,0,30.1
2017-03-14 20:56:02:540,-0.3298,0.1943,-0.8277,154,0,30.1
2017-03-14 20:56:02:550,-0.3218,0.2022,-0.8119,154,0,30.1
2017-03-14 20:56:02:560,-0.3218,0.2260,-0.8356,154,0,30.1
2017-03-14 20:56:02:570,-0.3057,0.2181,-0.8040,154,0,30.1
2017-03-14 20:56:02:580,-0.3057,0.2102,-0.8040,154,0,30.1
2017-03-14 20:56:02:590,-0.3218,0.2181,-0.8119,154,0,30.1
2017-03-14 20:56:02:600,-0.3298,0.2102,-0.8040,154,0,30.1
2017-03-14 20:56:02:610,-0.3057,0.2022,-0.8277,154,0,30.1
2017-03-14 20:56:02:620,-0.3298,0.2022,-0.8198,154,0,30.1
2017-03-14 20:56:02:630,-0.3379,0.2260,-0.8119,154,0,30.1
2017-03-14 20:56:02:640,-0.3137,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:02:650,-0.3137,0.1943,-0.8119,154,0,30.1
2017-03-14 20:56:02:660,-0.3057,0.1943,-0.8119,154,0,30.1
2017-03-14 20:56:02:670,-0.3218,0.2102,-0.7961,154,0,30.1
2017-03-14 20:56:02:680,-0.3218,0.2022,-0.8040,154,0,30.1
2017-03-14 20:56:02:690,-0.3137,0.1706,-0.8119,154,0,30.1
2017-03-14 20:56:02:700,-0.3379,0.2022,-0.8119,154,0,30.1
2017-03-14 20:56:02:710,-0.2816,0.1785,-0.8277,154,0,30.1
2017-03-14 20:56:02:720,-0.3218,0.2181,-0.8119,154,0,30.1
2017-03-14 20:56:02:730,-0.3298,0.2022,-0.8198,154,0,30.1
2017-03-14 20:56:02:740,-0.3137,0.1943,-0.8119,154,0,30.1
2017-03-14 20:56:02:750,-0.3379,0.2260,-0.8198,154,0,30.1
2017-03-14 20:56:02:760,-0.3057,0.2181,-0.8198,154,0,30.1
2017-03-14 20:56:02:770,-0.3218,0.2181,-0.8119,154,0,30.1
2017-03-14 20:56:02:780,-0.3057,0.1943,-0.8040,154,0,30.1
2017-03-14 20:56:02:790,-0.3218,0.1943,-0.8198,154,0,30.1
2017-03-14 20:56:02:800,-0.3137,0.2260,-0.8119,154,0,30.1
2017-03-14 20:56:02:810,-0.3057,0.2022,-0.8119,154,0,30.1
2017-03-14 20:56:02:820,-0.3137,0.2102,-0.8277,154,0,30.1
2017-03-14 20:56:02:830,-0.3218,0.2418,-0.7961,154,0,30.1
2017-03-14 20:56:02:840,-0.3298,0.2102,-0.8198,154,0,30.1
2017-03-14 20:56:02:850,-0.3218,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:02:860,-0.3137,0.2022,-0.7961,154,0,30.1
2017-03-14 20:56:02:870,-0.3137,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:02:880,-0.3057,0.2022,-0.8119,154,0,30.1
2017-03-14 20:56:02:890,-0.3137,0.2022,-0.8198,154,0,30.1
2017-03-14 20:56:02:900,-0.2977,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:02:910,-0.2977,0.1864,-0.8119,154,0,30.1
2017-03-14 20:56:02:920,-0.3298,0.1943,-0.8119,154,0,30.1
2017-03-14 20:56:02:930,-0.3218,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:02:940,-0.3218,0.2022,-0.8119,154,0,30.1
2017-03-14 20:56:02:950,-0.3137,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:02:960,-0.3137,0.2022,-0.7961,154,0,30.1
2017-03-14 20:56:02:970,-0.3057,0.2181,-0.8198,154,0,30.1
2017-03-14 20:56:02:980,-0.3298,0.2260,-0.8198,154,0,30.1
2017-03-14 20:56:02:990,-0.3298,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:03:000,-0.3218,0.2497,-0.8198,154,0,30.1
2017-03-14 20:56:03:010,-0.3137,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:03:020,-0.3057,0.2339,-0.8356,154,0,30.1
2017-03-14 20:56:03:030,-0.3057,0.2181,-0.7961,154,0,30.1
2017-03-14 20:56:03:040,-0.2977,0.1943,-0.8119,154,0,30.1
2017-03-14 20:56:03:050,-0.3218,0.2181,-0.8119,154,0,30.1
2017-03-14 20:56:03:060,-0.2896,0.1943,-0.8119,154,0,30.1
2017-03-14 20:56:03:070,-0.2977,0.2102,-0.8198,154,0,30.1
2017-03-14 20:56:03:080,-0.3218,0.2339,-0.7961,154,0,30.1
2017-03-14 20:56:03:090,-0.3298,0.2339,-0.8277,154,0,30.1
2017-03-14 20:56:03:100,-0.2977,0.1864,-0.8119,154,0,30.1
2017-03-14 20:56:03:110,-0.3137,0.2181,-0.8119,154,0,30.1
2017-03-14 20:56:03:120,-0.3137,0.2102,-0.7961,154,0,30.1
2017-03-14 20:56:03:130,-0.3057,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:03:140,-0.3298,0.2181,-0.8277,154,0,30.1
2017-03-14 20:56:03:150,-0.3379,0.1943,-0.8198,154,0,30.1
2017-03-14 20:56:03:160,-0.3057,0.1943,-0.8119,154,0,30.1
2017-03-14 20:56:03:170,-0.2896,0.1864,-0.8119,154,0,30.1
2017-03-14 20:56:03:180,-0.2977,0.1943,-0.7882,154,0,30.1
2017-03-14 20:56:03:190,-0.3137,0.1864,-0.8277,154,0,30.1
2017-03-14 20:56:03:200,-0.3057,0.1864,-0.8040,154,0,30.1
2017-03-14 20:56:03:210,-0.3057,0.2022,-0.8277,154,0,30.1
2017-03-14 20:56:03:220,-0.3298,0.2181,-0.8198,154,0,30.1
2017-03-14 20:56:03:230,-0.3137,0.1785,-0.8198,154,0,30.1
2017-03-14 20:56:03:240,-0.3057,0.2181,-0.8198,154,0,30.1
2017-03-14 20:56:03:250,-0.3057,0.2181,-0.8119,154,0,30.1
2017-03-14 20:56:03:260,-0.3137,0.2260,-0.8198,154,0,30.1
2017-03-14 20:56:03:270,-0.2977,0.2181,-0.7882,154,0,30.1
2017-03-14 20:56:03:280,-0.3057,0.1943,-0.8198,154,0,30.1
2017-03-14 20:56:03:290,-0.3137,0.2181,-0.8040,154,0,30.1
2017-03-14 20:56:03:300,-0.3137,0.2022,-0.8119,154,0,30.1
2017-03-14 20:56:03:310,-0.3218,0.1943,-0.8040,154,0,30.1
2017-03-14 20:56:03:320,-0.3298,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:03:330,-0.3057,0.2102,-0.8356,154,0,30.1
2017-03-14 20:56:03:340,-0.2977,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:03:350,-0.3057,0.2181,-0.8040,154,0,30.1
2017-03-14 20:56:03:360,-0.3137,0.2260,-0.8198,154,0,30.1
2017-03-14 20:56:03:370,-0.3218,0.2022,-0.8119,154,0,30.1
2017-03-14 20:56:03:380,-0.3218,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:03:390,-0.3137,0.2181,-0.8119,154,0,30.1
2017-03-14 20:56:03:400,-0.3057,0.2181,-0.8119,154,0,30.1
2017-03-14 20:56:03:410,-0.3057,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:03:420,-0.2977,0.2022,-0.8040,154,0,30.1
2017-03-14 20:56:03:430,-0.3218,0.1864,-0.8356,154,0,30.1
2017-03-14 20:56:03:440,-0.3057,0.2022,-0.8119,154,0,30.1
2017-03-14 20:56:03:450,-0.3137,0.2102,-0.8119,154,0,30.1
2017-03-14 20:56:03:460,-0.3057,0.2102,-0.8277,154,0,30.1
2017-03-14 20:56:03:470,-0.3137,0.2418,-0.8277,154,0,30.1
2017-03-14 20:56:03:480,-0.3057,0.2181,-0.8119,154,0,30.1
2017-03-14 20:56:03:490,-0.2735,0.1943,-0.8040,154,0,30.1
2017-03-14 20:56:03:500,-0.2977,0.2102,-0.8198,154,0,30.1
