2017-03-14 20:49:38:290,0.6511,0.1073,0.8236,86,0,29.3
2017-03-14 20:49:38:300,0.6672,0.1152,0.8473,86,0,29.3
2017-03-14 20:49:38:310,0.7074,0.1389,0.7841,86,0,29.3
2017-03-14 20:49:38:320,0.6913,0.1627,0.7683,86,0,29.3
2017-03-14 20:49:38:330,0.7396,0.1469,0.7367,86,0,29.3
2017-03-14 20:49:38:340,0.7476,0.1310,0.7288,86,0,29.3
2017-03-14 20:49:38:350,0.7637,0.1231,0.7367,86,0,29.3
2017-03-14 20:49:38:360,0.7637,0.0915,0.7209,86,0,29.3
2017-03-14 20:49:38:370,0.7396,0.0836,0.7209,86,0,29.3
2017-03-14 20:49:38:380,0.7476,0.0756,0.7288,86,0,29.3
2017-03-14 20:49:38:390,0.7717,0.0519,0.7051,86,0,29.3
2017-03-14 20:49:38:400,0.7717,0.0519,0.7051,86,0,29.3
2017-03-14 20:49:38:410,0.8119,0.0598,0.6814,86,0,29.3
2017-03-14 20:49:38:420,0.8280,0.0440,0.6814,86,0,29.3
2017-03-14 20:49:38:430,0.8361,0.0598,0.6893,86,0,29.3
2017-03-14 20:49:38:440,0.8280,0.0677,0.6498,86,0,29.3
2017-03-14 20:49:38:450,0.8441,0.0756,0.6656,86,0,29.3
2017-03-14 20:49:38:460,0.8441,0.0756,0.6498,86,0,29.3
2017-03-14 20:49:38:470,0.8280,0.0994,0.6103,86,0,29.3
2017-03-14 20:49:38:480,0.8119,0.0756,0.6182,86,0,29.3
2017-03-14 20:49:38:490,0.8200,0.0994,0.6577,86,0,29.3
2017-03-14 20:49:38:500,0.8361,0.0836,0.6735,86,0,29.3
2017-03-14 20:49:38:510,0.8602,0.0440,0.6656,86,0,29.3
2017-03-14 20:49:38:520,0.8441,0.0440,0.6656,86,0,29.3
2017-03-14 20:49:38:530,0.8280,0.0440,0.6972,86,0,29.3
2017-03-14 20:49:38:540,0.8280,0.0440,0.6893,86,0,29.3
2017-03-14 20:49:38:550,0.8441,0.0044,0.6656,86,0,29.3
2017-03-14 20:49:38:560,0.8280,0.0440,0.6419,86,0,29.3
2017-03-14 20:49:38:570,0.7878,0.0123,0.6261,86,0,29.3
2017-03-14 20:49:38:580,0.7637,-0.0272,0.6182,86,0,29.3
2017-03-14 20:49:38:590,0.7556,-0.0589,0.5945,86,0,29.3
2017-03-14 20:49:38:600,0.7959,-0.0747,0.6024,86,0,29.3
2017-03-14 20:49:38:610,0.8039,-0.0510,0.5787,86,0,29.3
2017-03-14 20:49:38:620,0.7637,-0.0272,0.5549,86,0,29.3
2017-03-14 20:49:38:630,0.8200,-0.0272,0.5312,86,0,29.3
2017-03-14 20:49:38:640,0.8119,-0.0351,0.5312,86,0,29.3
2017-03-14 20:49:38:650,0.8441,-0.0193,0.4680,86,0,29.3
2017-03-14 20:49:38:660,0.8521,0.0044,0.4601,86,0,29.3
2017-03-14 20:49:38:670,0.8602,0.0044,0.4759,86,0,29.3
2017-03-14 20:49:38:680,0.8763,0.0123,0.4838,86,0,29.3
2017-03-14 20:49:38:690,0.8763,-0.0035,0.4838,86,0,29.3
2017-03-14 20:49:38:700,0.8361,-0.0035,0.4759,86,0,29.3
2017-03-14 20:49:38:710,0.8682,0.0203,0.5075,86,0,29.3
2017-03-14 20:49:38:720,0.8602,0.0203,0.4838,86,0,29.3
2017-03-14 20:49:38:730,0.8682,0.0282,0.4680,86,0,29.3
2017-03-14 20:49:38:740,0.9245,0.0440,0.4680,86,0,29.3
2017-03-14 20:49:38:750,0.9325,0.0440,0.4680,86,0,29.3
2017-03-14 20:49:38:760,0.9486,0.0440,0.4759,86,0,29.3
2017-03-14 20:49:38:770,0.9406,0.0282,0.4680,86,0,29.3
2017-03-14 20:49:38:780,0.9165,0.0440,0.4601,86,0,29.3
2017-03-14 20:49:38:790,0.8682,0.0123,0.4838,86,0,29.3
2017-03-14 20:49:38:800,0.8682,0.0282,0.5154,86,0,29.3
2017-03-14 20:49:38:810,0.8119,0.0044,0.5075,86,0,29.3
2017-03-14 20:49:38:820,0.8119,0.0123,0.5312,86,0,29.3
2017-03-14 20:49:38:830,0.8602,-0.0114,0.5233,86,0,29.3
2017-03-14 20:49:38:840,0.9004,-0.0035,0.5233,86,0,29.3
2017-03-14 20:49:38:850,0.8763,-0.0114,0.4917,86,0,29.3
2017-03-14 20:49:38:860,0.8763,0.0044,0.4996,86,0,29.3
2017-03-14 20:49:38:870,0.8763,-0.0193,0.5075,86,0,29.3
2017-03-14 20:49:38:880,0.8682,0.0044,0.4838,86,0,29.3
2017-03-14 20:49:38:890,0.8521,0.0203,0.4680,86,0,29.3
2017-03-14 20:49:38:900,0.8280,0.0440,0.4680,86,0,29.3
2017-03-14 20:49:38:910,0.8119,0.0440,0.5075,86,0,29.3
2017-03-14 20:49:38:920,0.8280,0.0282,0.5391,86,0,29.3
2017-03-14 20:49:38:930,0.8280,0.0519,0.5233,86,0,29.3
2017-03-14 20:49:38:940,0.8280,0.0440,0.5629,86,0,29.3
2017-03-14 20:49:38:950,0.8200,0.0440,0.6024,86,0,29.3
2017-03-14 20:49:38:960,0.8039,0.0440,0.5629,86,0,29.3
2017-03-14 20:49:38:970,0.8119,0.0440,0.5391,86,0,29.3
2017-03-14 20:49:38:980,0.8280,0.0440,0.5549,86,0,29.3
2017-03-14 20:49:38:990,0.7959,0.0519,0.5391,86,0,29.3
2017-03-14 20:49:39:000,0.7959,0.0598,0.5866,86,0,29.3
2017-03-14 20:49:39:010,0.7878,0.0440,0.5629,86,0,29.3
2017-03-14 20:49:39:020,0.8280,0.0044,0.5470,86,0,29.3
2017-03-14 20:49:39:030,0.7878,0.0440,0.5708,86,0,29.3
2017-03-14 20:49:39:040,0.7959,0.0677,0.5866,86,0,29.3
2017-03-14 20:49:39:050,0.8119,0.1152,0.5629,86,0,29.3
2017-03-14 20:49:39:060,0.8119,0.1231,0.5549,86,0,29.3
2017-03-14 20:49:39:070,0.7878,0.0836,0.5391,86,0,29.3
2017-03-14 20:49:39:080,0.7637,0.0915,0.5708,86,0,29.3
2017-03-14 20:49:39:090,0.7476,0.1073,0.6419,86,0,29.3
2017-03-14 20:49:39:100,0.7154,0.0915,0.6419,86,0,29.3
2017-03-14 20:49:39:110,0.6431,0.1073,0.6735,86,0,29.3
2017-03-14 20:49:39:120,0.5707,0.0994,0.7525,86,0,29.3
2017-03-14 20:49:39:130,0.5707,0.0994,0.7683,86,0,29.3
2017-03-14 20:49:39:140,0.5868,0.0994,0.7999,86,0,29.3
2017-03-14 20:49:39:150,0.5868,0.0994,0.9184,86,0,29.3
2017-03-14 20:49:39:160,0.5868,0.1073,0.9421,86,0,29.3
2017-03-14 20:49:39:170,0.5868,0.1389,0.9500,86,0,29.3
2017-03-14 20:49:39:180,0.5788,0.2181,0.9263,86,0,29.3
2017-03-14 20:49:39:190,0.5788,0.2893,0.8868,86,0,29.3
2017-03-14 20:49:39:200,0.5948,0.2972,0.9658,86,0,29.3
2017-03-14 20:49:39:210,0.6350,0.2893,1.0132,86,0,29.3
2017-03-14 20:49:39:220,0.6270,0.2655,1.0132,86,0,29.3
2017-03-14 20:49:39:230,0.6029,0.2655,1.0606,86,0,29.3
2017-03-14 20:49:39:240,0.6270,0.2497,1.0448,86,0,29.3
2017-03-14 20:49:39:250,0.6109,0.2497,1.1001,86,0,29.3
2017-03-14 20:49:39:260,0.5948,0.2022,1.1396,86,0,29.3
2017-03-14 20:49:39:270,0.6190,0.2260,1.1791,86,0,29.3
2017-03-14 20:49:39:280,0.6190,0.2418,1.1949,86,0,29.3
2017-03-14 20:49:39:290,0.6029,0.2655,1.1949,86,0,29.3
2017-03-14 20:49:39:300,0.5546,0.2260,1.1870,86,0,29.3
2017-03-14 20:49:39:310,0.5225,0.2181,1.1870,86,0,29.3
2017-03-14 20:49:39:320,0.4984,0.2022,1.1633,86,0,29.3
2017-03-14 20:49:39:330,0.4260,0.2102,1.1238,86,0,29.3
2017-03-14 20:49:39:340,0.3697,0.2181,1.1475,86,0,29.3
2017-03-14 20:49:39:350,0.3456,0.2102,1.1712,86,0,29.3
2017-03-14 20:49:39:360,0.3456,0.2102,1.1554,86,0,29.3
2017-03-14 20:49:39:370,0.3375,0.2102,1.2107,86,0,29.3
2017-03-14 20:49:39:380,0.3697,0.1864,1.2265,86,0,29.3
2017-03-14 20:49:39:390,0.3938,0.1706,1.2107,86,0,29.3
2017-03-14 20:49:39:400,0.4099,0.1231,1.1554,86,0,29.3
2017-03-14 20:49:39:410,0.4019,0.1310,1.1159,86,0,29.3
2017-03-14 20:49:39:420,0.4099,0.1310,1.0764,86,0,29.3
2017-03-14 20:49:39:430,0.4421,0.1231,1.0211,86,0,29.3
2017-03-14 20:49:39:440,0.4501,0.1469,1.0053,86,0,29.3
2017-03-14 20:49:39:450,0.4662,0.1548,0.9816,86,0,29.3
2017-03-14 20:49:39:460,0.4742,0.1627,0.9421,86,0,29.3
2017-03-14 20:49:39:470,0.4903,0.1706,0.9421,86,0,29.3
2017-03-14 20:49:39:480,0.4984,0.1706,0.9105,86,0,29.3
2017-03-14 20:49:39:490,0.4984,0.1548,0.9263,86,0,29.3
2017-03-14 20:49:39:500,0.4903,0.2022,0.9421,86,0,29.3
2017-03-14 20:49:39:510,0.4903,0.1943,0.9421,86,0,29.3
2017-03-14 20:49:39:520,0.4742,0.1864,0.9974,86,0,29.3
2017-03-14 20:49:39:530,0.4662,0.2102,1.0290,86,0,29.3
2017-03-14 20:49:39:540,0.4501,0.2022,1.0685,86,0,29.3
2017-03-14 20:49:39:550,0.4260,0.1943,1.1238,86,0,29.3
2017-03-14 20:49:39:560,0.4179,0.1943,1.1870,86,0,29.3
2017-03-14 20:49:39:570,0.3777,0.1943,1.1870,86,0,29.3
2017-03-14 20:49:39:580,0.3536,0.2022,1.1475,86,0,29.3
2017-03-14 20:49:39:590,0.3295,0.2022,1.1159,86,0,29.3
2017-03-14 20:49:39:600,0.3215,0.2022,1.1633,68,0,29.3
2017-03-14 20:49:39:610,0.3134,0.1864,1.1159,68,0,29.3
2017-03-14 20:49:39:620,0.3054,0.1864,1.1238,68,0,29.3
2017-03-14 20:49:39:630,0.3375,0.2022,1.1159,68,0,29.3
2017-03-14 20:49:39:640,0.3215,0.2181,1.0764,86,0,29.3
2017-03-14 20:49:39:650,0.3617,0.2339,1.0369,68,0,29.3
2017-03-14 20:49:39:660,0.3536,0.2655,1.0685,86,0,29.3
2017-03-14 20:49:39:670,0.3536,0.2655,1.0290,68,0,29.3
2017-03-14 20:49:39:680,0.3697,0.2418,1.0053,68,0,29.3
2017-03-14 20:49:39:690,0.3054,0.2735,0.9737,68,0,29.3
2017-03-14 20:49:39:700,0.2732,0.2814,1.0527,86,0,29.3
2017-03-14 20:49:39:710,0.2732,0.2735,1.0448,68,0,29.3
2017-03-14 20:49:39:720,0.3134,0.2735,1.0843,68,0,29.3
2017-03-14 20:49:39:730,0.3134,0.2735,1.1317,68,0,29.3
2017-03-14 20:49:39:740,0.2893,0.2972,1.1317,68,0,29.3
2017-03-14 20:49:39:750,0.2893,0.3130,1.1396,86,0,29.3
2017-03-14 20:49:39:760,0.2732,0.2972,1.1396,68,0,29.3
2017-03-14 20:49:39:770,0.2571,0.2972,1.0922,68,0,29.3
2017-03-14 20:49:39:780,0.1848,0.3368,1.0685,68,0,29.3
2017-03-14 20:49:39:790,0.1606,0.3130,1.0132,68,0,29.3
2017-03-14 20:49:39:800,0.1526,0.3288,1.0132,68,0,29.3
2017-03-14 20:49:39:810,0.1526,0.3368,0.9895,68,0,29.3
2017-03-14 20:49:39:820,0.1687,0.3447,0.9816,68,0,29.3
2017-03-14 20:49:39:830,0.1526,0.3526,1.0053,86,0,29.3
2017-03-14 20:49:39:840,0.1606,0.3526,0.9974,68,0,29.3
2017-03-14 20:49:39:850,0.2089,0.3368,1.0290,68,0,29.3
2017-03-14 20:49:39:860,0.2250,0.3288,1.0290,86,0,29.3
2017-03-14 20:49:39:870,0.2330,0.3288,1.0527,86,0,29.3
2017-03-14 20:49:39:880,0.2250,0.3130,1.0527,68,0,29.3
2017-03-14 20:49:39:890,0.2411,0.3209,1.0685,68,0,29.3
2017-03-14 20:49:39:900,0.2330,0.3288,1.0843,68,0,29.3
2017-03-14 20:49:39:910,0.2330,0.3051,1.0843,68,0,29.3
2017-03-14 20:49:39:920,0.2330,0.2972,1.1159,68,0,29.3
2017-03-14 20:49:39:930,0.1928,0.3209,1.1396,68,0,29.3
2017-03-14 20:49:39:940,0.1848,0.3209,1.1396,68,0,29.3
2017-03-14 20:49:39:950,0.1687,0.2972,1.1080,68,0,29.3
2017-03-14 20:49:39:960,0.1526,0.3130,1.1396,68,0,29.3
2017-03-14 20:49:39:970,0.1848,0.2735,1.1475,86,0,29.3
2017-03-14 20:49:39:980,0.1687,0.3130,1.1475,68,0,29.3
2017-03-14 20:49:39:990,0.1928,0.2972,1.1317,68,0,29.3
2017-03-14 20:49:40:000,0.1767,0.3209,1.1238,68,0,29.3
2017-03-14 20:49:40:010,0.1848,0.2972,1.1159,86,0,29.3
2017-03-14 20:49:40:020,0.1767,0.3288,1.0922,68,0,29.3
2017-03-14 20:49:40:030,0.2009,0.3447,1.1317,86,0,29.3
2017-03-14 20:49:40:040,0.2089,0.3130,1.1238,86,0,29.3
2017-03-14 20:49:40:050,0.2009,0.3209,1.1001,86,0,29.3
2017-03-14 20:49:40:060,0.2330,0.3051,1.1080,86,0,29.3
2017-03-14 20:49:40:070,0.2571,0.3051,1.1475,86,0,29.3
2017-03-14 20:49:40:080,0.2330,0.2972,1.1475,86,0,29.3
2017-03-14 20:49:40:090,0.2491,0.2893,1.1159,68,0,29.3
2017-03-14 20:49:40:100,0.2491,0.3130,1.1159,68,0,29.3
2017-03-14 20:49:40:110,0.2411,0.3209,1.1396,68,0,29.3
2017-03-14 20:49:40:120,0.2732,0.3288,1.1475,68,0,29.3
2017-03-14 20:49:40:130,0.2652,0.3051,1.1712,68,0,29.3
2017-03-14 20:49:40:140,0.2491,0.2972,1.1396,68,0,29.3
2017-03-14 20:49:40:150,0.2571,0.3130,1.1633,86,0,29.3
2017-03-14 20:49:40:160,0.2571,0.3605,1.1080,86,0,29.3
2017-03-14 20:49:40:170,0.2732,0.3605,1.1080,86,0,29.3
2017-03-14 20:49:40:180,0.2571,0.3684,1.1001,86,0,29.3
2017-03-14 20:49:40:190,0.2491,0.3763,1.1238,86,0,29.3
2017-03-14 20:49:40:200,0.2491,0.3447,1.1317,86,0,29.3
2017-03-14 20:49:40:210,0.2491,0.3605,1.1712,86,0,29.3
2017-03-14 20:49:40:220,0.2491,0.3684,1.2107,86,0,29.3
2017-03-14 20:49:40:230,0.2732,0.3763,1.2344,86,0,29.3
2017-03-14 20:49:40:240,0.2652,0.4001,1.2265,86,0,29.3
2017-03-14 20:49:40:250,0.3134,0.3922,1.2660,86,0,29.3
2017-03-14 20:49:40:260,0.3295,0.4001,1.3134,86,0,29.3
2017-03-14 20:49:40:270,0.3536,0.4475,1.3055,86,0,29.3
2017-03-14 20:49:40:280,0.4019,0.4713,1.2897,86,0,29.3
2017-03-14 20:49:40:290,0.4179,0.4950,1.2660,86,0,29.3
2017-03-14 20:49:40:300,0.4823,0.4871,1.2660,86,0,29.3
2017-03-14 20:49:40:310,0.5144,0.4871,1.2502,86,0,29.3
2017-03-14 20:49:40:320,0.5305,0.4871,1.2581,86,0,29.3
2017-03-14 20:49:40:330,0.5064,0.5108,1.2423,86,0,29.3
2017-03-14 20:49:40:340,0.5305,0.5662,1.2344,86,0,29.3
2017-03-14 20:49:40:350,0.5707,0.5821,1.2107,86,0,29.3
2017-03-14 20:49:40:360,0.5868,0.5900,1.2028,86,0,29.3
2017-03-14 20:49:40:370,0.5868,0.5583,1.1633,86,0,29.3
2017-03-14 20:49:40:380,0.5788,0.5662,1.0922,86,0,29.3
2017-03-14 20:49:40:390,0.5546,0.5741,1.0527,86,0,29.3
2017-03-14 20:49:40:400,0.6350,0.5504,1.0053,86,0,29.3
2017-03-14 20:49:40:410,0.6592,0.5504,1.0369,86,0,29.3
2017-03-14 20:49:40:420,0.7235,0.5504,1.0211,86,0,29.3
2017-03-14 20:49:40:430,0.7315,0.5504,1.0527,86,0,29.3
2017-03-14 20:49:40:440,0.6592,0.5662,1.1317,86,0,29.3
2017-03-14 20:49:40:450,0.5788,0.5267,1.1159,86,0,29.3
2017-03-14 20:49:40:460,0.5707,0.4792,1.0922,86,0,29.3
2017-03-14 20:49:40:470,0.5707,0.4555,1.1001,86,0,29.3
2017-03-14 20:49:40:480,0.6029,0.4001,1.0448,86,0,29.3
2017-03-14 20:49:40:490,0.6109,0.3922,1.0211,86,0,29.3
2017-03-14 20:49:40:500,0.5788,0.3763,0.9579,86,0,29.3
2017-03-14 20:49:40:510,0.5386,0.3605,0.8868,86,0,29.3
2017-03-14 20:49:40:520,0.5546,0.2814,0.9342,86,0,29.3
2017-03-14 20:49:40:530,0.6350,0.1469,0.9342,86,0,29.3
2017-03-14 20:49:40:540,0.7637,0.0440,0.9342,86,0,29.3
2017-03-14 20:49:40:550,0.7717,-0.0430,0.9026,86,0,29.3
2017-03-14 20:49:40:560,0.7798,-0.1063,0.8868,86,0,29.3
2017-03-14 20:49:40:570,0.7798,-0.1380,0.9184,86,0,29.3
2017-03-14 20:49:40:580,0.7717,-0.1855,0.9026,86,0,29.3
2017-03-14 20:49:40:590,0.7235,-0.2092,0.8631,86,0,29.3
2017-03-14 20:49:40:600,0.6672,-0.2409,0.8157,86,0,29.3
2017-03-14 20:49:40:610,0.6109,-0.2725,0.7209,86,0,29.3
2017-03-14 20:49:40:620,0.5868,-0.3279,0.6972,86,0,29.3
2017-03-14 20:49:40:630,0.5707,-0.3596,0.6024,86,0,29.3
2017-03-14 20:49:40:640,0.5225,-0.3437,0.4601,86,0,29.3
2017-03-14 20:49:40:650,0.4662,-0.3279,0.3179,86,0,29.3
2017-03-14 20:49:40:660,0.4260,-0.3516,0.1994,86,0,29.3
2017-03-14 20:49:40:670,0.4099,-0.3754,0.0414,86,0,29.3
2017-03-14 20:49:40:680,0.3617,-0.3516,-0.0376,86,0,29.3
2017-03-14 20:49:40:690,0.4019,-0.4070,-0.1324,86,0,29.3
2017-03-14 20:49:40:700,0.3938,-0.4466,-0.1403,86,0,29.3
2017-03-14 20:49:40:710,0.4340,-0.4387,-0.1561,86,0,29.3
2017-03-14 20:49:40:720,0.4581,-0.4466,-0.1561,103,0,29.3
2017-03-14 20:49:40:730,0.4662,-0.4624,-0.1956,103,0,29.3
2017-03-14 20:49:40:740,0.4340,-0.4387,-0.2114,103,0,29.3
2017-03-14 20:49:40:750,0.3617,-0.4466,-0.2430,103,0,29.3
2017-03-14 20:49:40:760,0.3536,-0.4466,-0.2825,103,0,29.3
2017-03-14 20:49:40:770,0.3777,-0.4624,-0.3299,103,0,29.3
2017-03-14 20:49:40:780,0.3858,-0.4703,-0.3615,120,0,29.3
2017-03-14 20:49:40:790,0.4340,-0.4782,-0.3536,120,0,29.3
2017-03-14 20:49:40:800,0.4742,-0.4862,-0.4010,120,0,29.3
2017-03-14 20:49:40:810,0.4581,-0.4624,-0.4168,137,0,29.3
2017-03-14 20:49:40:820,0.3697,-0.4229,-0.4642,154,0,29.3
2017-03-14 20:49:40:830,0.3134,-0.4703,-0.5117,154,0,29.3
2017-03-14 20:49:40:840,0.2491,-0.4941,-0.5275,189,0,29.3
2017-03-14 20:49:40:850,0.1767,-0.4624,-0.5117,189,0,29.3
2017-03-14 20:49:40:860,0.1526,-0.4624,-0.5433,206,0,29.3
2017-03-14 20:49:40:870,0.1124,-0.3991,-0.5670,223,0,29.3
2017-03-14 20:49:40:880,0.0722,-0.3991,-0.6144,240,0,29.3
2017-03-14 20:49:40:890,0.0240,-0.3912,-0.6065,258,0,29.3
2017-03-14 20:49:40:900,-0.0564,-0.4070,-0.6302,258,0,29.3
2017-03-14 20:49:40:910,-0.1288,-0.4149,-0.7013,275,0,29.3
2017-03-14 20:49:40:920,-0.2012,-0.4229,-0.7250,292,0,29.3
2017-03-14 20:49:40:930,-0.2494,-0.3675,-0.7645,309,0,29.3
2017-03-14 20:49:40:940,-0.3298,-0.3754,-0.7329,309,0,29.3
2017-03-14 20:49:40:950,-0.4102,-0.3675,-0.6934,309,0,29.3
2017-03-14 20:49:40:960,-0.4826,-0.4229,-0.7645,327,0,29.3
2017-03-14 20:49:40:970,-0.6112,-0.3516,-0.7250,327,0,29.3
2017-03-14 20:49:40:980,-0.7640,-0.3200,-0.7092,327,0,29.3
2017-03-14 20:49:40:990,-0.8605,-0.3437,-0.7645,327,0,29.3
2017-03-14 20:49:41:000,-0.7158,-0.3675,-0.8751,327,0,29.3
2017-03-14 20:49:41:010,-0.5710,-0.3279,-0.6855,327,0,29.3
2017-03-14 20:49:41:020,-0.6273,-0.2488,-0.7250,327,0,29.3
2017-03-14 20:49:41:030,-0.6756,-0.2092,-0.7566,327,0,29.3
2017-03-14 20:49:41:040,-0.9007,-0.2883,-0.6776,327,0,29.3
2017-03-14 20:49:41:050,-1.0776,-0.3912,-0.6223,309,0,29.3
2017-03-14 20:49:41:060,-1.1178,-0.3754,-0.5670,309,0,29.3
2017-03-14 20:49:41:070,-1.1660,-0.3516,-0.4642,309,0,29.3
2017-03-14 20:49:41:080,-1.5761,-0.1776,-0.4405,292,0,29.3
2017-03-14 20:49:41:090,-1.7771,-0.2013,-1.0647,292,0,29.3
2017-03-14 20:49:41:100,-1.3670,-0.6444,-0.7803,292,0,29.3
2017-03-14 20:49:41:110,-0.6434,-0.6365,-0.5591,292,0,29.3
2017-03-14 20:49:41:120,-0.4665,-0.6048,-0.4801,292,0,29.3
2017-03-14 20:49:41:130,-0.5952,-0.5811,-0.4405,292,0,29.3
2017-03-14 20:49:41:140,-0.4826,-0.5890,-0.4959,292,0,29.3
2017-03-14 20:49:41:150,-0.2816,-0.5653,-0.3773,292,0,29.3
2017-03-14 20:49:41:160,-0.2173,-0.5336,-0.2351,292,0,29.3
2017-03-14 20:49:41:170,-0.3137,-0.5415,-0.1245,292,0,29.3
2017-03-14 20:49:41:180,-0.4102,-0.5811,-0.1719,292,0,29.3
2017-03-14 20:49:41:190,-0.4183,-0.5811,-0.1324,292,0,29.3
2017-03-14 20:49:41:200,-0.3861,-0.5178,-0.2114,292,0,29.3
2017-03-14 20:49:41:210,-0.3379,-0.4624,-0.3062,292,0,29.3
2017-03-14 20:49:41:220,-0.2012,-0.3833,-0.4642,292,0,29.3
2017-03-14 20:49:41:230,-0.1690,-0.2725,-0.5275,292,0,29.3
2017-03-14 20:49:41:240,-0.3781,-0.2092,-0.5591,292,0,29.3
2017-03-14 20:49:41:250,-0.5550,-0.2013,-0.5591,292,0,29.3
2017-03-14 20:49:41:260,-0.6997,-0.1934,-0.5591,275,0,29.3
2017-03-14 20:49:41:270,-0.7881,-0.1459,-0.5670,275,0,29.3
2017-03-14 20:49:41:280,-0.8927,-0.1380,-0.6223,275,0,29.3
2017-03-14 20:49:41:290,-0.9731,-0.1143,-0.5749,275,0,29.3
2017-03-14 20:49:41:300,-0.9731,-0.1538,-0.5196,275,0,29.3
2017-03-14 20:49:41:310,-0.9731,-0.1934,-0.5354,275,0,29.3
2017-03-14 20:49:41:320,-0.9409,-0.2013,-0.5038,275,0,29.3
2017-03-14 20:49:41:330,-0.9248,-0.1934,-0.4721,275,0,29.3
2017-03-14 20:49:41:340,-0.8927,-0.1222,-0.4168,275,0,29.3
2017-03-14 20:49:41:350,-0.7881,-0.0984,-0.4326,275,0,29.3
2017-03-14 20:49:41:360,-0.7318,-0.1063,-0.4168,275,0,29.3
2017-03-14 20:49:41:370,-0.6354,-0.1301,-0.4168,275,0,29.3
2017-03-14 20:49:41:380,-0.6434,-0.1063,-0.3773,292,0,29.3
2017-03-14 20:49:41:390,-0.6675,-0.0984,-0.3378,292,0,29.3
2017-03-14 20:49:41:400,-0.7158,-0.0826,-0.3773,292,0,29.3
2017-03-14 20:49:41:410,-0.7721,-0.0272,-0.3694,275,0,29.3
2017-03-14 20:49:41:420,-0.8042,-0.0193,-0.3852,292,0,29.3
2017-03-14 20:49:41:430,-0.9168,-0.0351,-0.4880,292,0,29.3
2017-03-14 20:49:41:440,-0.9489,-0.0351,-0.5591,292,0,29.3
2017-03-14 20:49:41:450,-0.9731,0.0044,-0.6144,275,0,29.3
2017-03-14 20:49:41:460,-1.0052,-0.0114,-0.5986,275,0,29.3
2017-03-14 20:49:41:470,-0.9731,-0.0114,-0.5591,275,0,29.3
2017-03-14 20:49:41:480,-1.0052,-0.0114,-0.5433,275,0,29.3
2017-03-14 20:49:41:490,-0.9650,-0.0668,-0.5591,275,0,29.3
2017-03-14 20:49:41:500,-0.9248,-0.0984,-0.5907,275,0,29.3
2017-03-14 20:49:41:510,-0.8766,-0.0430,-0.5433,275,0,29.3
2017-03-14 20:49:41:520,-0.7399,0.0123,-0.5117,275,0,29.3
2017-03-14 20:49:41:530,-0.6675,0.0440,-0.5117,275,0,29.3
2017-03-14 20:49:41:540,-0.6514,0.0836,-0.5275,258,0,29.3
2017-03-14 20:49:41:550,-0.6514,0.0915,-0.5354,258,0,29.3
2017-03-14 20:49:41:560,-0.6675,0.1469,-0.5275,258,0,29.3
2017-03-14 20:49:41:570,-0.6595,0.1627,-0.5591,258,0,29.3
2017-03-14 20:49:41:580,-0.6273,0.1864,-0.5196,258,0,29.3
2017-03-14 20:49:41:590,-0.6273,0.1389,-0.5512,258,0,29.3
2017-03-14 20:49:41:600,-0.6434,0.1469,-0.5512,258,0,29.3
