2017-03-15 17:54:47:770,-0.1005,0.3028,-0.0701,68,0,28.7
2017-03-15 17:54:47:780,-0.0925,0.2514,-0.0859,68,0,28.7
2017-03-15 17:54:47:790,-0.1005,0.2949,-0.1057,68,0,28.7
2017-03-15 17:54:47:800,-0.1287,0.3385,-0.1254,68,0,28.7
2017-03-15 17:54:47:810,-0.1407,0.3899,-0.1689,51,0,28.7
2017-03-15 17:54:47:820,-0.1850,0.4413,-0.2005,51,0,28.7
2017-03-15 17:54:47:830,-0.2010,0.4690,-0.2321,51,0,28.7
2017-03-15 17:54:47:840,-0.2091,0.5007,-0.2360,51,0,28.7
2017-03-15 17:54:47:850,-0.1930,0.5007,-0.2044,51,0,28.7
2017-03-15 17:54:47:860,-0.1649,0.4888,-0.1531,51,0,28.7
2017-03-15 17:54:47:870,-0.1528,0.4492,-0.1294,51,0,28.7
2017-03-15 17:54:47:880,-0.1247,0.4176,-0.1136,51,0,28.7
2017-03-15 17:54:47:890,-0.1005,0.3899,-0.0662,51,0,28.7
2017-03-15 17:54:47:900,-0.0845,0.3582,-0.0662,51,0,28.7
2017-03-15 17:54:47:910,-0.0804,0.3345,-0.0622,51,0,28.7
2017-03-15 17:54:47:920,-0.0925,0.3464,-0.0859,68,0,28.7
2017-03-15 17:54:47:930,-0.1206,0.3226,-0.1215,51,0,28.7
2017-03-15 17:54:47:940,-0.1608,0.3385,-0.1570,51,0,28.7
2017-03-15 17:54:47:950,-0.1448,0.3345,-0.1294,51,0,28.7
2017-03-15 17:54:47:960,-0.1528,0.3424,-0.1531,51,0,28.7
2017-03-15 17:54:47:970,-0.1809,0.3661,-0.1531,51,0,28.7
2017-03-15 17:54:47:980,-0.2332,0.3938,-0.1531,51,0,28.7
2017-03-15 17:54:47:990,-0.2694,0.3978,-0.1531,51,0,28.7
2017-03-15 17:54:48:000,-0.2533,0.4057,-0.1412,51,0,28.7
2017-03-15 17:54:48:010,-0.2453,0.4215,-0.1333,51,0,28.7
2017-03-15 17:54:48:020,-0.2453,0.4413,-0.1412,51,0,28.7
2017-03-15 17:54:48:030,-0.2613,0.4532,-0.1452,51,0,28.7
2017-03-15 17:54:48:040,-0.2694,0.4651,-0.1531,51,0,28.7
2017-03-15 17:54:48:050,-0.2533,0.4690,-0.1491,51,0,28.7
2017-03-15 17:54:48:060,-0.2734,0.4888,-0.1491,51,0,28.7
2017-03-15 17:54:48:070,-0.2613,0.4888,-0.1373,51,0,28.7
2017-03-15 17:54:48:080,-0.2453,0.4730,-0.1254,51,0,28.7
2017-03-15 17:54:48:090,-0.2252,0.4730,-0.1017,51,0,28.7
2017-03-15 17:54:48:100,-0.2010,0.4611,-0.1136,68,0,28.7
2017-03-15 17:54:48:110,-0.1890,0.4532,-0.0899,68,0,28.7
2017-03-15 17:54:48:120,-0.1608,0.4492,-0.0701,68,0,28.7
2017-03-15 17:54:48:130,-0.1367,0.4571,-0.0504,68,0,28.7
2017-03-15 17:54:48:140,-0.1327,0.4769,-0.0741,68,0,28.7
2017-03-15 17:54:48:150,-0.1166,0.4651,-0.0464,68,0,28.7
2017-03-15 17:54:48:160,-0.1086,0.4492,-0.0385,68,0,28.7
2017-03-15 17:54:48:170,-0.1126,0.4294,-0.0504,68,0,28.7
2017-03-15 17:54:48:180,-0.1166,0.4374,-0.0346,68,0,28.7
2017-03-15 17:54:48:190,-0.1367,0.4492,-0.0227,68,0,28.7
2017-03-15 17:54:48:200,-0.1407,0.4730,0.0088,68,0,28.7
2017-03-15 17:54:48:210,-0.1448,0.4769,0.0444,68,0,28.7
2017-03-15 17:54:48:220,-0.1608,0.5125,0.0878,68,0,28.7
2017-03-15 17:54:48:230,-0.1689,0.5402,0.0839,68,0,28.7
2017-03-15 17:54:48:240,-0.2051,0.5442,0.0681,68,0,28.7
2017-03-15 17:54:48:250,-0.2533,0.5402,0.0602,86,0,28.7
2017-03-15 17:54:48:260,-0.2613,0.5244,0.0365,86,0,28.7
2017-03-15 17:54:48:270,-0.2654,0.5284,0.0207,86,0,28.7
2017-03-15 17:54:48:280,-0.2613,0.5363,0.0286,86,0,28.7
2017-03-15 17:54:48:290,-0.2533,0.5284,0.0602,86,0,28.7
2017-03-15 17:54:48:300,-0.2453,0.5086,0.1115,86,0,28.7
2017-03-15 17:54:48:310,-0.2252,0.5046,0.1431,86,0,28.7
2017-03-15 17:54:48:320,-0.1970,0.5244,0.1945,86,0,28.7
2017-03-15 17:54:48:330,-0.1729,0.5284,0.2261,86,0,28.7
2017-03-15 17:54:48:340,-0.1649,0.5442,0.2261,86,0,28.7
2017-03-15 17:54:48:350,-0.1689,0.5363,0.2221,86,0,28.7
2017-03-15 17:54:48:360,-0.1769,0.5284,0.2261,86,0,28.7
2017-03-15 17:54:48:370,-0.1769,0.5204,0.2221,86,0,28.7
2017-03-15 17:54:48:380,-0.1608,0.5086,0.2340,86,0,28.7
2017-03-15 17:54:48:390,-0.1649,0.5046,0.2537,86,0,28.7
2017-03-15 17:54:48:400,-0.1689,0.5007,0.2695,86,0,28.7
2017-03-15 17:54:48:410,-0.1769,0.5046,0.2498,86,0,28.7
2017-03-15 17:54:48:420,-0.1649,0.5125,0.2537,86,0,28.7
2017-03-15 17:54:48:430,-0.1608,0.5125,0.2419,86,0,28.7
2017-03-15 17:54:48:440,-0.1608,0.5244,0.2261,86,0,28.7
2017-03-15 17:54:48:450,-0.1608,0.5046,0.2182,86,0,28.7
2017-03-15 17:54:48:460,-0.1649,0.5204,0.2261,86,0,28.7
2017-03-15 17:54:48:470,-0.1689,0.5046,0.2182,86,0,28.7
2017-03-15 17:54:48:480,-0.1528,0.4848,0.2261,86,0,28.7
2017-03-15 17:54:48:490,-0.1488,0.4809,0.1945,86,0,28.7
2017-03-15 17:54:48:500,-0.1528,0.4611,0.2261,86,0,28.7
2017-03-15 17:54:48:510,-0.1407,0.4492,0.2103,86,0,28.7
2017-03-15 17:54:48:520,-0.1407,0.4571,0.1984,86,0,28.7
2017-03-15 17:54:48:530,-0.1649,0.4532,0.1905,86,0,28.7
2017-03-15 17:54:48:540,-0.1608,0.4413,0.1826,86,0,28.7
2017-03-15 17:54:48:550,-0.1608,0.4453,0.1826,86,0,28.7
2017-03-15 17:54:48:560,-0.1689,0.4413,0.1747,86,0,28.7
2017-03-15 17:54:48:570,-0.1769,0.4413,0.1668,68,0,28.7
2017-03-15 17:54:48:580,-0.1689,0.4571,0.1668,68,0,28.7
2017-03-15 17:54:48:590,-0.1689,0.4769,0.1629,68,0,28.7
2017-03-15 17:54:48:600,-0.1649,0.4651,0.1826,68,0,28.7
2017-03-15 17:54:48:610,-0.1568,0.4769,0.1668,68,0,28.7
2017-03-15 17:54:48:620,-0.1568,0.4967,0.1550,68,0,28.7
2017-03-15 17:54:48:630,-0.1729,0.5244,0.1352,68,0,28.7
2017-03-15 17:54:48:640,-0.1649,0.5323,0.1313,68,0,28.7
2017-03-15 17:54:48:650,-0.1729,0.5323,0.1234,68,0,28.7
2017-03-15 17:54:48:660,-0.1689,0.5244,0.1273,68,0,28.7
2017-03-15 17:54:48:670,-0.1769,0.5284,0.0997,86,0,28.7
2017-03-15 17:54:48:680,-0.1769,0.5165,0.1036,86,0,28.7
2017-03-15 17:54:48:690,-0.1809,0.5402,0.0997,86,0,28.7
2017-03-15 17:54:48:700,-0.1809,0.5244,0.0760,86,0,28.7
2017-03-15 17:54:48:710,-0.1689,0.5204,0.0681,86,0,28.7
2017-03-15 17:54:48:720,-0.1769,0.5284,0.0681,86,0,28.7
2017-03-15 17:54:48:730,-0.1488,0.5363,0.0681,86,0,28.7
2017-03-15 17:54:48:740,-0.1608,0.5481,0.0641,86,0,28.7
2017-03-15 17:54:48:750,-0.1568,0.5323,0.0720,86,0,28.7
2017-03-15 17:54:48:760,-0.1689,0.5363,0.0602,86,0,28.7
2017-03-15 17:54:48:770,-0.1729,0.5007,0.0365,86,0,28.7
2017-03-15 17:54:48:780,-0.1608,0.5046,0.0483,86,0,28.7
2017-03-15 17:54:48:790,-0.1568,0.5244,0.0365,103,0,28.7
2017-03-15 17:54:48:800,-0.1850,0.5402,0.0365,103,0,28.7
2017-03-15 17:54:48:810,-0.2091,0.5640,-0.0109,103,0,28.7
2017-03-15 17:54:48:820,-0.1809,0.5798,-0.0227,103,0,28.7
2017-03-15 17:54:48:830,-0.1689,0.5917,-0.0780,103,0,28.7
2017-03-15 17:54:48:840,-0.1247,0.6114,-0.1215,103,0,28.7
2017-03-15 17:54:48:850,-0.1005,0.6431,-0.1017,103,0,28.7
2017-03-15 17:54:48:860,-0.1287,0.6708,-0.1175,103,0,28.7
2017-03-15 17:54:48:870,-0.1327,0.6550,-0.1254,103,0,28.7
2017-03-15 17:54:48:880,-0.1327,0.6668,-0.1057,103,0,28.7
2017-03-15 17:54:48:890,-0.1206,0.6550,-0.0662,103,0,28.7
2017-03-15 17:54:48:900,-0.1407,0.6431,-0.0385,103,0,28.7
2017-03-15 17:54:48:910,-0.1407,0.6075,-0.0148,103,0,28.7
2017-03-15 17:54:48:920,-0.1287,0.5956,-0.0069,120,0,28.7
2017-03-15 17:54:48:930,-0.1005,0.5798,0.0246,120,0,28.7
2017-03-15 17:54:48:940,-0.0684,0.5561,0.0246,120,0,28.7
2017-03-15 17:54:48:950,-0.0282,0.5284,0.0325,120,0,28.7
2017-03-15 17:54:48:960,-0.0041,0.5046,0.0127,120,0,28.7
2017-03-15 17:54:48:970,0.0160,0.4809,0.0088,120,0,28.7
2017-03-15 17:54:48:980,0.0320,0.4294,0.0009,120,0,28.7
2017-03-15 17:54:48:990,0.0320,0.4136,0.0048,120,0,28.7
2017-03-15 17:54:49:000,0.0280,0.3978,-0.0109,154,0,28.7
2017-03-15 17:54:49:010,0.0119,0.3859,0.0048,154,0,28.7
2017-03-15 17:54:49:020,-0.0161,0.3780,-0.0109,154,0,28.7
2017-03-15 17:54:49:030,-0.0322,0.3820,-0.0148,154,0,28.7
2017-03-15 17:54:49:040,-0.0483,0.3859,-0.0148,154,0,28.7
2017-03-15 17:54:49:050,-0.0603,0.3741,-0.0227,154,0,28.7
2017-03-15 17:54:49:060,-0.0603,0.3741,-0.0188,154,0,28.7
2017-03-15 17:54:49:070,-0.0603,0.3859,-0.0267,154,0,28.7
2017-03-15 17:54:49:080,-0.0603,0.3859,-0.0109,172,0,28.7
2017-03-15 17:54:49:090,-0.0644,0.3899,-0.0148,172,0,28.7
2017-03-15 17:54:49:100,-0.0764,0.3741,-0.0148,172,0,28.7
2017-03-15 17:54:49:110,-0.0925,0.3780,-0.0148,172,0,28.7
2017-03-15 17:54:49:120,-0.0965,0.3661,-0.0148,172,0,28.7
2017-03-15 17:54:49:130,-0.1046,0.3741,-0.0188,172,0,28.7
2017-03-15 17:54:49:140,-0.1126,0.3701,-0.0069,172,0,28.7
2017-03-15 17:54:49:150,-0.1247,0.3701,-0.0267,172,0,28.7
2017-03-15 17:54:49:160,-0.1367,0.3780,-0.0267,172,0,28.7
2017-03-15 17:54:49:170,-0.1287,0.3701,-0.0385,172,0,28.7
2017-03-15 17:54:49:180,-0.1247,0.3661,-0.0543,189,0,28.7
2017-03-15 17:54:49:190,-0.1247,0.3820,-0.0464,189,0,28.7
2017-03-15 17:54:49:200,-0.1126,0.3780,-0.0543,189,0,28.7
2017-03-15 17:54:49:210,-0.1166,0.3701,-0.0543,189,0,28.7
2017-03-15 17:54:49:220,-0.1126,0.3780,-0.0504,189,0,28.7
2017-03-15 17:54:49:230,-0.1327,0.3899,-0.0425,189,0,28.7
2017-03-15 17:54:49:240,-0.1287,0.3899,-0.0425,189,0,28.7
2017-03-15 17:54:49:250,-0.1247,0.3859,-0.0385,189,0,28.7
2017-03-15 17:54:49:260,-0.1448,0.3978,-0.0385,189,0,28.7
2017-03-15 17:54:49:270,-0.1448,0.3978,-0.0267,189,0,28.7
2017-03-15 17:54:49:280,-0.1407,0.4215,-0.0504,189,0,28.7
2017-03-15 17:54:49:290,-0.1608,0.4611,-0.0622,189,0,28.7
2017-03-15 17:54:49:300,-0.1809,0.5086,-0.0662,189,0,28.7
2017-03-15 17:54:49:310,-0.1970,0.5798,-0.0859,189,0,28.7
2017-03-15 17:54:49:320,-0.2091,0.6312,-0.0938,189,0,28.7
2017-03-15 17:54:49:330,-0.2091,0.6550,-0.1096,189,0,28.7
2017-03-15 17:54:49:340,-0.2010,0.6550,-0.0899,189,0,28.7
2017-03-15 17:54:49:350,-0.2091,0.6550,-0.0899,189,0,28.7
2017-03-15 17:54:49:360,-0.1970,0.6470,-0.0780,189,0,28.7
2017-03-15 17:54:49:370,-0.2091,0.6273,-0.1057,189,0,28.7
2017-03-15 17:54:49:380,-0.2051,0.5996,-0.0899,189,0,28.7
2017-03-15 17:54:49:390,-0.2010,0.5758,-0.0820,189,0,28.7
2017-03-15 17:54:49:400,-0.1970,0.5363,-0.0820,189,0,28.7
2017-03-15 17:54:49:410,-0.1608,0.5284,-0.0701,189,0,28.7
2017-03-15 17:54:49:420,-0.1568,0.5363,-0.0622,189,0,28.7
2017-03-15 17:54:49:430,-0.1809,0.5917,-0.0859,189,0,28.7
2017-03-15 17:54:49:440,-0.1890,0.6312,-0.1136,189,0,28.7
2017-03-15 17:54:49:450,-0.2051,0.6431,-0.1254,206,0,28.7
2017-03-15 17:54:49:460,-0.2292,0.6668,-0.1531,206,0,28.7
2017-03-15 17:54:49:470,-0.2171,0.6589,-0.1610,206,0,28.7
2017-03-15 17:54:49:480,-0.1970,0.6550,-0.1333,206,0,28.7
2017-03-15 17:54:49:490,-0.1890,0.6391,-0.1215,206,0,28.7
2017-03-15 17:54:49:500,-0.1649,0.6233,-0.1175,223,0,28.7
2017-03-15 17:54:49:510,-0.1488,0.5956,-0.1175,223,0,28.7
2017-03-15 17:54:49:520,-0.1166,0.5837,-0.1017,223,0,28.7
2017-03-15 17:54:49:530,-0.1005,0.5719,-0.1057,240,0,28.7
2017-03-15 17:54:49:540,-0.0925,0.5600,-0.0938,240,0,28.7
2017-03-15 17:54:49:550,-0.0724,0.5402,-0.0938,258,0,28.7
2017-03-15 17:54:49:560,-0.0925,0.5284,-0.0780,258,0,28.7
2017-03-15 17:54:49:570,-0.0925,0.5204,-0.0899,258,0,28.7
2017-03-15 17:54:49:580,-0.0925,0.5007,-0.0741,258,0,28.7
2017-03-15 17:54:49:590,-0.1005,0.5007,-0.0622,275,0,28.7
2017-03-15 17:54:49:600,-0.1005,0.5046,-0.0859,275,0,28.7
