2017-03-14 16:27:29:210,-0.7158,-0.0430,-0.5986,258,0,26.3
2017-03-14 16:27:29:220,-0.6916,0.0440,-0.5749,275,0,26.3
2017-03-14 16:27:29:230,-0.7077,-0.0035,-0.6065,258,0,26.3
2017-03-14 16:27:29:240,-0.7077,-0.0193,-0.6065,258,0,26.3
2017-03-14 16:27:29:250,-0.6997,-0.0272,-0.6065,275,0,26.3
2017-03-14 16:27:29:260,-0.6595,-0.0193,-0.5907,275,0,26.3
2017-03-14 16:27:29:270,-0.6434,-0.0193,-0.6302,275,0,26.3
2017-03-14 16:27:29:280,-0.6595,-0.0430,-0.5986,275,0,26.3
2017-03-14 16:27:29:290,-0.6756,-0.0272,-0.6697,275,0,26.3
2017-03-14 16:27:29:300,-0.6112,-0.0114,-0.6144,275,0,26.3
2017-03-14 16:27:29:310,-0.6193,-0.0430,-0.6855,275,0,26.3
2017-03-14 16:27:29:320,-0.6916,-0.0272,-0.6381,275,0,26.3
2017-03-14 16:27:29:330,-0.6354,-0.0114,-0.6460,275,0,26.3
2017-03-14 16:27:29:340,-0.6273,-0.0272,-0.6302,275,0,26.3
2017-03-14 16:27:29:350,-0.6756,-0.0035,-0.6223,275,0,26.3
2017-03-14 16:27:29:360,-0.6916,-0.0193,-0.6381,275,0,26.3
2017-03-14 16:27:29:370,-0.6916,-0.0035,-0.6223,275,0,26.3
2017-03-14 16:27:29:380,-0.6836,-0.0193,-0.6618,275,0,26.3
2017-03-14 16:27:29:390,-0.6193,-0.0114,-0.6302,275,0,26.3
2017-03-14 16:27:29:400,-0.6836,-0.0430,-0.6539,275,0,26.3
2017-03-14 16:27:29:410,-0.6112,-0.0510,-0.6223,275,0,26.3
2017-03-14 16:27:29:420,-0.6595,-0.0430,-0.6223,292,0,26.3
2017-03-14 16:27:29:430,-0.6756,-0.0430,-0.6065,275,0,26.3
2017-03-14 16:27:29:440,-0.6354,-0.0035,-0.6223,292,0,26.3
2017-03-14 16:27:29:450,-0.6193,-0.0193,-0.6539,275,0,26.3
2017-03-14 16:27:29:460,-0.6514,-0.0272,-0.6776,275,0,26.3
2017-03-14 16:27:29:470,-0.6354,-0.0272,-0.6618,275,0,26.3
2017-03-14 16:27:29:480,-0.6514,-0.0272,-0.6223,275,0,26.3
2017-03-14 16:27:29:490,-0.6112,0.0044,-0.6460,275,0,26.3
2017-03-14 16:27:29:500,-0.6675,0.0044,-0.6144,275,0,26.3
2017-03-14 16:27:29:510,-0.6836,-0.0114,-0.6539,275,0,26.3
2017-03-14 16:27:29:520,-0.6514,-0.0114,-0.6144,275,0,26.3
2017-03-14 16:27:29:530,-0.6836,0.0203,-0.6223,275,0,26.3
2017-03-14 16:27:29:540,-0.6032,0.0282,-0.6065,275,0,26.3
2017-03-14 16:27:29:550,-0.6595,0.0203,-0.6065,275,0,26.3
2017-03-14 16:27:29:560,-0.6595,-0.0035,-0.6302,275,0,26.3
2017-03-14 16:27:29:570,-0.7158,-0.0272,-0.5749,275,0,26.3
2017-03-14 16:27:29:580,-0.6997,-0.0351,-0.5986,275,0,26.3
2017-03-14 16:27:29:590,-0.6354,-0.0430,-0.6539,292,0,26.3
2017-03-14 16:27:29:600,-0.6032,-0.0668,-0.5907,275,0,26.3
2017-03-14 16:27:29:610,-0.7560,-0.0984,-0.5828,275,0,26.3
2017-03-14 16:27:29:620,-0.7801,-0.0589,-0.6144,275,0,26.3
2017-03-14 16:27:29:630,-0.7318,-0.0193,-0.6460,275,0,26.3
2017-03-14 16:27:29:640,-0.2012,-0.0193,-1.0647,275,0,26.3
2017-03-14 16:27:29:650,-0.6756,0.0519,-0.3378,258,0,26.3
2017-03-14 16:27:29:660,-1.0374,-0.1301,-0.5907,240,0,26.3
2017-03-14 16:27:29:670,-1.0535,-0.2092,-0.5986,240,0,26.3
2017-03-14 16:27:29:680,-0.7479,-0.0589,-0.5433,240,0,26.3
2017-03-14 16:27:29:690,-0.5952,0.0836,-0.4563,240,0,26.3
2017-03-14 16:27:29:700,-0.5952,0.0598,-0.4484,223,0,26.3
2017-03-14 16:27:29:710,-0.6434,-0.0193,-0.5117,240,0,26.3
2017-03-14 16:27:29:720,-0.6595,0.0044,-0.5670,240,0,26.3
2017-03-14 16:27:29:730,-0.6514,-0.0114,-0.5907,240,0,26.3
2017-03-14 16:27:29:740,-1.0615,-0.2013,-1.3886,240,0,26.3
2017-03-14 16:27:29:750,-0.5630,-0.0430,-0.5038,240,0,26.3
2017-03-14 16:27:29:760,-0.5228,-0.0193,-0.5828,258,0,26.3
2017-03-14 16:27:29:770,-0.8123,0.0915,-0.6065,258,0,26.3
2017-03-14 16:27:29:780,-0.8605,0.0282,-0.5986,258,0,26.3
2017-03-14 16:27:29:790,-0.8444,-0.0272,-0.5591,258,0,26.3
2017-03-14 16:27:29:800,-0.6514,-0.0035,-0.5749,258,0,26.3
2017-03-14 16:27:29:810,-0.5550,-0.0193,-0.5749,275,0,26.3
2017-03-14 16:27:29:820,-0.6434,-0.1143,-0.5591,275,0,26.3
2017-03-14 16:27:29:830,-0.7399,-0.0905,-0.5512,275,0,26.3
2017-03-14 16:27:29:840,-0.8123,0.0282,-0.5749,275,0,26.3
2017-03-14 16:27:29:850,-0.8605,0.0440,-0.5591,275,0,26.3
2017-03-14 16:27:29:860,-0.8927,-0.0351,-0.5749,292,0,26.3
2017-03-14 16:27:29:870,-0.8605,-0.0351,-0.6855,292,0,26.3
2017-03-14 16:27:29:880,-0.4343,0.0440,-0.6223,292,0,26.3
2017-03-14 16:27:29:890,-0.3057,-0.0035,-0.7013,292,0,26.3
2017-03-14 16:27:29:900,-0.5710,-0.1301,-0.6776,292,0,26.3
2017-03-14 16:27:29:910,-0.5871,-0.0272,-0.6302,292,0,26.3
2017-03-14 16:27:29:920,-0.6193,0.0519,-0.5986,275,0,26.3
2017-03-14 16:27:29:930,-0.6675,-0.0589,-0.5591,275,0,26.3
2017-03-14 16:27:29:940,-0.7640,-0.0272,-0.5670,275,0,26.3
2017-03-14 16:27:29:950,-0.7560,0.0440,-0.5196,275,0,26.3
2017-03-14 16:27:29:960,-0.7721,0.0123,-0.5196,275,0,26.3
2017-03-14 16:27:29:970,-0.7881,-0.0114,-0.5354,258,0,26.3
2017-03-14 16:27:29:980,-0.8203,-0.0114,-0.5591,258,0,26.3
2017-03-14 16:27:29:990,-0.7881,-0.0114,-0.5196,258,0,26.3
2017-03-14 16:27:30:000,-0.7238,-0.0351,-0.5986,275,0,26.3
2017-03-14 16:27:30:010,-0.6756,-0.0351,-0.5512,275,0,26.3
2017-03-14 16:27:30:020,-0.7318,0.0044,-0.5907,275,0,26.3
2017-03-14 16:27:30:030,-0.7560,0.0203,-0.5907,275,0,26.3
2017-03-14 16:27:30:040,-0.8042,0.0044,-0.5433,275,0,26.3
2017-03-14 16:27:30:050,-0.7238,-0.0114,-0.5591,275,0,26.3
2017-03-14 16:27:30:060,-0.6756,0.0123,-0.5749,292,0,26.3
2017-03-14 16:27:30:070,-0.6836,-0.0035,-0.5907,292,0,26.3
2017-03-14 16:27:30:080,-0.6434,-0.0351,-0.6144,309,0,26.3
2017-03-14 16:27:30:090,-0.6514,-0.0114,-0.5828,309,0,26.3
2017-03-14 16:27:30:100,-0.6595,-0.0589,-0.6460,309,0,26.3
2017-03-14 16:27:30:110,-0.6193,-0.0351,-0.6223,309,0,26.3
2017-03-14 16:27:30:120,-0.5791,-0.0351,-0.6381,309,0,26.3
2017-03-14 16:27:30:130,-0.6354,-0.0035,-0.6697,327,0,26.3
2017-03-14 16:27:30:140,-0.5952,0.0044,-0.6697,309,0,26.3
2017-03-14 16:27:30:150,-0.5308,-0.0272,-0.6460,309,0,26.3
2017-03-14 16:27:30:160,-0.5550,0.0044,-0.6776,309,0,26.3
2017-03-14 16:27:30:170,-0.6193,0.0123,-0.6539,309,0,26.3
2017-03-14 16:27:30:180,-0.6595,-0.0430,-0.6144,309,0,26.3
2017-03-14 16:27:30:190,-0.6514,-0.0589,-0.5907,309,0,26.3
2017-03-14 16:27:30:200,-0.7158,-0.0114,-0.5749,309,0,26.3
2017-03-14 16:27:30:210,-0.7479,-0.0193,-0.5907,292,0,26.3
2017-03-14 16:27:30:220,-0.7238,0.0203,-0.5591,292,0,26.3
2017-03-14 16:27:30:230,-0.7399,-0.0035,-0.6065,292,0,26.3
2017-03-14 16:27:30:240,-0.7238,-0.0193,-0.6065,292,0,26.3
2017-03-14 16:27:30:250,-0.6112,-0.0035,-0.6381,309,0,26.3
2017-03-14 16:27:30:260,-0.6112,-0.0193,-0.5986,292,0,26.3
2017-03-14 16:27:30:270,-0.6756,-0.0193,-0.6144,309,0,26.3
2017-03-14 16:27:30:280,-0.7077,-0.0193,-0.5907,309,0,26.3
2017-03-14 16:27:30:290,-0.7158,-0.0035,-0.6144,309,0,26.3
2017-03-14 16:27:30:300,-0.6916,0.0044,-0.6302,309,0,26.3
2017-03-14 16:27:30:310,-0.6112,-0.0510,-0.6381,309,0,26.3
2017-03-14 16:27:30:320,-0.6675,-0.0510,-0.6460,309,0,26.3
2017-03-14 16:27:30:330,-0.5389,-0.0114,-0.6223,309,0,26.3
2017-03-14 16:27:30:340,-0.6354,-0.0668,-0.6460,309,0,26.3
2017-03-14 16:27:30:350,-0.6916,0.0123,-0.6144,309,0,26.3
2017-03-14 16:27:30:360,-0.6434,-0.0035,-0.6223,309,0,26.3
2017-03-14 16:27:30:370,-0.6595,-0.0430,-0.6302,309,0,26.3
2017-03-14 16:27:30:380,-0.6756,-0.0193,-0.6144,309,0,26.3
2017-03-14 16:27:30:390,-0.7158,0.0203,-0.5907,309,0,26.3
2017-03-14 16:27:30:400,-0.6997,-0.0114,-0.6065,309,0,26.3
2017-03-14 16:27:30:410,-0.6675,0.0044,-0.6144,309,0,26.3
2017-03-14 16:27:30:420,-0.6595,-0.0351,-0.6065,309,0,26.3
