2017-03-14 17:02:01:100,0.2813,-0.1776,-0.8119,86,0,27.1
2017-03-14 17:02:01:110,0.2732,-0.1776,-0.7961,86,0,27.1
2017-03-14 17:02:01:120,0.2571,-0.1934,-0.8040,86,0,27.1
2017-03-14 17:02:01:130,0.2411,-0.1855,-0.8040,86,0,27.1
2017-03-14 17:02:01:140,0.2491,-0.1934,-0.7961,86,0,27.1
2017-03-14 17:02:01:150,0.2491,-0.1934,-0.8119,86,0,27.1
2017-03-14 17:02:01:160,0.2571,-0.2092,-0.8040,86,0,27.1
2017-03-14 17:02:01:170,0.2732,-0.1934,-0.7803,86,0,27.1
2017-03-14 17:02:01:180,0.2491,-0.2013,-0.7645,86,0,27.1
2017-03-14 17:02:01:190,0.2411,-0.1934,-0.7487,86,0,27.1
2017-03-14 17:02:01:200,0.2330,-0.2250,-0.7803,86,0,27.1
2017-03-14 17:02:01:210,0.2652,-0.2171,-0.7566,86,0,27.1
2017-03-14 17:02:01:220,0.2813,-0.2488,-0.7803,86,0,27.1
2017-03-14 17:02:01:230,0.2652,-0.2488,-0.7487,86,0,27.1
2017-03-14 17:02:01:240,0.2973,-0.2488,-0.7566,86,0,27.1
2017-03-14 17:02:01:250,0.2732,-0.2646,-0.7724,86,0,27.1
2017-03-14 17:02:01:260,0.2491,-0.2488,-0.7329,86,0,27.1
2017-03-14 17:02:01:270,0.2813,-0.2804,-0.7171,86,0,27.1
2017-03-14 17:02:01:280,0.2893,-0.2725,-0.7013,103,0,27.1
2017-03-14 17:02:01:290,0.3054,-0.2883,-0.6934,103,0,27.1
2017-03-14 17:02:01:300,0.2732,-0.2567,-0.6697,103,0,27.1
2017-03-14 17:02:01:310,0.2732,-0.2646,-0.6539,103,0,27.1
2017-03-14 17:02:01:320,0.2491,-0.2646,-0.6223,103,0,27.1
2017-03-14 17:02:01:330,0.2571,-0.2804,-0.6223,103,0,27.1
2017-03-14 17:02:01:340,0.2652,-0.2804,-0.5986,120,0,27.1
2017-03-14 17:02:01:350,0.2813,-0.2488,-0.5670,120,0,27.1
2017-03-14 17:02:01:360,0.2813,-0.2488,-0.5354,120,0,27.1
2017-03-14 17:02:01:370,0.2973,-0.2409,-0.5275,120,0,27.1
2017-03-14 17:02:01:380,0.2732,-0.2329,-0.4801,120,0,27.1
2017-03-14 17:02:01:390,0.2571,-0.1934,-0.4563,137,0,27.1
2017-03-14 17:02:01:400,0.2089,-0.1538,-0.4247,137,0,27.1
2017-03-14 17:02:01:410,0.2089,-0.1617,-0.4089,137,0,27.1
2017-03-14 17:02:01:420,0.2089,-0.1301,-0.4089,154,0,27.1
2017-03-14 17:02:01:430,0.2009,-0.1222,-0.3694,154,0,27.1
2017-03-14 17:02:01:440,0.1606,-0.0905,-0.3536,154,0,27.1
2017-03-14 17:02:01:450,0.1606,-0.0589,-0.3457,172,0,27.1
2017-03-14 17:02:01:460,0.1767,-0.0430,-0.3457,172,0,27.1
2017-03-14 17:02:01:470,0.1606,-0.0510,-0.3299,172,0,27.1
2017-03-14 17:02:01:480,0.1526,-0.0272,-0.2983,189,0,27.1
2017-03-14 17:02:01:490,0.1606,-0.0351,-0.3299,189,0,27.1
2017-03-14 17:02:01:500,0.1606,-0.0351,-0.3062,189,0,27.1
2017-03-14 17:02:01:510,0.1606,-0.0668,-0.2983,189,0,27.1
2017-03-14 17:02:01:520,0.2169,-0.1143,-0.3062,189,0,27.1
2017-03-14 17:02:01:530,0.2089,-0.2013,-0.3457,189,0,27.1
2017-03-14 17:02:01:540,0.2009,-0.2804,-0.3378,189,0,27.1
2017-03-14 17:02:01:550,0.2089,-0.3754,-0.3378,189,0,27.1
2017-03-14 17:02:01:560,0.2089,-0.4545,-0.3378,189,0,27.1
2017-03-14 17:02:01:570,0.2491,-0.4941,-0.3220,189,0,27.1
2017-03-14 17:02:01:580,0.2330,-0.5099,-0.3615,189,0,27.1
2017-03-14 17:02:01:590,0.1687,-0.5178,-0.3457,189,0,27.1
2017-03-14 17:02:01:600,0.1526,-0.5811,-0.3852,189,0,27.1
2017-03-14 17:02:01:610,0.1606,-0.6602,-0.4089,189,0,27.1
2017-03-14 17:02:01:620,0.1928,-0.7473,-0.4168,189,0,27.1
2017-03-14 17:02:01:630,0.2411,-0.8264,-0.4089,189,0,27.1
2017-03-14 17:02:01:640,0.2813,-0.8580,-0.3852,189,0,27.1
2017-03-14 17:02:01:650,0.3054,-0.8818,-0.4247,189,0,27.1
2017-03-14 17:02:01:660,0.2813,-0.8976,-0.5749,189,0,27.1
2017-03-14 17:02:01:670,0.2250,-0.9451,-0.7013,189,0,27.1
2017-03-14 17:02:01:680,0.1526,-0.9609,-0.7487,189,0,27.1
2017-03-14 17:02:01:690,0.0963,-0.9609,-0.8040,189,0,27.1
2017-03-14 17:02:01:700,0.1365,-0.9926,-0.7882,189,0,27.1
2017-03-14 17:02:01:710,0.1687,-1.0321,-0.7250,172,0,27.1
2017-03-14 17:02:01:720,0.2250,-1.0559,-0.7013,172,0,27.1
2017-03-14 17:02:01:730,0.2089,-1.0954,-0.6776,189,0,27.1
2017-03-14 17:02:01:740,0.1606,-1.1271,-0.6697,189,0,27.1
2017-03-14 17:02:01:750,0.1687,-1.1746,-0.6855,189,0,27.1
