2017-03-14 17:07:00:630,-0.2494,-0.8264,-0.2114,361,0,27.7
2017-03-14 17:07:00:640,-0.2575,-0.8264,-0.2272,361,0,27.7
2017-03-14 17:07:00:650,-0.2655,-0.8501,-0.2193,361,0,27.7
2017-03-14 17:07:00:660,-0.2414,-0.8422,-0.1956,361,0,27.7
2017-03-14 17:07:00:670,-0.2494,-0.8897,-0.2193,344,0,27.7
2017-03-14 17:07:00:680,-0.2173,-0.8976,-0.2114,344,0,27.7
2017-03-14 17:07:00:690,-0.2494,-0.8818,-0.2035,344,0,27.7
2017-03-14 17:07:00:700,-0.2735,-0.8739,-0.2035,344,0,27.7
2017-03-14 17:07:00:710,-0.2816,-0.8818,-0.2035,327,0,27.7
2017-03-14 17:07:00:720,-0.2816,-0.8818,-0.2114,327,0,27.7
2017-03-14 17:07:00:730,-0.2816,-0.8818,-0.2193,327,0,27.7
2017-03-14 17:07:00:740,-0.3137,-0.8897,-0.2193,309,0,27.7
2017-03-14 17:07:00:750,-0.2816,-0.8660,-0.2430,309,0,27.7
2017-03-14 17:07:00:760,-0.2896,-0.8501,-0.2509,309,0,27.7
2017-03-14 17:07:00:770,-0.3057,-0.8580,-0.2509,309,0,27.7
2017-03-14 17:07:00:780,-0.3298,-0.8422,-0.2351,309,0,27.7
2017-03-14 17:07:00:790,-0.3057,-0.8580,-0.2351,292,0,27.7
2017-03-14 17:07:00:800,-0.2896,-0.8501,-0.2193,292,0,27.7
2017-03-14 17:07:00:810,-0.2816,-0.8501,-0.2035,292,0,27.7
2017-03-14 17:07:00:820,-0.2735,-0.8739,-0.2114,292,0,27.7
2017-03-14 17:07:00:830,-0.3057,-0.8660,-0.2193,292,0,27.7
2017-03-14 17:07:00:840,-0.2816,-0.8897,-0.2193,292,0,27.7
2017-03-14 17:07:00:850,-0.3057,-0.8818,-0.2193,292,0,27.7
2017-03-14 17:07:00:860,-0.2816,-0.8897,-0.2588,275,0,27.7
2017-03-14 17:07:00:870,-0.2816,-0.9134,-0.2588,275,0,27.7
2017-03-14 17:07:00:880,-0.3057,-0.9372,-0.2272,275,0,27.7
2017-03-14 17:07:00:890,-0.2655,-0.9530,-0.2114,275,0,27.7
2017-03-14 17:07:00:900,-0.2977,-0.9293,-0.2667,275,0,27.7
2017-03-14 17:07:00:910,-0.2816,-0.9293,-0.2746,275,0,27.7
2017-03-14 17:07:00:920,-0.2735,-0.9688,-0.2509,275,0,27.7
2017-03-14 17:07:00:930,-0.2977,-0.9372,-0.2667,275,0,27.7
2017-03-14 17:07:00:940,-0.2896,-0.9451,-0.2667,275,0,27.7
2017-03-14 17:07:00:950,-0.2816,-0.9372,-0.2904,275,0,27.7
2017-03-14 17:07:00:960,-0.2655,-0.9609,-0.2430,275,0,27.7
2017-03-14 17:07:00:970,-0.2735,-0.9372,-0.2588,275,0,27.7
2017-03-14 17:07:00:980,-0.2494,-0.9372,-0.2667,275,0,27.7
2017-03-14 17:07:00:990,-0.2977,-0.9213,-0.2746,258,0,27.7
2017-03-14 17:07:01:000,-0.2655,-0.9372,-0.2825,258,0,27.7
2017-03-14 17:07:01:010,-0.2333,-0.9530,-0.2509,258,0,27.7
2017-03-14 17:07:01:020,-0.2735,-0.9134,-0.2588,258,0,27.7
2017-03-14 17:07:01:030,-0.2575,-0.9055,-0.2509,258,0,27.7
2017-03-14 17:07:01:040,-0.2494,-0.9134,-0.2825,258,0,27.7
2017-03-14 17:07:01:050,-0.2414,-0.8976,-0.2667,258,0,27.7
2017-03-14 17:07:01:060,-0.2333,-0.8976,-0.2430,258,0,27.7
2017-03-14 17:07:01:070,-0.2253,-0.9213,-0.2430,258,0,27.7
2017-03-14 17:07:01:080,-0.2333,-0.8897,-0.2193,258,0,27.7
2017-03-14 17:07:01:090,-0.2494,-0.8739,-0.2667,258,0,27.7
2017-03-14 17:07:01:100,-0.2092,-0.8897,-0.2351,258,0,27.7
2017-03-14 17:07:01:110,-0.2333,-0.8739,-0.2193,258,0,27.7
2017-03-14 17:07:01:120,-0.2414,-0.8501,-0.2430,258,0,27.7
2017-03-14 17:07:01:130,-0.2253,-0.8580,-0.2351,258,0,27.7
2017-03-14 17:07:01:140,-0.2173,-0.8818,-0.2351,258,0,27.7
2017-03-14 17:07:01:150,-0.2173,-0.8739,-0.2114,258,0,27.7
2017-03-14 17:07:01:160,-0.2012,-0.9055,-0.2272,258,0,27.7
2017-03-14 17:07:01:170,-0.2012,-0.8739,-0.2114,258,0,27.7
2017-03-14 17:07:01:180,-0.2012,-0.8897,-0.1956,258,0,27.7
2017-03-14 17:07:01:190,-0.2012,-0.8976,-0.1719,258,0,27.7
2017-03-14 17:07:01:200,-0.2092,-0.8976,-0.2035,258,0,27.7
2017-03-14 17:07:01:210,-0.2092,-0.8897,-0.2114,258,0,27.7
2017-03-14 17:07:01:220,-0.2092,-0.9055,-0.2114,240,0,27.7
2017-03-14 17:07:01:230,-0.1851,-0.9134,-0.1956,258,0,27.7
2017-03-14 17:07:01:240,-0.2253,-0.8976,-0.1798,258,0,27.7
2017-03-14 17:07:01:250,-0.2092,-0.8897,-0.2272,240,0,27.7
2017-03-14 17:07:01:260,-0.2253,-0.8976,-0.2035,258,0,27.7
2017-03-14 17:07:01:270,-0.2092,-0.8976,-0.1877,240,0,27.7
2017-03-14 17:07:01:280,-0.2253,-0.8739,-0.1956,240,0,27.7
2017-03-14 17:07:01:290,-0.2333,-0.8501,-0.2351,240,0,27.7
2017-03-14 17:07:01:300,-0.2414,-0.8818,-0.2114,240,0,27.7
2017-03-14 17:07:01:310,-0.2414,-0.8897,-0.1877,240,0,27.7
2017-03-14 17:07:01:320,-0.2333,-0.9055,-0.2035,240,0,27.7
2017-03-14 17:07:01:330,-0.2173,-0.9213,-0.2035,240,0,27.7
2017-03-14 17:07:01:340,-0.2414,-0.9213,-0.2035,240,0,27.7
2017-03-14 17:07:01:350,-0.2092,-0.9372,-0.1956,240,0,27.7
2017-03-14 17:07:01:360,-0.2173,-0.9372,-0.2114,240,0,27.7
2017-03-14 17:07:01:370,-0.2253,-0.9609,-0.2351,240,0,27.7
2017-03-14 17:07:01:380,-0.2253,-0.9688,-0.2193,240,0,27.7
2017-03-14 17:07:01:390,-0.2253,-0.9926,-0.2509,240,0,27.7
2017-03-14 17:07:01:400,-0.2333,-0.9846,-0.2351,240,0,27.7
2017-03-14 17:07:01:410,-0.2575,-0.9372,-0.2193,240,0,27.7
2017-03-14 17:07:01:420,-0.2575,-0.9134,-0.2588,240,0,27.7
2017-03-14 17:07:01:430,-0.2494,-0.8976,-0.2430,240,0,27.7
2017-03-14 17:07:01:440,-0.2494,-0.8818,-0.2588,240,0,27.7
2017-03-14 17:07:01:450,-0.2253,-0.8660,-0.2430,240,0,27.7
2017-03-14 17:07:01:460,-0.2173,-0.8501,-0.2430,240,0,27.7
2017-03-14 17:07:01:470,-0.2333,-0.8343,-0.2430,240,0,27.7
2017-03-14 17:07:01:480,-0.2092,-0.8739,-0.2667,240,0,27.7
2017-03-14 17:07:01:490,-0.2012,-0.8343,-0.2983,258,0,27.7
2017-03-14 17:07:01:500,-0.2012,-0.8422,-0.2825,258,0,27.7
2017-03-14 17:07:01:510,-0.1771,-0.8660,-0.3062,258,0,27.7
2017-03-14 17:07:01:520,-0.2012,-0.8422,-0.2904,258,0,27.7
2017-03-14 17:07:01:530,-0.1610,-0.8660,-0.2904,258,0,27.7
2017-03-14 17:07:01:540,-0.1771,-0.8501,-0.2825,258,0,27.7
2017-03-14 17:07:01:550,-0.1449,-0.8739,-0.2983,258,0,27.7
2017-03-14 17:07:01:560,-0.1449,-0.8818,-0.2904,258,0,27.7
2017-03-14 17:07:01:570,-0.1610,-0.8660,-0.2509,258,0,27.7
2017-03-14 17:07:01:580,-0.1690,-0.8976,-0.2430,258,0,27.7
2017-03-14 17:07:01:590,-0.1529,-0.9213,-0.2746,258,0,27.7
2017-03-14 17:07:01:600,-0.1931,-0.8897,-0.2904,258,0,27.7
2017-03-14 17:07:01:610,-0.1931,-0.9055,-0.2588,258,0,27.7
2017-03-14 17:07:01:620,-0.2012,-0.9055,-0.2904,258,0,27.7
2017-03-14 17:07:01:630,-0.2012,-0.9055,-0.2351,258,0,27.7
2017-03-14 17:07:01:640,-0.2012,-0.8897,-0.2746,258,0,27.7
2017-03-14 17:07:01:650,-0.2173,-0.9055,-0.2430,258,0,27.7
2017-03-14 17:07:01:660,-0.2012,-0.9055,-0.2509,258,0,27.7
2017-03-14 17:07:01:670,-0.2012,-0.8976,-0.2509,258,0,27.7
2017-03-14 17:07:01:680,-0.2092,-0.8739,-0.2509,258,0,27.7
2017-03-14 17:07:01:690,-0.2012,-0.8897,-0.2509,258,0,27.7
2017-03-14 17:07:01:700,-0.1851,-0.9134,-0.2430,258,0,27.7
2017-03-14 17:07:01:710,-0.1771,-0.8897,-0.2351,258,0,27.7
2017-03-14 17:07:01:720,-0.1851,-0.8739,-0.2430,258,0,27.7
2017-03-14 17:07:01:730,-0.2012,-0.8660,-0.2035,258,0,27.7
2017-03-14 17:07:01:740,-0.1931,-0.8501,-0.2193,258,0,27.7
2017-03-14 17:07:01:750,-0.2012,-0.8739,-0.2509,258,0,27.7
2017-03-14 17:07:01:760,-0.2092,-0.8580,-0.2114,258,0,27.7
2017-03-14 17:07:01:770,-0.2012,-0.8660,-0.2193,258,0,27.7
2017-03-14 17:07:01:780,-0.2092,-0.8343,-0.2035,258,0,27.7
2017-03-14 17:07:01:790,-0.2012,-0.8501,-0.2114,258,0,27.7
2017-03-14 17:07:01:800,-0.2012,-0.8580,-0.2114,258,0,27.7
2017-03-14 17:07:01:810,-0.2173,-0.8501,-0.2193,258,0,27.7
2017-03-14 17:07:01:820,-0.2173,-0.8501,-0.1798,258,0,27.7
2017-03-14 17:07:01:830,-0.2414,-0.8580,-0.1956,258,0,27.7
2017-03-14 17:07:01:840,-0.2333,-0.8422,-0.1798,258,0,27.7
2017-03-14 17:07:01:850,-0.2575,-0.8422,-0.2114,258,0,27.7
2017-03-14 17:07:01:860,-0.2735,-0.8818,-0.2035,258,0,27.7
2017-03-14 17:07:01:870,-0.2575,-0.8739,-0.1877,258,0,27.7
2017-03-14 17:07:01:880,-0.2575,-0.8739,-0.1798,258,0,27.7
2017-03-14 17:07:01:890,-0.2655,-0.8739,-0.1877,258,0,27.7
2017-03-14 17:07:01:900,-0.2333,-0.9293,-0.2114,258,0,27.7
2017-03-14 17:07:01:910,-0.2494,-0.9213,-0.1956,258,0,27.7
2017-03-14 17:07:01:920,-0.2977,-0.9213,-0.1798,258,0,27.7
2017-03-14 17:07:01:930,-0.2575,-0.9213,-0.2035,258,0,27.7
2017-03-14 17:07:01:940,-0.2735,-0.9451,-0.2114,258,0,27.7
2017-03-14 17:07:01:950,-0.2735,-0.9293,-0.2035,258,0,27.7
2017-03-14 17:07:01:960,-0.2655,-0.9530,-0.2114,258,0,27.7
2017-03-14 17:07:01:970,-0.2735,-0.9609,-0.2193,258,0,27.7
2017-03-14 17:07:01:980,-0.2816,-0.9451,-0.1956,258,0,27.7
2017-03-14 17:07:01:990,-0.2977,-0.9688,-0.2272,258,0,27.7
2017-03-14 17:07:02:000,-0.2735,-0.9451,-0.2114,258,0,27.7
2017-03-14 17:07:02:010,-0.2655,-0.9451,-0.2193,258,0,27.7
2017-03-14 17:07:02:020,-0.2735,-0.9451,-0.2035,258,0,27.7
2017-03-14 17:07:02:030,-0.2655,-0.9688,-0.1877,258,0,27.7
2017-03-14 17:07:02:040,-0.2816,-0.9372,-0.2035,258,0,27.7
2017-03-14 17:07:02:050,-0.2575,-0.9372,-0.2114,258,0,27.7
2017-03-14 17:07:02:060,-0.2816,-0.9293,-0.2114,258,0,27.7
2017-03-14 17:07:02:070,-0.2575,-0.9451,-0.1482,258,0,27.7
2017-03-14 17:07:02:080,-0.2735,-0.9293,-0.1482,258,0,27.7
2017-03-14 17:07:02:090,-0.2655,-0.9293,-0.1877,258,0,27.7
2017-03-14 17:07:02:100,-0.2494,-0.9451,-0.1719,275,0,27.7
2017-03-14 17:07:02:110,-0.2735,-0.9293,-0.2114,275,0,27.7
2017-03-14 17:07:02:120,-0.2333,-0.9372,-0.1719,275,0,27.7
2017-03-14 17:07:02:130,-0.2414,-0.9293,-0.2035,275,0,27.7
2017-03-14 17:07:02:140,-0.2494,-0.9213,-0.1956,275,0,27.7
2017-03-14 17:07:02:150,-0.2333,-0.9055,-0.2114,275,0,27.7
2017-03-14 17:07:02:160,-0.2414,-0.8818,-0.2114,275,0,27.7
2017-03-14 17:07:02:170,-0.2333,-0.8818,-0.1877,275,0,27.7
2017-03-14 17:07:02:180,-0.2414,-0.8818,-0.1798,275,0,27.7
2017-03-14 17:07:02:190,-0.2414,-0.8739,-0.2035,275,0,27.7
2017-03-14 17:07:02:200,-0.2253,-0.8580,-0.2272,275,0,27.7
2017-03-14 17:07:02:210,-0.2414,-0.8580,-0.2114,275,0,27.7
2017-03-14 17:07:02:220,-0.2333,-0.8660,-0.2035,275,0,27.7
2017-03-14 17:07:02:230,-0.2173,-0.8739,-0.2272,275,0,27.7
2017-03-14 17:07:02:240,-0.2494,-0.8580,-0.2193,275,0,27.7
2017-03-14 17:07:02:250,-0.2253,-0.8818,-0.2114,292,0,27.7
2017-03-14 17:07:02:260,-0.2414,-0.8976,-0.2351,292,0,27.7
2017-03-14 17:07:02:270,-0.2173,-0.8897,-0.2193,292,0,27.7
2017-03-14 17:07:02:280,-0.2253,-0.8818,-0.2509,292,0,27.7
2017-03-14 17:07:02:290,-0.2012,-0.8897,-0.2430,292,0,27.7
2017-03-14 17:07:02:300,-0.2253,-0.9213,-0.2509,292,0,27.7
2017-03-14 17:07:02:310,-0.2333,-0.9134,-0.2114,292,0,27.7
2017-03-14 17:07:02:320,-0.2173,-0.9451,-0.2272,292,0,27.7
2017-03-14 17:07:02:330,-0.2253,-0.9688,-0.2430,292,0,27.7
2017-03-14 17:07:02:340,-0.2494,-0.9688,-0.2430,309,0,27.7
2017-03-14 17:07:02:350,-0.2494,-0.9767,-0.2430,309,0,27.7
2017-03-14 17:07:02:360,-0.2414,-0.9926,-0.2430,309,0,27.7
2017-03-14 17:07:02:370,-0.2414,-0.9688,-0.1640,309,0,27.7
2017-03-14 17:07:02:380,-0.2333,-0.9609,-0.2430,309,0,27.7
2017-03-14 17:07:02:390,-0.2735,-0.9213,-0.2430,309,0,27.7
2017-03-14 17:07:02:400,-0.2575,-0.9134,-0.2509,309,0,27.7
2017-03-14 17:07:02:410,-0.2575,-0.8818,-0.2509,309,0,27.7
2017-03-14 17:07:02:420,-0.2494,-0.8739,-0.2272,309,0,27.7
2017-03-14 17:07:02:430,-0.2494,-0.8580,-0.2825,327,0,27.7
2017-03-14 17:07:02:440,-0.2333,-0.8739,-0.2351,327,0,27.7
2017-03-14 17:07:02:450,-0.2253,-0.8580,-0.2351,327,0,27.7
2017-03-14 17:07:02:460,-0.2173,-0.8580,-0.2430,327,0,27.7
2017-03-14 17:07:02:470,-0.2173,-0.8660,-0.2588,327,0,27.7
2017-03-14 17:07:02:480,-0.1931,-0.8580,-0.2430,327,0,27.7
2017-03-14 17:07:02:490,-0.2012,-0.8580,-0.2509,327,0,27.7
2017-03-14 17:07:02:500,-0.1851,-0.8739,-0.2193,344,0,27.7
2017-03-14 17:07:02:510,-0.1851,-0.8739,-0.2193,344,0,27.7
2017-03-14 17:07:02:520,-0.1931,-0.8660,-0.2272,344,0,27.7
2017-03-14 17:07:02:530,-0.1771,-0.8897,-0.2035,344,0,27.7
2017-03-14 17:07:02:540,-0.2012,-0.8739,-0.2351,344,0,27.7
2017-03-14 17:07:02:550,-0.2012,-0.8739,-0.2035,344,0,27.7
2017-03-14 17:07:02:560,-0.2012,-0.8976,-0.2114,344,0,27.7
2017-03-14 17:07:02:570,-0.2092,-0.9055,-0.2430,344,0,27.7
2017-03-14 17:07:02:580,-0.2173,-0.9055,-0.2272,344,0,27.7
2017-03-14 17:07:02:590,-0.2414,-0.9055,-0.2430,344,0,27.7
2017-03-14 17:07:02:600,-0.2173,-0.9134,-0.2114,344,0,27.7
2017-03-14 17:07:02:610,-0.2173,-0.9213,-0.2114,344,0,27.7
2017-03-14 17:07:02:620,-0.2092,-0.9293,-0.2351,361,0,27.7
2017-03-14 17:07:02:630,-0.2092,-0.9134,-0.2193,361,0,27.7
2017-03-14 17:07:02:640,-0.1931,-0.9134,-0.2193,361,0,27.7
2017-03-14 17:07:02:650,-0.2012,-0.9134,-0.2351,361,0,27.7
2017-03-14 17:07:02:660,-0.2012,-0.9055,-0.2193,361,0,27.7
2017-03-14 17:07:02:670,-0.2173,-0.8660,-0.2193,361,0,27.7
2017-03-14 17:07:02:680,-0.1851,-0.8976,-0.2430,361,0,27.7
2017-03-14 17:07:02:690,-0.1931,-0.9134,-0.2430,361,0,27.7
2017-03-14 17:07:02:700,-0.2012,-0.8976,-0.2351,361,0,27.7
2017-03-14 17:07:02:710,-0.1851,-0.8897,-0.2193,361,0,27.7
2017-03-14 17:07:02:720,-0.1931,-0.9055,-0.2509,378,0,27.7
2017-03-14 17:07:02:730,-0.1851,-0.8818,-0.2509,378,0,27.7
2017-03-14 17:07:02:740,-0.1851,-0.8660,-0.2667,378,0,27.7
2017-03-14 17:07:02:750,-0.1931,-0.8739,-0.2430,378,0,27.7
2017-03-14 17:07:02:760,-0.2012,-0.8818,-0.2509,378,0,27.7
2017-03-14 17:07:02:770,-0.2012,-0.8660,-0.2825,378,0,27.7
2017-03-14 17:07:02:780,-0.2012,-0.8422,-0.2825,378,0,27.7
2017-03-14 17:07:02:790,-0.2012,-0.8739,-0.2588,378,0,27.7
2017-03-14 17:07:02:800,-0.1931,-0.8818,-0.2588,378,0,27.7
2017-03-14 17:07:02:810,-0.2012,-0.8897,-0.2904,378,0,27.7
2017-03-14 17:07:02:820,-0.1771,-0.8976,-0.2667,378,0,27.7
2017-03-14 17:07:02:830,-0.1931,-0.8897,-0.2667,378,0,27.7
2017-03-14 17:07:02:840,-0.2012,-0.8660,-0.2746,378,0,27.7
2017-03-14 17:07:02:850,-0.1690,-0.8897,-0.2667,378,0,27.7
2017-03-14 17:07:02:860,-0.2012,-0.8660,-0.2667,395,0,27.7
2017-03-14 17:07:02:870,-0.1931,-0.8422,-0.2509,395,0,27.7
2017-03-14 17:07:02:880,-0.2012,-0.8580,-0.2825,395,0,27.7
2017-03-14 17:07:02:890,-0.2012,-0.8264,-0.2114,395,0,27.7
2017-03-14 17:07:02:900,-0.2012,-0.8422,-0.2746,395,0,27.7
2017-03-14 17:07:02:910,-0.2012,-0.8185,-0.2272,395,0,27.7
2017-03-14 17:07:02:920,-0.2012,-0.8580,-0.2746,395,0,27.7
2017-03-14 17:07:02:930,-0.1931,-0.8264,-0.2351,395,0,27.7
2017-03-14 17:07:02:940,-0.2012,-0.8185,-0.2667,395,0,27.7
2017-03-14 17:07:02:950,-0.2173,-0.8106,-0.2509,395,0,27.7
2017-03-14 17:07:02:960,-0.2012,-0.8264,-0.2272,395,0,27.7
2017-03-14 17:07:02:970,-0.2092,-0.8264,-0.2272,395,0,27.7
2017-03-14 17:07:02:980,-0.1931,-0.8264,-0.2035,395,0,27.7
2017-03-14 17:07:02:990,-0.1931,-0.8501,-0.2430,395,0,27.7
2017-03-14 17:07:03:000,-0.2012,-0.8343,-0.2114,395,0,27.7
2017-03-14 17:07:03:010,-0.2012,-0.8343,-0.2272,395,0,27.7
2017-03-14 17:07:03:020,-0.1851,-0.8580,-0.2430,395,0,27.7
2017-03-14 17:07:03:030,-0.1610,-0.8897,-0.2272,395,0,27.7
2017-03-14 17:07:03:040,-0.1771,-0.8976,-0.2509,395,0,27.7
2017-03-14 17:07:03:050,-0.2012,-0.8739,-0.2667,395,0,27.7
2017-03-14 17:07:03:060,-0.2173,-0.8739,-0.2272,395,0,27.7
2017-03-14 17:07:03:070,-0.2012,-0.9055,-0.2193,395,0,27.7
2017-03-14 17:07:03:080,-0.2012,-0.9213,-0.2825,395,0,27.7
2017-03-14 17:07:03:090,-0.1851,-0.9530,-0.2588,395,0,27.7
2017-03-14 17:07:03:100,-0.2012,-0.9609,-0.2430,395,0,27.7
2017-03-14 17:07:03:110,-0.2092,-0.9451,-0.2509,395,0,27.7
2017-03-14 17:07:03:120,-0.1931,-0.9530,-0.2667,395,0,27.7
2017-03-14 17:07:03:130,-0.2012,-0.9293,-0.2667,395,0,27.7
2017-03-14 17:07:03:140,-0.2012,-0.9213,-0.2825,395,0,27.7
2017-03-14 17:07:03:150,-0.1851,-0.9055,-0.2904,395,0,27.7
2017-03-14 17:07:03:160,-0.1931,-0.9293,-0.2904,395,0,27.7
2017-03-14 17:07:03:170,-0.1851,-0.9213,-0.2746,413,0,27.7
2017-03-14 17:07:03:180,-0.1610,-0.9372,-0.2825,413,0,27.7
2017-03-14 17:07:03:190,-0.1690,-0.8897,-0.3141,413,0,27.7
2017-03-14 17:07:03:200,-0.2012,-0.8739,-0.3062,413,0,27.7
2017-03-14 17:07:03:210,-0.1610,-0.8976,-0.2904,413,0,27.7
2017-03-14 17:07:03:220,-0.1931,-0.8580,-0.3062,413,0,27.7
2017-03-14 17:07:03:230,-0.1771,-0.8343,-0.3378,413,0,27.7
2017-03-14 17:07:03:240,-0.1610,-0.8580,-0.3220,413,0,27.7
2017-03-14 17:07:03:250,-0.1449,-0.8501,-0.3220,413,0,27.7
2017-03-14 17:07:03:260,-0.1610,-0.8818,-0.3062,413,0,27.7
2017-03-14 17:07:03:270,-0.1771,-0.8739,-0.3062,413,0,27.7
2017-03-14 17:07:03:280,-0.1931,-0.8660,-0.3378,413,0,27.7
2017-03-14 17:07:03:290,-0.2012,-0.8739,-0.3062,413,0,27.7
2017-03-14 17:07:03:300,-0.1851,-0.8818,-0.3457,413,0,27.7
2017-03-14 17:07:03:310,-0.1771,-0.8976,-0.3062,413,0,27.7
2017-03-14 17:07:03:320,-0.1931,-0.9055,-0.3062,413,0,27.7
2017-03-14 17:07:03:330,-0.1851,-0.8976,-0.3062,413,0,27.7
2017-03-14 17:07:03:340,-0.1931,-0.9055,-0.2904,413,0,27.7
2017-03-14 17:07:03:350,-0.1771,-0.8976,-0.3457,413,0,27.7
2017-03-14 17:07:03:360,-0.1931,-0.8976,-0.3220,413,0,27.7
2017-03-14 17:07:03:370,-0.2012,-0.8976,-0.3299,413,0,27.7
2017-03-14 17:07:03:380,-0.1771,-0.9055,-0.3457,413,0,27.7
2017-03-14 17:07:03:390,-0.1771,-0.8818,-0.3141,413,0,27.7
2017-03-14 17:07:03:400,-0.1610,-0.8976,-0.3378,413,0,27.7
