2017-03-16 23:00:49:700,-0.7721,-0.4782,0.2152,258,0,26.1
2017-03-16 23:00:49:710,-0.8283,-0.4941,0.2310,258,0,26.1
2017-03-16 23:00:49:720,-0.8605,-0.4703,0.2073,258,0,26.1
2017-03-16 23:00:49:730,-0.8766,-0.4782,0.2547,258,0,26.1
2017-03-16 23:00:49:740,-0.8525,-0.4862,0.2231,258,0,26.1
2017-03-16 23:00:49:750,-0.8364,-0.4941,0.2310,258,0,26.1
2017-03-16 23:00:49:760,-0.7962,-0.5099,0.2152,258,0,26.1
2017-03-16 23:00:49:770,-0.7962,-0.5099,0.1994,258,0,26.1
2017-03-16 23:00:49:780,-0.7962,-0.5178,0.1994,258,0,26.1
2017-03-16 23:00:49:790,-0.8444,-0.5178,0.2231,258,0,26.1
2017-03-16 23:00:49:800,-0.8283,-0.4941,0.2231,258,0,26.1
2017-03-16 23:00:49:810,-0.8203,-0.5178,0.1994,258,0,26.1
2017-03-16 23:00:49:820,-0.8283,-0.5257,0.2310,258,0,26.1
2017-03-16 23:00:49:830,-0.8123,-0.5099,0.2231,258,0,26.1
2017-03-16 23:00:49:840,-0.7962,-0.5495,0.2073,258,0,26.1
2017-03-16 23:00:49:850,-0.8042,-0.5257,0.2310,258,0,26.1
2017-03-16 23:00:49:860,-0.7881,-0.4941,0.2231,258,0,26.1
2017-03-16 23:00:49:870,-0.7721,-0.5336,0.1994,258,0,26.1
2017-03-16 23:00:49:880,-0.7479,-0.5336,0.1994,258,0,26.1
2017-03-16 23:00:49:890,-0.7801,-0.5178,0.2073,258,0,26.1
2017-03-16 23:00:49:900,-0.7962,-0.5336,0.2231,258,0,26.1
2017-03-16 23:00:49:910,-0.8364,-0.5257,0.1994,258,0,26.1
2017-03-16 23:00:49:920,-0.8685,-0.5178,0.2152,258,0,26.1
2017-03-16 23:00:49:930,-0.8525,-0.5257,0.1994,258,0,26.1
2017-03-16 23:00:49:940,-0.8444,-0.5178,0.1994,258,0,26.1
2017-03-16 23:00:49:950,-0.8283,-0.5178,0.1994,258,0,26.1
2017-03-16 23:00:49:960,-0.8042,-0.5336,0.1994,258,0,26.1
2017-03-16 23:00:49:970,-0.7962,-0.5336,0.1994,258,0,26.1
2017-03-16 23:00:49:980,-0.7962,-0.5020,0.1678,258,0,26.1
2017-03-16 23:00:49:990,-0.7881,-0.5178,0.1994,258,0,26.1
2017-03-16 23:00:50:000,-0.7721,-0.4862,0.1520,258,0,26.1
2017-03-16 23:00:50:010,-0.7640,-0.5020,0.1520,258,0,26.1
2017-03-16 23:00:50:020,-0.7479,-0.5099,0.1520,258,0,26.1
2017-03-16 23:00:50:030,-0.7640,-0.5020,0.1283,258,0,26.1
2017-03-16 23:00:50:040,-0.7640,-0.4941,0.1283,258,0,26.1
2017-03-16 23:00:50:050,-0.7640,-0.4862,0.1125,258,0,26.1
2017-03-16 23:00:50:060,-0.7318,-0.4941,0.0967,258,0,26.1
2017-03-16 23:00:50:070,-0.7158,-0.5099,0.1283,258,0,26.1
2017-03-16 23:00:50:080,-0.7158,-0.4782,0.1125,258,0,26.1
2017-03-16 23:00:50:090,-0.7077,-0.4703,0.1125,258,0,26.1
2017-03-16 23:00:50:100,-0.7318,-0.4624,0.1599,258,0,26.1
2017-03-16 23:00:50:110,-0.7238,-0.4545,0.1362,258,0,26.1
2017-03-16 23:00:50:120,-0.7238,-0.4624,0.1599,258,0,26.1
2017-03-16 23:00:50:130,-0.7399,-0.4624,0.1757,258,0,26.1
2017-03-16 23:00:50:140,-0.7640,-0.4387,0.1994,258,0,26.1
2017-03-16 23:00:50:150,-0.7640,-0.4149,0.1678,258,0,26.1
2017-03-16 23:00:50:160,-0.7721,-0.4545,0.1757,258,0,26.1
2017-03-16 23:00:50:170,-0.7881,-0.4308,0.1678,258,0,26.1
2017-03-16 23:00:50:180,-0.8042,-0.4466,0.1757,275,0,26.1
2017-03-16 23:00:50:190,-0.8123,-0.4149,0.1757,275,0,26.1
2017-03-16 23:00:50:200,-0.8203,-0.4229,0.1994,275,0,26.1
2017-03-16 23:00:50:210,-0.8605,-0.4149,0.1994,275,0,26.1
2017-03-16 23:00:50:220,-0.9007,-0.3912,0.1994,275,0,26.1
2017-03-16 23:00:50:230,-0.9087,-0.3833,0.1678,275,0,26.1
2017-03-16 23:00:50:240,-0.9248,-0.3675,0.1362,292,0,26.1
2017-03-16 23:00:50:250,-0.8927,-0.3596,0.1599,292,0,26.1
2017-03-16 23:00:50:260,-0.8846,-0.3754,0.1994,292,0,26.1
2017-03-16 23:00:50:270,-0.8283,-0.3516,0.1994,292,0,26.1
2017-03-16 23:00:50:280,-0.8525,-0.3516,0.1520,309,0,26.1
2017-03-16 23:00:50:290,-0.8283,-0.3754,0.1520,327,0,26.1
2017-03-16 23:00:50:300,-0.8685,-0.3516,0.1362,327,0,26.1
2017-03-16 23:00:50:310,-0.8846,-0.3200,0.1283,327,0,26.1
2017-03-16 23:00:50:320,-0.8766,-0.3358,0.0809,344,0,26.1
2017-03-16 23:00:50:330,-0.8927,-0.2883,0.1204,344,0,26.1
2017-03-16 23:00:50:340,-0.9248,-0.2883,0.0967,361,0,26.1
2017-03-16 23:00:50:350,-0.9650,-0.2804,0.1283,378,0,26.1
2017-03-16 23:00:50:360,-0.9731,-0.2725,0.0651,378,0,26.1
2017-03-16 23:00:50:370,-0.9731,-0.2646,0.0572,395,0,26.1
2017-03-16 23:00:50:380,-0.9329,-0.2409,0.0572,413,0,26.1
2017-03-16 23:00:50:390,-0.8927,-0.2409,0.0098,413,0,26.1
2017-03-16 23:00:50:400,-0.8525,-0.2488,0.0098,430,0,26.1
2017-03-16 23:00:50:410,-0.8846,-0.2488,-0.0455,447,0,26.1
2017-03-16 23:00:50:420,-0.9087,-0.2646,-0.0376,447,0,26.1
2017-03-16 23:00:50:430,-0.9489,-0.2488,-0.0376,447,0,26.1
2017-03-16 23:00:50:440,-1.0133,-0.2567,-0.0534,464,0,26.1
2017-03-16 23:00:50:450,-1.0615,-0.2171,-0.0613,464,0,26.1
2017-03-16 23:00:50:460,-1.0776,-0.1934,-0.0850,481,0,26.1
2017-03-16 23:00:50:470,-1.0454,-0.2329,-0.1166,499,0,26.1
2017-03-16 23:00:50:480,-1.0293,-0.2409,-0.1482,516,0,26.1
2017-03-16 23:00:50:490,-0.9891,-0.2488,-0.1087,533,0,26.1
2017-03-16 23:00:50:500,-0.9570,-0.2725,-0.1087,550,0,26.1
2017-03-16 23:00:50:510,-0.9731,-0.2250,-0.1640,550,0,26.1
2017-03-16 23:00:50:520,-0.9570,-0.2488,-0.1798,567,0,26.1
2017-03-16 23:00:50:530,-0.9731,-0.2092,-0.1877,585,0,26.1
2017-03-16 23:00:50:540,-0.9731,-0.1855,-0.1956,585,0,26.1
2017-03-16 23:00:50:550,-0.9731,-0.1696,-0.2351,602,0,26.1
2017-03-16 23:00:50:560,-0.9731,-0.1776,-0.1877,619,0,26.1
2017-03-16 23:00:50:570,-0.9731,-0.1696,-0.1719,619,0,26.1
2017-03-16 23:00:50:580,-0.9650,-0.1617,-0.2035,636,0,26.1
2017-03-16 23:00:50:590,-0.9650,-0.1538,-0.1798,636,0,26.1
2017-03-16 23:00:50:600,-0.9570,-0.1301,-0.1877,636,0,26.1
2017-03-16 23:00:50:610,-0.9409,-0.1222,-0.1877,636,0,26.1
2017-03-16 23:00:50:620,-0.9489,-0.1301,-0.2193,636,0,26.1
2017-03-16 23:00:50:630,-0.9731,-0.1143,-0.2272,636,0,26.1
2017-03-16 23:00:50:640,-0.9811,-0.1222,-0.2272,636,0,26.1
2017-03-16 23:00:50:650,-0.9731,-0.1301,-0.2193,636,0,26.1
2017-03-16 23:00:50:660,-0.9650,-0.1301,-0.2114,636,0,26.1
2017-03-16 23:00:50:670,-0.9489,-0.1063,-0.2114,636,0,26.1
2017-03-16 23:00:50:680,-0.9570,-0.1222,-0.2114,636,0,26.1
2017-03-16 23:00:50:690,-0.9329,-0.1063,-0.1956,636,0,26.1
2017-03-16 23:00:50:700,-0.9329,-0.0905,-0.2509,619,0,26.1
2017-03-16 23:00:50:710,-0.9168,-0.1063,-0.2193,619,0,26.1
2017-03-16 23:00:50:720,-0.9007,-0.1143,-0.2193,619,0,26.1
2017-03-16 23:00:50:730,-0.9248,-0.0747,-0.2193,619,0,26.1
2017-03-16 23:00:50:740,-0.9248,-0.0747,-0.2114,619,0,26.1
2017-03-16 23:00:50:750,-0.8927,-0.0826,-0.1956,619,0,26.1
2017-03-16 23:00:50:760,-0.9168,-0.1063,-0.2272,602,0,26.1
2017-03-16 23:00:50:770,-0.9248,-0.0905,-0.2430,602,0,26.1
2017-03-16 23:00:50:780,-0.9731,-0.0351,-0.2588,602,0,26.1
2017-03-16 23:00:50:790,-0.9811,-0.0510,-0.2746,602,0,26.1
2017-03-16 23:00:50:800,-1.0052,-0.0430,-0.2904,602,0,26.1
2017-03-16 23:00:50:810,-1.0052,-0.0589,-0.3062,602,0,26.1
2017-03-16 23:00:50:820,-1.0052,-0.0668,-0.2825,602,0,26.1
2017-03-16 23:00:50:830,-0.9731,-0.0747,-0.2983,602,0,26.1
2017-03-16 23:00:50:840,-0.9248,-0.0589,-0.2588,602,0,26.1
2017-03-16 23:00:50:850,-0.8444,-0.0510,-0.2588,602,0,26.1
2017-03-16 23:00:50:860,-0.8364,-0.0430,-0.2351,602,0,26.1
2017-03-16 23:00:50:870,-0.8525,-0.0668,-0.2272,602,0,26.1
2017-03-16 23:00:50:880,-0.8685,-0.0589,-0.2667,602,0,26.1
2017-03-16 23:00:50:890,-0.9168,-0.0510,-0.1877,602,0,26.1
2017-03-16 23:00:50:900,-0.9168,-0.0668,-0.2430,602,0,26.1
2017-03-16 23:00:50:910,-0.9329,-0.0510,-0.2588,602,0,26.1
2017-03-16 23:00:50:920,-0.9409,-0.0589,-0.2351,602,0,26.1
2017-03-16 23:00:50:930,-0.9570,-0.0510,-0.2430,602,0,26.1
2017-03-16 23:00:50:940,-0.9650,-0.0668,-0.2035,602,0,26.1
2017-03-16 23:00:50:950,-0.9248,-0.0905,-0.2193,602,0,26.1
2017-03-16 23:00:50:960,-0.9489,-0.0984,-0.2272,619,0,26.1
2017-03-16 23:00:50:970,-0.9570,-0.0905,-0.2193,619,0,26.1
2017-03-16 23:00:50:980,-0.9489,-0.0984,-0.1640,619,0,26.1
2017-03-16 23:00:50:990,-0.9731,-0.0905,-0.1245,619,0,26.1
2017-03-16 23:00:51:000,-0.9731,-0.1063,-0.1877,619,0,26.1
2017-03-16 23:00:51:010,-0.9731,-0.1143,-0.2193,636,0,26.1
2017-03-16 23:00:51:020,-0.9731,-0.1143,-0.2193,636,0,26.1
2017-03-16 23:00:51:030,-0.9731,-0.0984,-0.2035,636,0,26.1
2017-03-16 23:00:51:040,-0.9731,-0.0826,-0.2114,636,0,26.1
2017-03-16 23:00:51:050,-0.9409,-0.1143,-0.2114,654,0,26.1
2017-03-16 23:00:51:060,-0.9329,-0.0905,-0.2114,654,0,26.1
2017-03-16 23:00:51:070,-0.9329,-0.0747,-0.2351,671,0,26.1
2017-03-16 23:00:51:080,-0.9087,-0.0747,-0.2430,671,0,26.1
2017-03-16 23:00:51:090,-0.9007,-0.0984,-0.2272,671,0,26.1
2017-03-16 23:00:51:100,-0.9007,-0.0747,-0.2351,688,0,26.1
2017-03-16 23:00:51:110,-0.8846,-0.0668,-0.2746,688,0,26.1
2017-03-16 23:00:51:120,-0.8846,-0.0826,-0.2983,705,0,26.1
2017-03-16 23:00:51:130,-0.8525,-0.0826,-0.2983,705,0,26.1
2017-03-16 23:00:51:140,-0.8605,-0.0984,-0.3062,705,0,26.1
2017-03-16 23:00:51:150,-0.8525,-0.1143,-0.3141,705,0,26.1
2017-03-16 23:00:51:160,-0.8525,-0.1143,-0.2904,722,0,26.1
2017-03-16 23:00:51:170,-0.8525,-0.1301,-0.3220,722,0,26.1
2017-03-16 23:00:51:180,-0.8685,-0.1459,-0.2904,722,0,26.1
2017-03-16 23:00:51:190,-0.8525,-0.1459,-0.2825,722,0,26.1
2017-03-16 23:00:51:200,-0.8927,-0.1380,-0.3062,722,0,26.1
2017-03-16 23:00:51:210,-0.8444,-0.1696,-0.2983,722,0,26.1
2017-03-16 23:00:51:220,-0.8766,-0.1538,-0.3062,722,0,26.1
2017-03-16 23:00:51:230,-0.8685,-0.1538,-0.2904,740,0,26.1
2017-03-16 23:00:51:240,-0.9007,-0.1459,-0.2667,740,0,26.1
2017-03-16 23:00:51:250,-0.9007,-0.1617,-0.2746,740,0,26.1
2017-03-16 23:00:51:260,-0.8846,-0.1617,-0.2667,722,0,26.1
2017-03-16 23:00:51:270,-0.8927,-0.1459,-0.2667,722,0,26.1
2017-03-16 23:00:51:280,-0.9087,-0.1380,-0.2746,722,0,26.1
2017-03-16 23:00:51:290,-0.9087,-0.1222,-0.2430,722,0,26.1
2017-03-16 23:00:51:300,-0.9168,-0.1301,-0.2272,722,0,26.1
2017-03-16 23:00:51:310,-0.9168,-0.1538,-0.2351,722,0,26.1
2017-03-16 23:00:51:320,-0.9248,-0.1380,-0.2193,722,0,26.1
2017-03-16 23:00:51:330,-0.9329,-0.1301,-0.2351,722,0,26.1
2017-03-16 23:00:51:340,-0.9409,-0.1222,-0.2272,722,0,26.1
2017-03-16 23:00:51:350,-0.9087,-0.1459,-0.2430,722,0,26.1
2017-03-16 23:00:51:360,-0.9168,-0.1459,-0.2114,722,0,26.1
2017-03-16 23:00:51:370,-0.9248,-0.1301,-0.2430,722,0,26.1
2017-03-16 23:00:51:380,-0.9248,-0.1380,-0.2272,722,0,26.1
2017-03-16 23:00:51:390,-0.9570,-0.1380,-0.2035,722,0,26.1
2017-03-16 23:00:51:400,-0.9248,-0.1538,-0.2193,722,0,26.1
2017-03-16 23:00:51:410,-0.9248,-0.1222,-0.2114,722,0,26.1
2017-03-16 23:00:51:420,-0.9168,-0.1459,-0.1956,722,0,26.1
2017-03-16 23:00:51:430,-0.9248,-0.1380,-0.2430,722,0,26.1
2017-03-16 23:00:51:440,-0.9168,-0.1301,-0.2272,722,0,26.1
2017-03-16 23:00:51:450,-0.9168,-0.1301,-0.2272,722,0,26.1
2017-03-16 23:00:51:460,-0.8846,-0.1380,-0.2272,722,0,26.1
2017-03-16 23:00:51:470,-0.9087,-0.1380,-0.2272,722,0,26.1
2017-03-16 23:00:51:480,-0.9248,-0.1380,-0.2430,722,0,26.1
2017-03-16 23:00:51:490,-0.9087,-0.1222,-0.2351,722,0,26.1
2017-03-16 23:00:51:500,-0.9168,-0.1063,-0.2272,722,0,26.1
2017-03-16 23:00:51:510,-0.9087,-0.1459,-0.2430,722,0,26.1
2017-03-16 23:00:51:520,-0.9007,-0.1459,-0.1956,722,0,26.1
2017-03-16 23:00:51:530,-0.9007,-0.1538,-0.2351,722,0,26.1
2017-03-16 23:00:51:540,-0.9087,-0.1222,-0.2351,740,0,26.1
2017-03-16 23:00:51:550,-0.9168,-0.1459,-0.2509,740,0,26.1
2017-03-16 23:00:51:560,-0.9007,-0.1617,-0.2430,740,0,26.1
2017-03-16 23:00:51:570,-0.9007,-0.1617,-0.2588,740,0,26.1
2017-03-16 23:00:51:580,-0.9087,-0.1538,-0.2272,740,0,26.1
2017-03-16 23:00:51:590,-0.9168,-0.1459,-0.2351,740,0,26.1
2017-03-16 23:00:51:600,-0.8927,-0.1459,-0.2430,740,0,26.1
2017-03-16 23:00:51:610,-0.9087,-0.1617,-0.2035,740,0,26.1
2017-03-16 23:00:51:620,-0.9087,-0.1459,-0.2114,740,0,26.1
2017-03-16 23:00:51:630,-0.9087,-0.1459,-0.2509,740,0,26.1
2017-03-16 23:00:51:640,-0.8927,-0.1459,-0.2193,740,0,26.1
2017-03-16 23:00:51:650,-0.9168,-0.1538,-0.2430,740,0,26.1
2017-03-16 23:00:51:660,-0.9087,-0.1301,-0.2509,740,0,26.1
2017-03-16 23:00:51:670,-0.9248,-0.1459,-0.2430,740,0,26.1
2017-03-16 23:00:51:680,-0.9248,-0.1459,-0.2588,740,0,26.1
2017-03-16 23:00:51:690,-0.9087,-0.1696,-0.2114,740,0,26.1
2017-03-16 23:00:51:700,-0.9168,-0.1380,-0.2588,740,0,26.1
2017-03-16 23:00:51:710,-0.9168,-0.1538,-0.2351,740,0,26.1
2017-03-16 23:00:51:720,-0.9248,-0.1380,-0.2667,740,0,26.1
2017-03-16 23:00:51:730,-0.9329,-0.1380,-0.2509,740,0,26.1
2017-03-16 23:00:51:740,-0.9168,-0.1222,-0.2509,740,0,26.1
2017-03-16 23:00:51:750,-0.8927,-0.1380,-0.2588,740,0,26.1
2017-03-16 23:00:51:760,-0.8846,-0.1459,-0.2746,740,0,26.1
2017-03-16 23:00:51:770,-0.9087,-0.1459,-0.2430,740,0,26.1
2017-03-16 23:00:51:780,-0.9168,-0.1538,-0.2430,740,0,26.1
2017-03-16 23:00:51:790,-0.9168,-0.1459,-0.2272,757,0,26.1
2017-03-16 23:00:51:800,-0.9087,-0.1222,-0.2430,740,0,26.1
2017-03-16 23:00:51:810,-0.9168,-0.1459,-0.2351,740,0,26.1
2017-03-16 23:00:51:820,-0.9248,-0.1301,-0.2272,740,0,26.1
2017-03-16 23:00:51:830,-0.9168,-0.1143,-0.2509,740,0,26.1
2017-03-16 23:00:51:840,-0.9248,-0.1538,-0.2351,740,0,26.1
2017-03-16 23:00:51:850,-0.9248,-0.1538,-0.2509,740,0,26.1
2017-03-16 23:00:51:860,-0.9248,-0.1380,-0.2509,740,0,26.1
2017-03-16 23:00:51:870,-0.9248,-0.1380,-0.2351,740,0,26.1
2017-03-16 23:00:51:880,-0.9168,-0.1222,-0.2272,757,0,26.1
2017-03-16 23:00:51:890,-0.9248,-0.1143,-0.2351,757,0,26.1
2017-03-16 23:00:51:900,-0.9087,-0.1222,-0.2430,757,0,26.1
2017-03-16 23:00:51:910,-0.9168,-0.1459,-0.2272,757,0,26.1
2017-03-16 23:00:51:920,-0.9007,-0.1380,-0.2509,757,0,26.1
2017-03-16 23:00:51:930,-0.9087,-0.1538,-0.2588,757,0,26.1
2017-03-16 23:00:51:940,-0.9248,-0.1538,-0.2509,757,0,26.1
2017-03-16 23:00:51:950,-0.9329,-0.1301,-0.2351,757,0,26.1
2017-03-16 23:00:51:960,-0.8766,-0.1538,-0.2430,757,0,26.1
2017-03-16 23:00:51:970,-0.9329,-0.1380,-0.2430,757,0,26.1
2017-03-16 23:00:51:980,-0.9248,-0.1380,-0.2193,757,0,26.1
2017-03-16 23:00:51:990,-0.9248,-0.1380,-0.2588,757,0,26.1
2017-03-16 23:00:52:000,-0.9168,-0.1380,-0.2430,877,0,26.1
2017-03-16 23:00:52:010,-0.8846,-0.1459,-0.2509,894,0,26.1
2017-03-16 23:00:52:020,-0.9007,-0.1380,-0.2746,894,0,26.1
2017-03-16 23:00:52:030,-0.8766,-0.1301,-0.2351,894,0,26.1
2017-03-16 23:00:52:040,-0.9007,-0.1459,-0.2746,894,0,26.1
2017-03-16 23:00:52:050,-0.8846,-0.1538,-0.2746,912,0,26.1
2017-03-16 23:00:52:060,-0.8846,-0.1538,-0.2746,912,0,26.1
2017-03-16 23:00:52:070,-0.8846,-0.1617,-0.2430,912,0,26.1
2017-03-16 23:00:52:080,-0.8685,-0.1459,-0.2904,912,0,26.1
2017-03-16 23:00:52:090,-0.8927,-0.1222,-0.3062,912,0,26.1
2017-03-16 23:00:52:100,-0.8846,-0.1301,-0.2825,912,0,26.1
2017-03-16 23:00:52:110,-0.8927,-0.1380,-0.2746,912,0,26.1
2017-03-16 23:00:52:120,-0.8685,-0.1459,-0.2904,912,0,26.1
2017-03-16 23:00:52:130,-0.8766,-0.1380,-0.3062,912,0,26.1
2017-03-16 23:00:52:140,-0.8927,-0.1380,-0.3062,912,0,26.1
2017-03-16 23:00:52:150,-0.8766,-0.1459,-0.2983,912,0,26.1
2017-03-16 23:00:52:160,-0.9087,-0.1380,-0.2746,912,0,26.1
2017-03-16 23:00:52:170,-0.9007,-0.1301,-0.2667,912,0,26.1
2017-03-16 23:00:52:180,-0.9007,-0.1380,-0.2746,912,0,26.1
2017-03-16 23:00:52:190,-0.8766,-0.1538,-0.2509,912,0,26.1
2017-03-16 23:00:52:200,-0.9007,-0.1538,-0.2825,912,0,26.1
2017-03-16 23:00:52:210,-0.9007,-0.1459,-0.2746,912,0,26.1
2017-03-16 23:00:52:220,-0.8766,-0.1696,-0.2746,912,0,26.1
2017-03-16 23:00:52:230,-0.9087,-0.1538,-0.2667,912,0,26.1
2017-03-16 23:00:52:240,-0.9248,-0.1459,-0.2509,912,0,26.1
2017-03-16 23:00:52:250,-0.9248,-0.1380,-0.2667,912,0,26.1
2017-03-16 23:00:52:260,-0.9168,-0.1380,-0.2430,912,0,26.1
2017-03-16 23:00:52:270,-0.9007,-0.1222,-0.2904,912,0,26.1
2017-03-16 23:00:52:280,-0.8766,-0.1538,-0.2193,912,0,26.1
2017-03-16 23:00:52:290,-0.9329,-0.1143,-0.2588,912,0,26.1
2017-03-16 23:00:52:300,-0.9168,-0.1538,-0.2193,912,0,26.1
2017-03-16 23:00:52:310,-0.9409,-0.1380,-0.2746,929,0,26.1
2017-03-16 23:00:52:320,-0.9248,-0.1459,-0.2588,929,0,26.1
2017-03-16 23:00:52:330,-0.9329,-0.1459,-0.2746,929,0,26.1
2017-03-16 23:00:52:340,-0.9168,-0.1301,-0.2667,929,0,26.1
2017-03-16 23:00:52:350,-0.9007,-0.1617,-0.2904,929,0,26.1
2017-03-16 23:00:52:360,-0.8766,-0.1459,-0.3062,946,0,26.1
2017-03-16 23:00:52:370,-0.9007,-0.1380,-0.2983,946,0,26.1
2017-03-16 23:00:52:380,-0.8927,-0.1222,-0.3062,946,0,26.1
2017-03-16 23:00:52:390,-0.8525,-0.1776,-0.3141,963,0,26.1
2017-03-16 23:00:52:400,-0.8605,-0.1617,-0.2983,963,0,26.1
2017-03-16 23:00:52:410,-0.8685,-0.1538,-0.3062,963,0,26.1
2017-03-16 23:00:52:420,-0.8444,-0.1538,-0.3220,963,0,26.1
2017-03-16 23:00:52:430,-0.8444,-0.1696,-0.3062,963,0,26.1
