2017-03-14 20:51:31:390,-0.1771,0.2972,-0.8514,327,0,29.3
2017-03-14 20:51:31:400,-0.1368,0.2735,-0.8277,327,0,29.3
2017-03-14 20:51:31:410,-0.1288,0.2655,-0.8198,327,0,29.3
2017-03-14 20:51:31:420,-0.1288,0.2735,-0.8356,327,0,29.3
2017-03-14 20:51:31:430,-0.1288,0.2655,-0.8119,327,0,29.3
2017-03-14 20:51:31:440,-0.1368,0.2893,-0.8514,327,0,29.3
2017-03-14 20:51:31:450,-0.1449,0.2655,-0.8435,327,0,29.3
2017-03-14 20:51:31:460,-0.1288,0.2655,-0.8356,327,0,29.3
2017-03-14 20:51:31:470,-0.1127,0.2576,-0.8277,327,0,29.3
2017-03-14 20:51:31:480,-0.1529,0.2893,-0.8514,327,0,29.3
2017-03-14 20:51:31:490,-0.1449,0.2814,-0.8435,327,0,29.3
2017-03-14 20:51:31:500,-0.1368,0.2576,-0.8198,327,0,29.3
2017-03-14 20:51:31:510,-0.1449,0.2497,-0.8514,327,0,29.3
2017-03-14 20:51:31:520,-0.1529,0.2972,-0.8277,327,0,29.3
2017-03-14 20:51:31:530,-0.1449,0.2972,-0.8435,327,0,29.3
2017-03-14 20:51:31:540,-0.1449,0.2655,-0.8514,327,0,29.3
2017-03-14 20:51:31:550,-0.1449,0.2893,-0.8435,327,0,29.3
2017-03-14 20:51:31:560,-0.1449,0.2735,-0.8277,327,0,29.3
2017-03-14 20:51:31:570,-0.1449,0.2576,-0.8198,327,0,29.3
2017-03-14 20:51:31:580,-0.1449,0.2655,-0.8119,327,0,29.3
2017-03-14 20:51:31:590,-0.1208,0.2735,-0.8435,327,0,29.3
2017-03-14 20:51:31:600,-0.1208,0.2576,-0.8593,327,0,29.3
2017-03-14 20:51:31:610,-0.1368,0.2576,-0.8198,327,0,29.3
2017-03-14 20:51:31:620,-0.1208,0.2576,-0.8277,327,0,29.3
2017-03-14 20:51:31:630,-0.1368,0.2735,-0.8277,327,0,29.3
2017-03-14 20:51:31:640,-0.1368,0.2893,-0.8435,327,0,29.3
2017-03-14 20:51:31:650,-0.1368,0.2655,-0.8277,327,0,29.3
2017-03-14 20:51:31:660,-0.1288,0.2497,-0.8119,327,0,29.3
2017-03-14 20:51:31:670,-0.1610,0.2814,-0.8356,327,0,29.3
2017-03-14 20:51:31:680,-0.1368,0.2655,-0.8277,327,0,29.3
2017-03-14 20:51:31:690,-0.1690,0.2814,-0.8593,327,0,29.3
2017-03-14 20:51:31:700,-0.1449,0.2576,-0.8514,327,0,29.3
2017-03-14 20:51:31:710,-0.1449,0.2576,-0.8277,327,0,29.3
2017-03-14 20:51:31:720,-0.1610,0.2893,-0.8277,327,0,29.3
2017-03-14 20:51:31:730,-0.1208,0.2576,-0.8119,327,0,29.3
2017-03-14 20:51:31:740,-0.1368,0.2735,-0.8514,327,0,29.3
2017-03-14 20:51:31:750,-0.1368,0.2735,-0.8356,327,0,29.3
2017-03-14 20:51:31:760,-0.1610,0.2972,-0.8672,327,0,29.3
2017-03-14 20:51:31:770,-0.1449,0.2497,-0.8277,327,0,29.3
2017-03-14 20:51:31:780,-0.1610,0.2655,-0.8119,327,0,29.3
2017-03-14 20:51:31:790,-0.1771,0.2814,-0.8277,327,0,29.3
2017-03-14 20:51:31:800,-0.1288,0.2655,-0.8435,327,0,29.3
2017-03-14 20:51:31:810,-0.1368,0.2576,-0.8277,327,0,29.3
2017-03-14 20:51:31:820,-0.1368,0.2814,-0.8435,327,0,29.3
2017-03-14 20:51:31:830,-0.1529,0.2655,-0.8593,327,0,29.3
2017-03-14 20:51:31:840,-0.1288,0.2655,-0.8198,327,0,29.3
2017-03-14 20:51:31:850,-0.1368,0.2655,-0.8514,327,0,29.3
2017-03-14 20:51:31:860,-0.1449,0.2576,-0.8277,327,0,29.3
2017-03-14 20:51:31:870,-0.1368,0.2735,-0.8277,327,0,29.3
2017-03-14 20:51:31:880,-0.1529,0.2735,-0.8277,327,0,29.3
2017-03-14 20:51:31:890,-0.1288,0.2418,-0.8277,327,0,29.3
2017-03-14 20:51:31:900,-0.1449,0.2814,-0.8435,327,0,29.3
2017-03-14 20:51:31:910,-0.1368,0.2576,-0.8672,327,0,29.3
2017-03-14 20:51:31:920,-0.1449,0.2655,-0.8277,327,0,29.3
2017-03-14 20:51:31:930,-0.1368,0.2972,-0.8277,327,0,29.3
2017-03-14 20:51:31:940,-0.1610,0.2814,-0.8593,327,0,29.3
2017-03-14 20:51:31:950,-0.1610,0.2814,-0.8277,327,0,29.3
2017-03-14 20:51:31:960,-0.1368,0.2497,-0.8198,327,0,29.3
2017-03-14 20:51:31:970,-0.1449,0.2576,-0.8198,327,0,29.3
2017-03-14 20:51:31:980,-0.1610,0.2655,-0.8277,327,0,29.3
2017-03-14 20:51:31:990,-0.1368,0.2497,-0.8277,327,0,29.3
2017-03-14 20:51:32:000,-0.1529,0.2893,-0.8435,327,0,29.3
2017-03-14 20:51:32:010,-0.1690,0.2735,-0.8277,327,0,29.3
2017-03-14 20:51:32:020,-0.1368,0.2576,-0.8435,327,0,29.3
2017-03-14 20:51:32:030,-0.1529,0.2655,-0.8593,327,0,29.3
2017-03-14 20:51:32:040,-0.1368,0.2655,-0.8514,327,0,29.3
2017-03-14 20:51:32:050,-0.1529,0.2655,-0.8356,327,0,29.3
2017-03-14 20:51:32:060,-0.1529,0.2576,-0.8198,327,0,29.3
2017-03-14 20:51:32:070,-0.1288,0.2497,-0.8119,327,0,29.3
2017-03-14 20:51:32:080,-0.1529,0.2655,-0.8514,327,0,29.3
2017-03-14 20:51:32:090,-0.1449,0.2893,-0.8593,327,0,29.3
2017-03-14 20:51:32:100,-0.1368,0.2576,-0.8672,327,0,29.3
2017-03-14 20:51:32:110,-0.1368,0.2735,-0.8119,327,0,29.3
2017-03-14 20:51:32:120,-0.1529,0.2814,-0.8435,309,0,29.3
2017-03-14 20:51:32:130,-0.1610,0.2735,-0.8198,327,0,29.3
2017-03-14 20:51:32:140,-0.1610,0.2655,-0.8435,309,0,29.3
2017-03-14 20:51:32:150,-0.1529,0.2655,-0.8435,309,0,29.3
2017-03-14 20:51:32:160,-0.1529,0.2655,-0.8277,327,0,29.3
2017-03-14 20:51:32:170,-0.1288,0.2576,-0.8672,327,0,29.3
2017-03-14 20:51:32:180,-0.1449,0.2497,-0.8435,327,0,29.3
2017-03-14 20:51:32:190,-0.1690,0.2735,-0.8356,309,0,29.3
2017-03-14 20:51:32:200,-0.1771,0.2893,-0.8356,309,0,29.3
2017-03-14 20:51:32:210,-0.1529,0.2814,-0.8435,309,0,29.3
2017-03-14 20:51:32:220,-0.1208,0.2497,-0.8435,309,0,29.3
2017-03-14 20:51:32:230,-0.1449,0.2576,-0.8514,309,0,29.3
2017-03-14 20:51:32:240,-0.1529,0.2893,-0.8277,309,0,29.3
2017-03-14 20:51:32:250,-0.1368,0.2814,-0.8277,309,0,29.3
2017-03-14 20:51:32:260,-0.1449,0.2655,-0.8435,309,0,29.3
2017-03-14 20:51:32:270,-0.1368,0.2576,-0.8593,309,0,29.3
2017-03-14 20:51:32:280,-0.1690,0.2972,-0.8356,309,0,29.3
2017-03-14 20:51:32:290,-0.1368,0.2576,-0.8514,309,0,29.3
2017-03-14 20:51:32:300,-0.1368,0.2497,-0.8198,309,0,29.3
2017-03-14 20:51:32:310,-0.1771,0.2814,-0.8435,309,0,29.3
2017-03-14 20:51:32:320,-0.1690,0.2735,-0.8356,309,0,29.3
2017-03-14 20:51:32:330,-0.1610,0.2655,-0.8198,309,0,29.3
2017-03-14 20:51:32:340,-0.1690,0.2893,-0.8435,309,0,29.3
2017-03-14 20:51:32:350,-0.1529,0.2735,-0.8593,309,0,29.3
2017-03-14 20:51:32:360,-0.1368,0.2497,-0.8277,309,0,29.3
2017-03-14 20:51:32:370,-0.1690,0.2655,-0.8593,309,0,29.3
2017-03-14 20:51:32:380,-0.1449,0.2655,-0.8119,309,0,29.3
2017-03-14 20:51:32:390,-0.1449,0.2576,-0.8593,309,0,29.3
2017-03-14 20:51:32:400,-0.1529,0.2576,-0.8198,309,0,29.3
2017-03-14 20:51:32:410,-0.1368,0.2418,-0.8435,309,0,29.3
2017-03-14 20:51:32:420,-0.1449,0.2655,-0.8119,309,0,29.3
2017-03-14 20:51:32:430,-0.1368,0.2655,-0.8435,309,0,29.3
2017-03-14 20:51:32:440,-0.1610,0.2893,-0.8435,309,0,29.3
2017-03-14 20:51:32:450,-0.1368,0.2418,-0.8593,309,0,29.3
2017-03-14 20:51:32:460,-0.1529,0.2893,-0.8356,309,0,29.3
2017-03-14 20:51:32:470,-0.1529,0.2814,-0.8435,309,0,29.3
2017-03-14 20:51:32:480,-0.1529,0.2814,-0.8198,309,0,29.3
2017-03-14 20:51:32:490,-0.1449,0.2497,-0.8356,309,0,29.3
2017-03-14 20:51:32:500,-0.1610,0.2655,-0.8435,309,0,29.3
2017-03-14 20:51:32:510,-0.1288,0.2576,-0.8119,309,0,29.3
2017-03-14 20:51:32:520,-0.1449,0.2814,-0.8119,309,0,29.3
2017-03-14 20:51:32:530,-0.1529,0.2576,-0.8672,309,0,29.3
2017-03-14 20:51:32:540,-0.1610,0.2814,-0.8119,309,0,29.3
2017-03-14 20:51:32:550,-0.1368,0.2418,-0.8593,309,0,29.3
2017-03-14 20:51:32:560,-0.1449,0.2576,-0.8277,309,0,29.3
2017-03-14 20:51:32:570,-0.1610,0.2655,-0.8119,309,0,29.3
2017-03-14 20:51:32:580,-0.1690,0.2814,-0.8435,309,0,29.3
2017-03-14 20:51:32:590,-0.1851,0.2735,-0.8435,309,0,29.3
2017-03-14 20:51:32:600,-0.1449,0.2576,-0.8277,309,0,29.3
2017-03-14 20:51:32:610,-0.1368,0.2655,-0.8672,309,0,29.3
2017-03-14 20:51:32:620,-0.1449,0.2735,-0.8435,309,0,29.3
2017-03-14 20:51:32:630,-0.1368,0.2576,-0.8672,309,0,29.3
2017-03-14 20:51:32:640,-0.1610,0.2735,-0.8672,309,0,29.3
2017-03-14 20:51:32:650,-0.1610,0.2576,-0.8356,309,0,29.3
2017-03-14 20:51:32:660,-0.1610,0.2735,-0.8356,309,0,29.3
2017-03-14 20:51:32:670,-0.1529,0.2576,-0.8672,309,0,29.3
2017-03-14 20:51:32:680,-0.1288,0.2339,-0.8198,309,0,29.3
2017-03-14 20:51:32:690,-0.1368,0.2655,-0.8514,309,0,29.3
2017-03-14 20:51:32:700,-0.1690,0.2893,-0.8356,309,0,29.3
2017-03-14 20:51:32:710,-0.1449,0.2735,-0.8198,309,0,29.3
2017-03-14 20:51:32:720,-0.1610,0.2576,-0.8277,309,0,29.3
2017-03-14 20:51:32:730,-0.1610,0.2814,-0.8198,309,0,29.3
2017-03-14 20:51:32:740,-0.1449,0.2576,-0.8514,309,0,29.3
2017-03-14 20:51:32:750,-0.1529,0.2497,-0.8356,309,0,29.3
2017-03-14 20:51:32:760,-0.1771,0.2814,-0.8198,309,0,29.3
2017-03-14 20:51:32:770,-0.1610,0.2735,-0.8198,309,0,29.3
2017-03-14 20:51:32:780,-0.1851,0.2814,-0.8435,309,0,29.3
2017-03-14 20:51:32:790,-0.1610,0.2814,-0.8356,309,0,29.3
2017-03-14 20:51:32:800,-0.1288,0.2576,-0.8672,309,0,29.3
2017-03-14 20:51:32:810,-0.1690,0.2655,-0.8435,309,0,29.3
2017-03-14 20:51:32:820,-0.1208,0.2576,-0.8356,309,0,29.3
2017-03-14 20:51:32:830,-0.1529,0.2655,-0.8356,309,0,29.3
2017-03-14 20:51:32:840,-0.1449,0.2576,-0.8514,292,0,29.3
2017-03-14 20:51:32:850,-0.1610,0.2576,-0.8435,292,0,29.3
2017-03-14 20:51:32:860,-0.1529,0.2735,-0.8356,309,0,29.3
2017-03-14 20:51:32:870,-0.1449,0.2893,-0.8514,309,0,29.3
2017-03-14 20:51:32:880,-0.1690,0.2814,-0.8198,292,0,29.3
2017-03-14 20:51:32:890,-0.1368,0.2576,-0.8356,309,0,29.3
2017-03-14 20:51:32:900,-0.1529,0.2893,-0.8356,309,0,29.3
2017-03-14 20:51:32:910,-0.1771,0.2655,-0.8277,309,0,29.3
2017-03-14 20:51:32:920,-0.1529,0.2735,-0.8672,309,0,29.3
2017-03-14 20:51:32:930,-0.1288,0.2418,-0.8356,292,0,29.3
2017-03-14 20:51:32:940,-0.1449,0.2655,-0.8514,292,0,29.3
2017-03-14 20:51:32:950,-0.1449,0.2655,-0.8277,309,0,29.3
2017-03-14 20:51:32:960,-0.1690,0.2576,-0.8672,309,0,29.3
2017-03-14 20:51:32:970,-0.1449,0.2655,-0.8277,292,0,29.3
2017-03-14 20:51:32:980,-0.1368,0.2497,-0.8356,292,0,29.3
2017-03-14 20:51:32:990,-0.1288,0.2497,-0.8672,292,0,29.3
2017-03-14 20:51:33:000,-0.1449,0.2655,-0.8119,292,0,29.3
2017-03-14 20:51:33:010,-0.1529,0.2735,-0.8119,292,0,29.3
2017-03-14 20:51:33:020,-0.1610,0.2655,-0.8593,292,0,29.3
2017-03-14 20:51:33:030,-0.1690,0.2814,-0.8435,292,0,29.3
