2017-03-14 21:45:23:850,-0.3739,0.2356,-0.0504,120,0,28.7
2017-03-14 21:45:23:860,-0.3779,0.2554,-0.0385,120,0,28.7
2017-03-14 21:45:23:870,-0.4061,0.2672,-0.0583,120,0,28.7
2017-03-14 21:45:23:880,-0.3940,0.2791,-0.0662,103,0,28.7
2017-03-14 21:45:23:890,-0.3900,0.2949,-0.0741,103,0,28.7
2017-03-14 21:45:23:900,-0.3699,0.2870,-0.0820,103,0,28.7
2017-03-14 21:45:23:910,-0.3578,0.2791,-0.0741,103,0,28.7
2017-03-14 21:45:23:920,-0.3498,0.2949,-0.0859,103,0,28.7
2017-03-14 21:45:23:930,-0.3337,0.2791,-0.0662,103,0,28.7
2017-03-14 21:45:23:940,-0.3176,0.2672,-0.0662,103,0,28.7
2017-03-14 21:45:23:950,-0.3217,0.2791,-0.0583,103,0,28.7
2017-03-14 21:45:23:960,-0.3217,0.2791,-0.0741,103,0,28.7
2017-03-14 21:45:23:970,-0.3257,0.2791,-0.0978,103,0,28.7
2017-03-14 21:45:23:980,-0.3257,0.2910,-0.0978,103,0,28.7
2017-03-14 21:45:23:990,-0.3136,0.3108,-0.0978,103,0,28.7
2017-03-14 21:45:24:000,-0.3136,0.3108,-0.0938,103,0,28.7
2017-03-14 21:45:24:010,-0.3096,0.3187,-0.0859,86,0,28.7
2017-03-14 21:45:24:020,-0.2975,0.3028,-0.0741,86,0,28.7
2017-03-14 21:45:24:030,-0.2654,0.2989,-0.0741,86,0,28.7
2017-03-14 21:45:24:040,-0.2654,0.3028,-0.0780,86,0,28.7
2017-03-14 21:45:24:050,-0.2412,0.3028,-0.0938,86,0,28.7
2017-03-14 21:45:24:060,-0.2654,0.3345,-0.1057,86,0,28.7
2017-03-14 21:45:24:070,-0.2694,0.3464,-0.1057,86,0,28.7
2017-03-14 21:45:24:080,-0.2774,0.3741,-0.0899,86,0,28.7
2017-03-14 21:45:24:090,-0.2734,0.3859,-0.0859,86,0,28.7
2017-03-14 21:45:24:100,-0.2694,0.3859,-0.0741,86,0,28.7
2017-03-14 21:45:24:110,-0.2694,0.3978,-0.0820,86,0,28.7
2017-03-14 21:45:24:120,-0.2453,0.3820,-0.0899,86,0,28.7
2017-03-14 21:45:24:130,-0.2332,0.3978,-0.1096,86,0,28.7
2017-03-14 21:45:24:140,-0.2252,0.4018,-0.1017,86,0,28.7
2017-03-14 21:45:24:150,-0.2292,0.4057,-0.0978,86,0,28.7
2017-03-14 21:45:24:160,-0.2171,0.4097,-0.1057,68,0,28.7
2017-03-14 21:45:24:170,-0.2051,0.4136,-0.1017,68,0,28.7
2017-03-14 21:45:24:180,-0.2211,0.4294,-0.1017,68,0,28.7
2017-03-14 21:45:24:190,-0.2211,0.4532,-0.1096,68,0,28.7
2017-03-14 21:45:24:200,-0.2171,0.4769,-0.1017,68,0,28.7
2017-03-14 21:45:24:210,-0.1970,0.4927,-0.0978,68,0,28.7
2017-03-14 21:45:24:220,-0.1448,0.5007,-0.0820,68,0,28.7
2017-03-14 21:45:24:230,-0.0603,0.5007,-0.0662,68,0,28.7
2017-03-14 21:45:24:240,-0.1005,0.5046,-0.0780,68,0,28.7
2017-03-14 21:45:24:250,-0.1769,0.4730,-0.0701,68,0,28.7
2017-03-14 21:45:24:260,-0.2252,0.4848,-0.0899,68,0,28.7
2017-03-14 21:45:24:270,-0.2372,0.5007,-0.0899,68,0,28.7
2017-03-14 21:45:24:280,-0.2533,0.4927,-0.0859,68,0,28.7
2017-03-14 21:45:24:290,-0.3217,0.4927,-0.1333,68,0,28.7
2017-03-14 21:45:24:300,-0.3739,0.4809,-0.1294,68,0,28.7
2017-03-14 21:45:24:310,-0.1970,0.4018,-0.1057,68,0,28.7
2017-03-14 21:45:24:320,0.1687,0.3701,-0.0662,68,0,28.7
2017-03-14 21:45:24:330,-0.0402,0.5284,-0.0543,68,0,28.7
2017-03-14 21:45:24:340,-0.1890,0.5521,-0.0780,68,0,28.7
2017-03-14 21:45:24:350,-0.0925,0.3978,-0.0662,68,0,28.7
2017-03-14 21:45:24:360,-0.2412,0.4255,-0.1057,68,0,28.7
2017-03-14 21:45:24:370,-0.2814,0.4176,-0.0938,68,0,28.7
2017-03-14 21:45:24:380,-0.1126,0.3820,-0.0820,68,0,28.7
2017-03-14 21:45:24:390,-0.1247,0.4611,-0.0780,68,0,28.7
2017-03-14 21:45:24:400,-0.1769,0.5086,-0.0938,68,0,28.7
2017-03-14 21:45:24:410,-0.2292,0.4611,-0.1017,68,0,28.7
2017-03-14 21:45:24:420,-0.2252,0.4018,-0.1215,68,0,28.7
2017-03-14 21:45:24:430,-0.2131,0.3859,-0.1254,68,0,28.7
2017-03-14 21:45:24:440,-0.2131,0.3741,-0.1294,68,0,28.7
2017-03-14 21:45:24:450,-0.2051,0.3820,-0.1096,68,0,28.7
2017-03-14 21:45:24:460,-0.1970,0.3661,-0.0978,68,0,28.7
2017-03-14 21:45:24:470,-0.1930,0.3661,-0.0741,68,0,28.7
2017-03-14 21:45:24:480,-0.2935,0.3582,-0.1057,68,0,28.7
2017-03-14 21:45:24:490,-0.4141,0.3701,-0.1294,68,0,28.7
2017-03-14 21:45:24:500,-0.4463,0.3899,-0.1017,68,0,28.7
2017-03-14 21:45:24:510,-0.3578,0.4018,-0.1017,68,0,28.7
2017-03-14 21:45:24:520,-0.2292,0.4057,-0.1294,68,0,28.7
2017-03-14 21:45:24:530,-0.3176,0.4255,-0.2005,68,0,28.7
2017-03-14 21:45:24:540,-0.3458,0.3978,-0.2281,68,0,28.7
2017-03-14 21:45:24:550,-0.2935,0.3543,-0.2755,68,0,28.7
2017-03-14 21:45:24:560,-0.1528,0.2949,-0.2755,68,0,28.7
2017-03-14 21:45:24:570,-0.0925,0.3305,-0.2321,68,0,28.7
2017-03-14 21:45:24:580,-0.0845,0.3661,-0.1847,68,0,28.7
2017-03-14 21:45:24:590,-0.0845,0.3543,-0.1412,68,0,28.7
2017-03-14 21:45:24:600,-0.1166,0.3226,-0.1215,68,0,28.7
2017-03-14 21:45:24:610,-0.1528,0.2949,-0.0859,68,0,28.7
2017-03-14 21:45:24:620,-0.1850,0.3226,-0.0701,68,0,28.7
2017-03-14 21:45:24:630,-0.2292,0.3543,-0.0622,68,0,28.7
2017-03-14 21:45:24:640,-0.2654,0.3266,-0.0780,68,0,28.7
2017-03-14 21:45:24:650,-0.3136,0.3543,-0.0780,68,0,28.7
2017-03-14 21:45:24:660,-0.4101,0.3741,-0.1136,86,0,28.7
2017-03-14 21:45:24:670,-0.5106,0.4294,-0.1254,86,0,28.7
2017-03-14 21:45:24:680,-0.5468,0.4769,-0.1610,86,0,28.7
2017-03-14 21:45:24:690,-0.5508,0.4809,-0.1649,86,0,28.7
2017-03-14 21:45:24:700,-0.5709,0.5086,-0.1926,86,0,28.7
2017-03-14 21:45:24:710,-0.5468,0.5007,-0.2005,86,0,28.7
2017-03-14 21:45:24:720,-0.5267,0.5007,-0.2400,103,0,28.7
2017-03-14 21:45:24:730,-0.5347,0.4888,-0.2834,103,0,28.7
2017-03-14 21:45:24:740,-0.4865,0.4334,-0.2795,103,0,28.7
2017-03-14 21:45:24:750,-0.4222,0.4018,-0.2716,103,0,28.7
2017-03-14 21:45:24:760,-0.4181,0.3701,-0.2558,103,0,28.7
2017-03-14 21:45:24:770,-0.4061,0.3424,-0.2281,103,0,28.7
2017-03-14 21:45:24:780,-0.3900,0.3345,-0.1926,103,0,28.7
2017-03-14 21:45:24:790,-0.3860,0.3108,-0.1768,103,0,28.7
2017-03-14 21:45:24:800,-0.3538,0.3068,-0.1531,103,0,28.7
2017-03-14 21:45:24:810,-0.3418,0.2910,-0.1412,103,0,28.7
2017-03-14 21:45:24:820,-0.3418,0.2593,-0.1452,103,0,28.7
2017-03-14 21:45:24:830,-0.3578,0.2435,-0.1412,103,0,28.7
2017-03-14 21:45:24:840,-0.3578,0.2277,-0.1531,103,0,28.7
2017-03-14 21:45:24:850,-0.3900,0.2435,-0.1728,103,0,28.7
2017-03-14 21:45:24:860,-0.4021,0.2237,-0.1965,103,0,28.7
2017-03-14 21:45:24:870,-0.3900,0.2316,-0.2084,103,0,28.7
2017-03-14 21:45:24:880,-0.3860,0.2119,-0.2202,103,0,28.7
2017-03-14 21:45:24:890,-0.3900,0.2079,-0.2202,103,0,28.7
2017-03-14 21:45:24:900,-0.3779,0.2039,-0.2242,103,0,28.7
2017-03-14 21:45:24:910,-0.3619,0.1683,-0.1965,103,0,28.7
2017-03-14 21:45:24:920,-0.3498,0.1485,-0.2044,103,0,28.7
2017-03-14 21:45:24:930,-0.3337,0.1367,-0.2044,103,0,28.7
2017-03-14 21:45:24:940,-0.3538,0.1406,-0.2163,103,0,28.7
2017-03-14 21:45:24:950,-0.3337,0.1367,-0.2084,120,0,28.7
2017-03-14 21:45:24:960,-0.3297,0.1367,-0.2044,120,0,28.7
2017-03-14 21:45:24:970,-0.3096,0.1485,-0.1728,120,0,28.7
2017-03-14 21:45:24:980,-0.3217,0.0971,-0.1768,120,0,28.7
2017-03-14 21:45:24:990,-0.2975,0.0655,-0.1886,120,0,28.7
2017-03-14 21:45:25:000,-0.3096,0.0892,-0.1649,120,0,28.7
2017-03-14 21:45:25:010,-0.3176,0.1129,-0.1807,120,0,28.7
2017-03-14 21:45:25:020,-0.3377,0.1209,-0.1965,120,0,28.7
2017-03-14 21:45:25:030,-0.3538,0.0971,-0.1926,120,0,28.7
2017-03-14 21:45:25:040,-0.3619,0.0457,-0.2163,120,0,28.7
2017-03-14 21:45:25:050,-0.3699,0.0101,-0.2163,120,0,28.7
2017-03-14 21:45:25:060,-0.3900,0.0101,-0.2439,120,0,28.7
2017-03-14 21:45:25:070,-0.4222,0.0101,-0.2597,120,0,28.7
2017-03-14 21:45:25:080,-0.4543,0.0140,-0.2795,120,0,28.7
2017-03-14 21:45:25:090,-0.4784,0.0061,-0.2834,120,0,28.7
2017-03-14 21:45:25:100,-0.4825,0.0219,-0.3071,120,0,28.7
2017-03-14 21:45:25:110,-0.4905,0.0299,-0.2913,120,0,28.7
2017-03-14 21:45:25:120,-0.4825,0.0417,-0.3071,120,0,28.7
2017-03-14 21:45:25:130,-0.4624,0.0576,-0.3032,120,0,28.7
2017-03-14 21:45:25:140,-0.4543,0.0655,-0.3032,120,0,28.7
2017-03-14 21:45:25:150,-0.4382,0.0971,-0.3071,137,0,28.7
2017-03-14 21:45:25:160,-0.4061,0.1050,-0.3269,137,0,28.7
2017-03-14 21:45:25:170,-0.3940,0.1050,-0.2874,137,0,28.7
2017-03-14 21:45:25:180,-0.3659,0.1129,-0.3071,137,0,28.7
2017-03-14 21:45:25:190,-0.3498,0.1090,-0.3111,137,0,28.7
2017-03-14 21:45:25:200,-0.3418,0.0932,-0.2913,137,0,28.7
2017-03-14 21:45:25:210,-0.3297,0.1090,-0.3348,137,0,28.7
2017-03-14 21:45:25:220,-0.3176,0.0813,-0.2992,137,0,28.7
2017-03-14 21:45:25:230,-0.3016,0.0892,-0.3308,137,0,28.7
2017-03-14 21:45:25:240,-0.2935,0.0734,-0.3071,137,0,28.7
2017-03-14 21:45:25:250,-0.2694,0.0655,-0.3308,137,0,28.7
2017-03-14 21:45:25:260,-0.2533,0.0576,-0.3387,137,0,28.7
2017-03-14 21:45:25:270,-0.2533,0.0734,-0.3387,137,0,28.7
2017-03-14 21:45:25:280,-0.2613,0.0576,-0.3269,137,0,28.7
2017-03-14 21:45:25:290,-0.2694,0.0734,-0.3150,137,0,28.7
2017-03-14 21:45:25:300,-0.3016,0.0932,-0.3071,137,0,28.7
2017-03-14 21:45:25:310,-0.3136,0.1248,-0.3150,120,0,28.7
2017-03-14 21:45:25:320,-0.3458,0.1011,-0.3348,120,0,28.7
2017-03-14 21:45:25:330,-0.3498,0.0813,-0.3032,137,0,28.7
2017-03-14 21:45:25:340,-0.3458,0.0615,-0.3190,137,0,28.7
2017-03-14 21:45:25:350,-0.3578,0.0655,-0.2834,137,0,28.7
2017-03-14 21:45:25:360,-0.3860,0.0971,-0.2597,137,0,28.7
2017-03-14 21:45:25:370,-0.4262,0.3701,-0.1768,137,0,28.7
2017-03-14 21:45:25:380,-0.2573,0.1367,-0.2439,137,0,28.7
2017-03-14 21:45:25:390,-0.2573,0.0219,-0.2281,137,0,28.7
2017-03-14 21:45:25:400,-0.2975,0.1129,-0.2321,137,0,28.7
2017-03-14 21:45:25:410,-0.2613,0.1842,-0.2044,137,0,28.7
2017-03-14 21:45:25:420,-0.2372,0.1288,-0.2123,137,0,28.7
2017-03-14 21:45:25:430,-0.2493,0.0101,-0.2518,137,0,28.7
2017-03-14 21:45:25:440,-0.3056,0.0457,-0.2479,137,0,28.7
2017-03-14 21:45:25:450,-0.4262,0.3424,-0.1136,137,0,28.7
2017-03-14 21:45:25:460,-0.0523,0.0536,-0.2795,137,0,28.7
2017-03-14 21:45:25:470,-0.3056,-0.1402,-0.3427,137,0,28.7
2017-03-14 21:45:25:480,-0.3377,-0.0610,-0.3427,137,0,28.7
